я	1.343332044554911
мой	1.1267900756222013
ты	1.0741401430457154
они	1.06415529650399
не	1.0576935435812647
этот	1.0532022507738876
что	1.0524964901154061
так	1.0435425305016246
это	1.0378688994753364
свой	1.0310232398274148
если	1.0309367934805198
мы	1.0265136961006307
сердце	1.0230605540319306
себя	1.022356251721831
один	1.021625444472821
но	1.020777882556883
любить	1.0182752583166876
умереть	1.0175159999999999
человек	1.0169032285982917
мама	1.0162528882454513
видеть	1.0158987812427225
верить	1.0153836343636915
она	1.0147961754361399
нахуй	1.014628
жить	1.0137958241751723
чтобы	1.0133020242818054
знаешь	1.0122590817905204
то	1.0120790375622684
хотеться	1.01206874169937
имя	1.0120599485596502
спать	1.0116988210289128
деньга	1.011390981726678
много	1.0113522477985937
бывший	1.0113400000000001
думать	1.0111374545296945
про	1.01074865542061
боль	1.0103077664410969
сука	1.0102750968092122
почему	1.0102413514327848
дождь	1.0097345194446354
бояться	1.0092587412587413
давать	1.0091514143094842
всегда	1.0091085325153082
каждый	1.0090508333383157
слеза	1.0090069030279418
рука	1.0088905000609143
бежать	1.0086921624875518
звезда	1.0085575584615154
обещать	1.0084499424729354
слишком	1.0083479451480626
два	1.0081982662078057
смотреть	1.0081311111753906
тратить	1.008083
друг	1.0079296143035603
гулять	1.007928789219634
трек	1.007903
раз	1.0078145808570098
больно	1.0077609317511271
телефон	1.0076698473015828
пачка	1.007647
очень	1.0075383721382245
огонь	1.0069808498174202
холод	1.006885114885115
он	1.006658315205308
сложно	1.0066140000000001
о	1.0065744073161054
хотеть	1.0065684174714493
будто	1.0065589778817965
из	1.0065125382359341
ха	1.006481
чем	1.0064720154468885
внутри	1.006444
чувствовать	1.006427
даже	1.0064043861422642
свободный	1.006388
остальной	1.0063190033367213
правда	1.0063174341253045
свет	1.006278757383418
пустота	1.0061798201798202
душить	1.0060850000000001
ууу	1.0059829999999998
язык	1.005979
курить	1.0059720246751793
честно	1.005961038961039
сказать	1.0059325733975266
назад	1.0059297605154751
ничто	1.0059238010858316
потолок	1.0058719999999999
играть	1.0058391608391608
последний	1.005777944339568
сто	1.0056070289930998
считать	1.0055370000000001
душа	1.0054731729861313
лишь	1.0054131901103704
кома	1.005372133630076
зима	1.0053429999999999
одиноко	1.0053262489729373
биться	1.005276
говорят	1.005236747542215
три	1.00521742776618
среди	1.0052169697066038
позвонить	1.0051909173913693
смерть	1.005141
гореть	1.0051406030035768
уходить	1.0051018832742498
помочь	1.005099087129348
сигарета	1.0050936311639975
читать	1.005076
нибыть	1.005071
день	1.0050670711382073
уверенный	1.0050359604808003
доверять	1.0050122760825568
вокруг	1.004978942126383
ааа	1.00494
запомнить	1.00487793182883
песня	1.0048631368631369
снова	1.004770338977138
дышать	1.0047581601248619
мёртвый	1.004745
для	1.0047371060065233
белый	1.0047363492112567
сук	1.004601075873463
карман	1.0045520000000001
найти	1.0045501128094314
кровь	1.004442
устать	1.0044415584415585
оставить	1.004326828631061
закрой	1.004239
дуть	1.004203
дерьмо	1.0041818181818183
твой	1.0041815548136515
выдыхать	1.004135
пойти	1.0041052420244936
улица	1.0041012963328764
гратат	1.004097
бороться	1.003933
оно	1.0039156418905757
наш	1.0039069295808254
надевать	1.003855
колготки	1.003855
аллея	1.003855
зимой	1.003855
летом	1.003855
фонарь	1.0038491508491507
оказаться	1.003822084463077
куча	1.003807058476019
включить	1.0038070000000001
повод	1.003766
выход	1.0037611560984674
просить	1.0037452547452548
дорога	1.0037143087474358
потому	1.003678
глубокий	1.003616
глупый	1.0036063735544576
давить	1.003603
писать	1.0035114885114884
тёплый	1.003495
кричать	1.0034420090044704
проживать	1.003423
надеяться	1.0034125874125874
совсем	1.0034031047968712
темно	1.00339
должный	1.003377850496775
продолжить	1.003372
опускать	1.00337
разочаровать	1.003367
слышать	1.0033576688838761
когда	1.003323444092188
похожий	1.003314
пиздеть	1.003307
уют	1.003305
никак	1.003305
трасса	1.003263
разлюбить	1.0032569999999998
игра	1.003212
бумажка	1.003204
уйти	1.0031811406916453
запутаться	1.003163
костя	1.003096
битло	1.0030940000000002
вера	1.003077
ценить	1.003053
рота	1.00304
значить	1.003039
спальня	1.0030320000000001
дружба	1.003015717621162
ряд	1.0030149494973593
пахнуть	1.003013
пять	1.003004
гордый	1.0029949002782121
сгорать	1.002978
настоящий	1.0029569868304198
зад	1.002918
врать	1.0029085174446168
мечта	1.0029062342865809
спокойно	1.0028999738543307
болеть	1.002896
потерять	1.002889110889111
ваш	1.0028851708007147
змей	1.002866
закончиться	1.002859
петься	1.002859
начаться	1.002859
выглянуть	1.002859
непросто	1.002859
извинить	1.002855
снег	1.002852147852148
убегать	1.002836339893555
утонуть	1.002836
передоза	1.002831
променять	1.002822
подделка	1.002822
завертеть	1.002822
светло	1.002822
выключить	1.002822
докуривать	1.002822
гнилой	1.002822
продать	1.002798
ноль	1.002775
ночью	1.0027429646743626
поебать	1.002714
любовь	1.0026913492065057
отнять	1.002677
комната	1.0026516939603853
ветер	1.002650057910886
терпеть	1.0026491719465371
спичка	1.002641
зажигаться	1.002641
случается	1.002641
забываться	1.002641
быть	1.0026281653394813
заставлять	1.0026149479206174
падение	1.0026140000000001
сжигать	1.0026140000000001
ненавидеть	1.0025975320952263
ктоть	1.0025701475425635
посреди	1.002561
отпустить	1.0025549999999999
выступать	1.002553
ебу	1.002553
близкие	1.0025309999999998
тут	1.002529600493813
внизвверх	1.002521
вверхвниз	1.002521
погаснуть	1.0024943410324594
жестокий	1.0024893737107352
жалкий	1.002443
убежать	1.002432
вернуть	1.0024295704295705
