и	1.1972290897176219
в	1.1309461474818523
не	1.1230170829436066
я	1.1036994467230334
весь	1.0702832412555647
что	1.069682989242259
на	1.0667210021548115
как	1.0554664619710759
с	1.048210167680125
быть	1.0475118016057818
а	1.0468822495265864
это	1.0406073562356362
так	1.0343352911515795
по	1.0320749628569046
без	1.0269786126908336
то	1.024999677160763
тот	1.0248317070050936
этот	1.0245430016260744
к	1.0221165236887508
жизнь	1.021963737109924
у	1.0218090615045572
ты	1.0207364350583472
один	1.0197302310432894
свой	1.0193623485500833
вы	1.0189697362641958
да	1.0187279792384925
ещё	1.0184970937398121
бы	1.0181115053167866
есть	1.0178792980992255
от	1.017797545118338
себя	1.0176397478473562
надо	1.0175573515245757
они	1.0174962134024228
–	1.0171374170101477
бля	1.016746049144064
если	1.0166108519714547
из	1.0165317048636842
ну	1.016396461318565
только	1.0162316900440456
человек	1.016146380010137
всегда	1.0144967349381102
хуй	1.0140107360285444
когда	1.0140059000450103
нахуй	1.0135103275485209
о	1.0135007614895333
до	1.0133427477543515
совсем	1.013025
большой	1.0126993057779348
про	1.012635
пиздец	1.0125674325674325
но	1.0124479859388777
вот	1.012361395527858
нет	1.0123063743313379
там	1.0121577638327461
она	1.0119467192895906
такой	1.0118927938221114
хороший	1.0118845314709848
или	1.0115480288949474
сам	1.0112294943682822
под	1.0111826368647827
он	1.0107889823328209
же	1.0105648402117753
мой	1.0104651425639797
говорить	1.0103689028774105
плохой	1.010351
тип	1.0102670592942882
за	1.0100747276314828
чем	1.0099885653795644
тело	1.0098500938222934
ничто	1.009451
три	1.0093466244475202
знать	1.0093384670630012
кровь	1.0093146853146853
забыть	1.0092046112964776
блядь	1.0092039197964084
город	1.009140859140859
стать	1.0091351110951563
разный	1.008548
хотеть	1.008532494425609
раз	1.0084592458002615
другой	1.0084145854145854
говно	1.008332169297388
сдохнуть	1.008308
дело	1.0082103049086548
рука	1.0078092779150878
тут	1.0076273191643355
злой	1.007627
глаз	1.0075070487783448
внутри	1.0074879634556237
бог	1.007429
любить	1.0072257706857253
ни	1.0068462818226431
год	1.006440973519667
где	1.006432011634799
чтобы	1.0064135864135864
сейчас	1.0063886113886114
никто	1.006336415310873
вообще	1.0062630000000001
пока	1.006173898130681
мент	1.0061581223717158
можно	1.0061508100811427
значит	1.0060999000999
сон	1.0060660000000001
пизда	1.0060348707979971
ебать	1.0059811237928007
время	1.0059651935877898
для	1.0059290856301952
нога	1.0058505347177003
полный	1.0058441558441558
уже	1.0058399768902495
душа	1.0058351648351649
живой	1.005784
тем	1.0057832167832168
четыре	1.0057282717282718
далёкий	1.0057184722925094
найти	1.0056723276723276
москва	1.0055959407476889
тоже	1.0055904417227908
детство	1.0055674325674326
сердце	1.0055153391938598
короче	1.005399
бывать	1.005351
ктоть	1.0052937010052936
взять	1.0052897102897103
звук	1.005254
час	1.005206
завтра	1.005134
счастие	1.005126
видеть	1.0051104337940262
кровосток	1.0050919999999999
брать	1.00509
много	1.0050726324564911
жить	1.0050723885631259
секс	1.0050510700437687
душить	1.0050299999999999
ствол	1.004952
даже	1.004949666935508
просто	1.0049095946427045
хотя	1.0049
нужный	1.004876664928568
нихуй	1.0048759999999999
помогать	1.0048331668331667
мозг	1.0047826912127538
труп	1.0047802197802198
думать	1.0047743185609126
показать	1.0046570000000001
чувствовать	1.004612805980466
сильно	1.0045755550894435
мороз	1.004556
ж	1.0045454545454544
дом	1.0045062707623837
быстро	1.0044844928332917
уйти	1.004437
против	1.004416
изз	1.004403
мир	1.0043425816643001
последний	1.0042917082917084
поебеня	1.004229
вместо	1.004215
крупный	1.004156
тогда	1.0041548451548452
считать	1.0041369999999998
убить	1.0041338661338661
резко	1.00411
тупой	1.004070929070929
нельзя	1.00407
чтоб	1.0040578072870874
сказать	1.004053816812168
ли	1.004025974025974
выйти	1.0040181464679196
чистый	1.004016983016983
очень	1.0040059831167902
точно	1.0040049740320398
ребёнок	1.0040015766810864
вопрос	1.003986
зато	1.003908091908092
громко	1.003871
дорога	1.0038681318681317
смерть	1.0038623034390182
звонить	1.003836
боль	1.003832
вдруг	1.003826
мама	1.0038251748251747
ада	1.0037960000000001
при	1.0037914048173615
семь	1.003774
рота	1.0037650039891115
слишком	1.0037502497502497
голос	1.003731
многий	1.0037202797202798
иначе	1.003706
россия	1.0036593406593406
девочка	1.003629
ведь	1.0036241798408116
делиться	1.0035990000000001
конечно	1.003594
снег	1.003591
бриться	1.003586
уж	1.003578601898267
топор	1.003557
план	1.0035194805194805
запах	1.003484696292243
любовь	1.0034455544455545
зуб	1.003444
спать	1.0034401266269992
бабка	1.0034260000000002
мы	1.003412217512541
форма	1.003412
прямо	1.003409
крепкий	1.003401
пугать	1.0033830000000001
бред	1.003382
весёлый	1.0033636363636362
б	1.0033590000000001
любитель	1.003347
будущее	1.003341
лежать	1.0033216783216783
жаль	1.00332
голова	1.0033196171714107
свет	1.0033186813186814
впереди	1.003297
должный	1.0032815821079397
чаща	1.003271
снимать	1.003264
назад	1.0032619999999999
весна	1.003249
мысль	1.0032356548807788
делать	1.003224922182737
сделать	1.0032194190090291
почти	1.003215
огромный	1.003207
воткнуть	1.003206
сразу	1.0032026243561079
лёха	1.003198
тепло	1.003174
ждать	1.0031568431568432
узнать	1.0031118881118881
кома	1.003110889110889
мать	1.0031079999999999
небо	1.0031008991008992
мелкий	1.003098
крепко	1.0030839999999999
зимой	1.003071
власть	1.003054
страшно	1.003054
потом	1.0030515815723848
просить	1.0030282033259317
тупо	1.003022
калаш	1.0030080000000001
гондон	1.003002
