иногда	1.4826000000000001
знаешь	1.4563
както	1.4466999999999999
гуф	1.4381
бывать	1.3766569673456193
че	1.3681
кудато	1.3608
называть	1.3603
взорвать	1.3440999999999999
вспоминать	1.3432
утро	1.3304064580087807
любимый	1.3260188087774296
местность	1.3195999999999999
правильно	1.3039
пробовать	1.3005
константин	1.2862
пацан	1.2788
лёша	1.2718
ручка	1.2695
связь	1.254735525375268
поход	1.2546
почувствовать	1.2527000000000001
вон	1.25
слить	1.2382
заниматься	1.2368999999999999
долматов	1.2261
привести	1.226
икс	1.2249
чтонибыть	1.2218
разница	1.2192
какимтый	1.2190999999999999
кольцо	1.2185000000000001
кумар	1.2177
плоскость	1.2157
альбом	1.2153
шишка	1.2152
поднять	1.2152
скромно	1.2004
кайфовый	1.1992
позитив	1.1979
довольно	1.1968
постараться	1.194
опаздывать	1.193
собираться	1.1923
братан	1.1922727272727274
встречать	1.1922000000000001
трое	1.1913
почемуть	1.1911999999999998
продумать	1.189
слушать	1.1858181818181819
познать	1.1857
полтора	1.1853
хипхоп	1.1824
кончить	1.1815
вычислить	1.1796
приехать	1.1785999999999999
музло	1.1781000000000001
месяц	1.1780076211213935
рэпчик	1.1776
извиняться	1.1768
удивляться	1.1764
зона	1.1754
тамара	1.1745
база	1.174
выпускать	1.1732
втроём	1.173
интересно	1.1723845108695654
пробить	1.1722
москвырек	1.1719
потеряться	1.171
двадцать	1.1708715596330275
пожалуй	1.17
познакомиться	1.1683999999999999
елееле	1.1671
какаять	1.1669
некий	1.1642
давай.	1.1640000000000001
приходить	1.1621000000000001
сопливый	1.1615
удовольствие	1.1608
отвечать	1.1606999999999998
телек	1.1597
частый	1.1587
насколько	1.1582000000000001
начитаться	1.1572
район	1.1553504910260752
адресат	1.1513
покурить	1.1501
соответственно	1.1500000000000001
ага	1.149909090909091
полчаса	1.1481
рано	1.1457990828069569
позвать	1.1457000000000002
досадный	1.1456
лениво	1.1456
поступить	1.1443999999999999
айза	1.1434
постоянно	1.1433499773036766
поверь	1.1416
преследовать	1.1415
радоваться	1.1413
молодая	1.1403
лёгкий	1.1398181818181818
недавно	1.1378
брат	1.1351997873659965
срастись	1.135
жутко	1.1338000000000001
произойти	1.1333636363636364
терять	1.1333
появиться	1.1331
ледяной	1.1320999999999999
какоготь	1.131
бела	1.1307
спокойный	1.1303
осесть	1.1297000000000001
будни	1.1296
целый	1.1263999999999998
сэм	1.1263
гость	1.1260999999999999
сутки	1.126090909090909
вторник	1.1256
кайф	1.1254
режим	1.1247
парень	1.1238665668413608
сюрприз	1.123
пожелать	1.1227
поезда.	1.1224
такойтый	1.1224
поверх	1.1223
слимуса	1.1219
вслух	1.1218
действовать	1.1215
пофига	1.121
выпить	1.1209
прочитать	1.1206
стыдно	1.1198000000000001
тёлочка	1.1198000000000001
отправить	1.1188
тречок	1.1185
весёлый	1.1183636363636362
девяносто	1.1182
чтоль	1.1179000000000001
бит	1.1171
вздох	1.1157
погружаться	1.1157
напоминать	1.1157
куплет	1.1156000000000001
радовать	1.1155
бокс	1.1154
сынок	1.1141
хипхап	1.1141
передача	1.1135
футбол	1.1131
поразный	1.1124
впиваться	1.1124
острый	1.1124
шип	1.1124
океан	1.1122999999999998
суперпапа	1.112
жёсткость	1.1118000000000001
носка	1.1118000000000001
доставать	1.1118000000000001
горстка	1.1118000000000001
бодрость	1.1118000000000001
сольный	1.1117000000000001
тема	1.111456147712967
фотовспышка	1.1114000000000002
привлекать	1.1114000000000002
палевный	1.1114000000000002
окружающий	1.1114000000000002
ругать	1.1107
рассеяться	1.1107
подбросить	1.1107
ба	1.1099
опускать	1.1094
потихий	1.1094
вникать	1.1094
кузня	1.1094
распорядок	1.1094
щемить	1.109
начертать	1.1088
проливный	1.1074
большинство	1.1068
меняться	1.1061
няня	1.1053000000000002
свадьба	1.1051
пошутить	1.1042
рассмешить.	1.1042
особенный	1.1042
сложный.	1.1042
утверждать	1.1042
сугроб	1.1042
ориджинал	1.1042
болванка	1.1039999999999999
круглый	1.1039999999999999
фоткаться	1.1038000000000001
лечиться	1.1038000000000001
подсказать	1.1038000000000001
метрополитен	1.1035
мэйл	1.1035
возвращаться	1.1034545454545455
скрутить	1.1034000000000002
колкий	1.1027
порыв	1.1027
преодолеть	1.1027
сырой	1.1027
чемоданчик	1.1026
смех	1.1025
заинтересовать	1.1024
поник	1.1023
выходной	1.1021481011510923
милиция	1.1020909090909092
туфля	1.1019
заявление	1.1017
дозняк	1.1015000000000001
помоему	1.1013
мораль	1.1012
коротко	1.1011
25го	1.101
октябрь	1.101
меченый	1.101
колода	1.101
появляться	1.1009
загадывать	1.1006
ставка	1.1006
полгода	1.1004999999999998
басня	1.1004999999999998
таков	1.1004999999999998
обстоять	1.1004999999999998
все…	1.1004999999999998
забежать	1.1004
торчок	1.1003
повзрослый	1.1000999999999999
браточка	1.1
исходить	1.1
череда	1.1
настолько...	1.1
четкопонятный	1.1
задумываться	1.1
это...	1.1
встречаться	1.1
непосредственно	1.1
набой...	1.1
наба	1.1
эдгар	1.1
фокс	1.1
вот...	1.1
отзванивать	1.1
подставить	1.1
100%	1.1
которые...	1.1
постанов	1.1
рулят...	1.1
мудрёный	1.1
глубокая...	1.1
мудренее...	1.1
бокальчик	1.1
вино	1.1
бассейн...	1.1
нарасти	1.1
пансионат.	1.1
завтрак	1.1
ужин	1.1
полдник	1.1
поспать	1.1
покушать	1.1
немножечко	1.1
успокоить	1.1
массажик	1.1
поделать...	1.1
братушечка	1.1
красава	1.1
красавеллочка	1.1
соскучился...	1.1
спасательный	1.1
лодырь	1.1
эгоист	1.1
зависимый	1.1
врун	1.1
30	1.1
вырыть	1.1
ям	1.1
закапывать	1.1
поддержка	1.1
истратить	1.1
90	1.1
процент	1.1
100	1.1
расчитывать	1.1
каприз	1.1
опыт	1.1
разрулить	1.1
пацык	1.1
отнять	1.1
танк	1.1
бронепоезд	1.1
истребитель	1.1
предугадывать	1.1
саморазрушитель	1.1
левый	1.1
васька	1.1
давайте.	1.1
катить	1.1
выпускать.	1.1
нате	1.1
циферблат	1.1
правообладатель	1.1
чело	1.1
цел.	1.1
отходить	1.1
надоем.	1.1
ладно.	1.1
классно.	1.1
нарываться	1.1
клязьма	1.1
яуза	1.1
подводный	1.1
хобби	1.1
хипхопом.	1.1
калибр	1.1
дико	1.1
ленивый	1.1
упереть	1.1
лидировать	1.1
хвастаться	1.1
силой	1.1
твёрдый	1.1
соскучиться	1.1
повернуть	1.1
джи	1.1
сэмик	1.1
метить	1.1
предметик	1.1
сил.	1.1
специально	1.1
неприятно	1.1
хитпарад	1.1
стаффа	1.1
бэшка	1.1
девятка	1.1
трёшка	1.1
плеерочки	1.1
хатам	1.1
утро...	1.1
точный	1.1
таковой	1.1
