такой	40.956
стать	29.072
вот	25.601
чё	25.079
там	23.845868152274836
ж	23.428
этот	22.972040452111838
пусть	21.316
ну	21.255138516532618
чтоб	21.048
найти	20.271
кто	19.787785588752197
время	18.551
раз	18.442
слышать	18.184
помнить	16.539
взять	16.205
он	16.00529567519859
вы	15.769494430162808
быть	15.738884883441484
бы	15.737543167242228
что	14.999532622920173
сказать	14.388
здесь	14.227
день	14.137
а	13.877130444469199
как	13.515511037634932
вокруг	13.466
ли	13.411
мочь	13.176627218934911
есть	13.039573143619386
теперь	12.6485
самый	12.472
б	12.447
бог	12.412
искать	12.33
от	11.85971855760774
да	11.852667011910926
деньга	11.825
уже	11.746810320385595
в	11.718148840277014
ни	11.65
о	11.4685
это	11.402494729444836
с	11.12641692009953
мысль	11.071
забыть	10.713
пойти	10.679
нет	10.592541116516099
машина	10.546
утро	10.498
только	10.385731559854898
над	10.197
пара	10.047
свет	10.0125
они	10.002205375603033
страх	9.942
перед	9.928
дверь	9.772
сила	9.681
она	9.617224880382775
свой	9.590206746463545
хороший	9.580496780128795
взгляд	9.546
же	9.522053833974216
не	9.424634273772204
тот	9.384057971014492
сидеть	9.254
земля	9.171
за	9.036049970255798
встать	9.028
ещё	9.018782187215995
сам	8.969965534219597
гдеть	8.846
живой	8.824
узнать	8.718
щас	8.664
но	8.5717017208413
год	8.445634920634921
где	8.415449438202247
надо	8.32478909798832
звонить	8.324
сюда	8.303
имя	8.2365
чувство	8.214
ты	8.136762694666254
пропасть	8.085
бояться	7.997
другой	7.9025
верить	7.891
себя	7.883982879026807
бросить	7.772
отец	7.732
идея	7.724
вопрос	7.718
знать	7.70917841182537
оставить	7.707
душа	7.667
вернуться	7.585
конец	7.533
бывать	7.5
уйти	7.498
глаз	7.466199649737303
память	7.457
каста	7.439
вид	7.433
сколько	7.419
вдруг	7.397
ходить	7.218
давать	7.200884955752213
назад	7.193
идти	7.175
лететь	7.165
снова	7.146
старое	7.093
понять	7.068091451292246
план	7.049
каждый	6.999605988967691
прямо	6.961
точно	6.905
видеть	6.8968775677896454
её	6.8925
кровь	6.889
к	6.887801986067882
лицо	6.828
танец	6.82
истина	6.763
ваш	6.724
дух	6.672
цвета	6.632
и	6.625996539150857
чёрт	6.625
простой	6.61
встреча	6.582
наш	6.570392491467576
пыль	6.543
навсегда	6.52
если	6.486098020735156
клуб	6.481
при	6.445
вообще	6.435
или	6.338562464346834
улица	6.302
кома	6.253
выйти	6.247
сцена	6.246
сон	6.23
почему	6.229
выше	6.212
под	6.190556492411467
говорить	6.181937746602369
ранний	6.161
всего	6.156
на	6.137045592705167
прошлое	6.128
дать	6.106813342796309
ум	6.106
следить	6.078
смотреть	6.072191272051996
бить	6.069
поздний	6.067
уж	6.058
по	5.991416309012875
вещий	5.974
мы	5.967524077989195
смерть	5.934
ночь	5.9185
ха	5.898
смочь	5.89
прочь	5.871
глядеть	5.866
прошлый	5.844
вроде	5.817
нести	5.794
тогда	5.783
аж	5.778
прийти	5.775
судьба	5.763
слово	5.758447160316319
сразу	5.738
тип	5.721
жена	5.699
ничто	5.691904761904762
ехать	5.685
кричать	5.683
близкий	5.681
привет	5.668
встречать	5.652
колесо	5.648
куда	5.626967247979583
закрыть	5.62
душить	5.611
колокол	5.607
момент	5.599
прям	5.574
насквозь	5.569
больной	5.551
пить	5.55
потом	5.543
пламя	5.541
любовь	5.539
чудо	5.536
вместо	5.532
слышь	5.517
весь	5.511923076923077
ряд	5.510460251046026
открыть	5.497
чётый	5.489
жить	5.488921713441655
тем	5.472
нужный	5.471
так	5.459733929115467
небо	5.4565
умный	5.439
друг	5.4357172385283175
понятно	5.417
россия	5.416
сказка	5.408
мусор	5.407
приходить	5.391
поздно	5.385
вспоминать	5.374
решить	5.373
постоять	5.349
алло	5.322
грудь	5.31
спина	5.295
опять	5.278
принц	5.277
тут	5.2699720236244945
тихо	5.26
работать	5.257
нельзя	5.25
подруга	5.249
из	5.232641907837536
чем	5.2315
поехать	5.23
ктоть	5.212290502793297
матерь	5.211
тема	5.202
слушать	5.198
давить	5.196
русский	5.193
слепой	5.192
возвращаться	5.172
про	5.170381376919266
кудато	5.17
два	5.169
обещать	5.147
хвост	5.134
прикол	5.122
сердце	5.1055
грязь	5.093
пять	5.092
еда	5.075
солнечный	5.073
парень	5.071
можно	5.0655
без	5.057239057239057
взглянуть	5.054
ритм	5.045
крепко	5.032
порядок	5.03
конечно	4.993
поднять	4.975
звезда	4.971
ответить	4.963
зеркало	4.925
худой	4.9079999999999995
знак	4.907
дикий	4.9
до	4.891234804862444
след	4.891
через	4.876
речь	4.869
думать	4.869
сильный	4.849
молния	4.829000000000001
глупый	4.814
делать	4.7775
съесть	4.777
ой	4.77
остаться	4.769001490312966
вперёд	4.765000000000001
забывать	4.757
остыть	4.752
нормальный	4.739
сложно	4.715
грозовой	4.713
устать	4.708
огонь	4.7
казаться	4.691
боль	4.689
злоба	4.689
три	4.687179487179487
снять	4.649
язык	4.648
молчать	4.647
туда	4.631
купить	4.616
спросить	4.611000000000001
ведь	4.596388261851016
влади	4.587
молчание	4.586
гулять	4.5649999999999995
полёт	4.564
стол	4.556
че	4.547000000000001
хамиль	4.534
изз	4.5120000000000005
сквозь	4.5115
внимание	4.503
то	4.492797573919636
будущее	4.491
голод	4.489
плечо	4.487
както	4.474
дом	4.4664596273291925
дурак	4.464
злой	4.455
хлам	4.455
один	4.442257755910893
пацан	4.436847599164927
скорость	4.4239999999999995
миг	4.423
точка	4.4190000000000005
шаг	4.4190000000000005
цель	4.407
чтоть	4.402926280247608
ужас	4.397
спрятать	4.394
короче	4.384
нос	4.384
петь	4.366
фото	4.359999999999999
семь	4.353
сын	4.3469999999999995
ладный	4.341
видимо	4.341
воля	4.319
послезавтра	4.316
асфальт	4.3149999999999995
фильм	4.311999999999999
пьяный	4.311
вечер	4.304
кроме	4.297000000000001
жрать	4.29
отсюда	4.29
чтобы	4.284
поверить	4.279
после	4.276
соль	4.275
смех	4.274
сотня	4.256
диск	4.254
компания	4.247
билет	4.246
слеза	4.24
ништяк	4.23
шум	4.23
мчать	4.229
водка	4.211
исчезнуть	4.211
чуть	4.205
лёгкий	4.202999999999999
захотеть	4.192
лишь	4.1835
принять	4.176
луна	4.175
область	4.173
чисто	4.165
встретиться	4.161
золото	4.147
хоть	4.141228070175438
работа	4.132
собака	4.132
вчера	4.128
бросать	4.117
должный	4.107669616519175
оно	4.107
пульс	4.101
отдел	4.09
движение	4.085
лить	4.0809999999999995
песня	4.0809999999999995
крик	4.08
собираться	4.079000000000001
повторять	4.067
выбирать	4.0649999999999995
принимать	4.064
высокий	4.0600000000000005
ложь	4.058
забрать	4.058
создать	4.053
опыт	4.052
честно	4.0489999999999995
мелочь	4.0440000000000005
плохой	4.042
куча	4.038
перспектива	4.037
откуда	4.035
подобный	4.0329999999999995
кресло	4.0280000000000005
девочка	4.003
дрожать	4.0009999999999994
шарик	3.998
минута	3.984
паника	3.981
дуть	3.976
богатый	3.968
слушай	3.968
дыра	3.968
безвозвратно	3.968
пинать	3.968
запыхаться	3.968
ставить	3.966
просто	3.960471854304636
пиво	3.958
пусто	3.954
представлять	3.948
женщина	3.948
реальный	3.947
дышать	3.943
крыло	3.935
центр	3.918
знаете	3.918
группа	3.907
хранить	3.901
опасный	3.89
вместе	3.8878248974008205
немой	3.886
случай	3.885
внутри	3.885
дело	3.883872799545713
вдохнуть	3.877
щедрый	3.866
рвануть	3.863
класть	3.861
гнать	3.857
луч	3.857
уехать	3.85
мир	3.8484371486395323
удар	3.845
ключ	3.843
слишком	3.84
человек	3.839413607878245
скорый	3.839
счастливый	3.836
звёздный	3.835
странно	3.832
уходить	3.829
плена	3.823
здорово	3.82
зверь	3.82
секунда	3.819
волос	3.817
легко	3.813
хватить	3.8075
повод	3.801
проверить	3.8
вина	3.8
далёкий	3.7915
зомби	3.791
блин	3.79
старый	3.786
кусок	3.783
писать	3.781
тепло	3.776119402985075
ледяной	3.764
выходить	3.75097552323519
устроить	3.739
мимо	3.738
потерять	3.732
кент	3.731
давно	3.7165
камера	3.708
десятка	3.706
пьянь	3.695
полностью	3.693
рост	3.693
фокус	3.693
полюбома	3.693
проходить	3.69
случиться	3.686
ворот	3.682
чёрный	3.681
край	3.68
век	3.68
всегда	3.6780791462872386
рана	3.675
смеяться	3.674
разбудить	3.661
именно	3.66
будни	3.657
просыпаться	3.654
попасть	3.644
прекрасный	3.641
значит	3.635
прятаться	3.633
выбрать	3.631
лишний	3.63
ошибка	3.626
бар	3.623
стен	3.615
добрый	3.613
направить	3.608
вверх	3.606
лечь	3.596
брать	3.585747126436782
зарекаться	3.571
водить	3.567
таять	3.563
какойтый	3.553
кальянна	3.552
никто	3.546
праздник	3.541
рог	3.536
хмурый	3.522
впервые	3.52
воевать	3.51
заказать	3.51
парить	3.493
какой	3.491293865523707
тоже	3.4885
носиться	3.487
главный	3.48
ответ	3.472
число	3.471
перейти	3.47
когдато	3.47
таскать	3.467
знаешь	3.4665
карусель	3.464
растить	3.464
тишина	3.463
шкура	3.463
процесс	3.461
враг	3.457
рука	3.4483498349834982
ссора	3.441
микрофон	3.439
мутный	3.431
шым	3.43
будто	3.426
однажды	3.423
дебил	3.421
месяц	3.418
разве	3.413
тёплый	3.412
потеря	3.408
подошва	3.406
полоса	3.404
капля	3.404
космос	3.401
коса	3.389
среди	3.38881829733164
легенда	3.385
страдать	3.379
сдвинуться	3.378
стул	3.378
счастие	3.372
солнце	3.369
когда	3.3583868010999085
костра	3.354
живот	3.352
ветер	3.3455
уезжать	3.344
главное	3.342
очки	3.338
ради	3.337
спокойно	3.335
бежать	3.323
ноздря	3.292
смена	3.289
рейс	3.286
сделать	3.280425531914893
путь	3.2798301486199577
царь	3.279
грохот	3.274
проводить	3.271
фотка	3.269
обмануть	3.266
застыть	3.266
молекулярный	3.265
далее	3.264
впереди	3.263
сначала	3.259
завести	3.254
рвать	3.249
превращать	3.246
снимать	3.245
ага	3.2425
менять	3.24
птица	3.238
приветик	3.237
серьёзный	3.237
право	3.235
мелкий	3.23
прощаться	3.228
пакет	3.227
держать	3.226
контроль	3.225
торговый	3.223
слава	3.222
товарищ	3.221
смелый	3.211
пуля	3.203
автор	3.199
больно	3.199
собственный	3.196
нога	3.1952091526635686
тварь	3.195
угодный	3.189
видный	3.188
приём	3.187
йоу	3.185
трасса	3.183
посвящаться	3.183
невозможно	3.18
держаться	3.18
какиеть	3.174
стоять	3.174
поворот	3.173
нук	3.173
давний	3.17
детство	3.169
замедлить	3.168
природа	3.166
аэропорт	3.165
кстати	3.164
господь	3.163
оказаться	3.157
угроза	3.157
метро	3.154
готовый	3.1505
посадить	3.145
гром	3.145
мастерство	3.143
офицер	3.143
рифма	3.143
коечто	3.142
игла	3.142
сеть	3.142
воздух	3.138
новый	3.134933123524784
эмси	3.131
сидение	3.125
глубокий	3.124
тайный	3.123
пока	3.1169590643274856
петля	3.115
ребёнок	3.113392857142857
совсем	3.111
ля	3.109
везти	3.109
посторонний	3.107
вспоминаться	3.107
искусство	3.105
залить	3.105
стереть	3.105
неделя	3.104
раскалить	3.104
проехать	3.097
девчонка	3.092
способный	3.092
спешить	3.091
рефлекс	3.088
борьба	3.088
обида	3.084
дыхание	3.082
вытирать	3.082
миф	3.077
пятнадцать	3.076
милость	3.075
внук	3.075
ядерный	3.074
нигде	3.074
улыбка	3.072
наконец	3.071
улыбнуться	3.07
вырвать	3.069
наполнить	3.069
сплошной	3.069
скука	3.069
нету	3.069
звучать	3.066
кончиться	3.065
чуять	3.062
согреть	3.061
унести	3.06
миллион	3.059
корень	3.0575
квартира	3.054
желать	3.054
колыбель	3.052
покоить	3.052
тяжело	3.051
авария	3.047
гроза	3.046
запретить	3.044
сорвать	3.044
запас	3.044
забирать	3.044
север	3.042
курс	3.04
плакать	3.04
экран	3.039
переживать	3.036
греметь	3.035
подрезать	3.034
семья	3.033
отражаться	3.032
слух	3.032
медаль	3.031
ах	3.025
мама	3.022
позвонить	3.02
орешек	3.019
щека	3.018
бой	3.016
рэпер	3.015
камень	3.013
покрыть	3.013
заполнить	3.013
шумный	3.012
браток	3.012
сегодня	3.009049773755656
реальность	3.009
нежный	3.009
поезд	3.008
повезти	3.006
нектар	3.005
подумать	3.004
удалить	3.001
горе	3.001
эййоу	3.001
блять	3.0
жара	2.996
догнать	2.9939999999999998
зашторить	2.9930000000000003
разобрать	2.9930000000000003
леса	2.992
километр	2.992
свежий	2.991
вгрызаться	2.99
дёрнуть	2.989
задуматься	2.989
хотеться	2.988
телевизор	2.988
рождаться	2.988
покинуть	2.987
показаться	2.984
ох	2.984
контур	2.984
пальто	2.983
шанс	2.982
тень	2.979
наступить	2.9779999999999998
вариант	2.9770000000000003
узнавать	2.974
мент	2.972
юля	2.9699999999999998
граница	2.968
обратно	2.968
тоска	2.968
сдохнуть	2.968
цена	2.968
мост	2.968
строка	2.968
кинуть	2.966
болтать	2.965
целый	2.96
секта	2.956
вотвота	2.9539999999999997
ас	2.9450000000000003
дворец	2.941
брат	2.9405940594059405
приступ	2.94
мой	2.938265332046136
показать	2.934
засыпать	2.933
важность	2.932
знакомый	2.9305
влажный	2.9299999999999997
включать	2.9299999999999997
потухнуть	2.928
исчезать	2.928
выключать	2.927
каменный	2.926
существо	2.926
воспоминание	2.926
долг	2.925
замок	2.925
стих	2.924
выглядеть	2.923
последний	2.9215
младший	2.9210000000000003
свободный	2.918
между	2.91420664206642
очередь	2.9139999999999997
пауза	2.908
астрал	2.907
услышать	2.9059999999999997
задать	2.903
мягкий	2.902
обстановка	2.902
сажи	2.902
блеснуть	2.899
магия	2.8979999999999997
тусклый	2.896
шикарный	2.895
спорить	2.895
свобода	2.894
провести	2.893
стирка	2.8890000000000002
хуйня	2.8890000000000002
резвиться	2.888
лихорадочный	2.887
озноб	2.885
стоялый	2.883
веселие	2.8819999999999997
колея	2.8810000000000002
играть	2.88
стена	2.878
висеть	2.876
алёмалё	2.875
столица	2.874
картина	2.87
надежда	2.8689999999999998
вспомнить	2.8689999999999998
полный	2.867910720819612
незнакомый	2.867
заестись	2.866
дорога	2.865042174320525
выражать	2.864
доставать	2.8609999999999998
привод	2.8609999999999998
увидеть	2.859
машинка	2.857
орать	2.857
покурить	2.856
молча	2.856
ночное	2.8529999999999998
лежать	2.849
сожрать	2.847
песнь	2.845577211394303
посетитель	2.8449999999999998
кнопка	2.8440000000000003
терпеть	2.842
поход	2.84
ткань	2.8369999999999997
мёртвый	2.8369999999999997
мат	2.8360000000000003
крайний	2.834
питер	2.834
трон	2.834
мол	2.833
надеть	2.833
начальство	2.832
юный	2.8289999999999997
описать	2.8280000000000003
стынуть	2.827
азарт	2.827
нрав	2.825
голов	2.825
никак	2.824
режим	2.824
дурной	2.822
окружать	2.8200000000000003
счастливо	2.819
горячий	2.818
завтра	2.818
дождь	2.8173832639852057
рыцарь	2.817
скрыться	2.817
позаботиться	2.817
суд	2.816
нить	2.816
приятель	2.815
король	2.814
реклама	2.811
зелье	2.809
внутрь	2.806
бревно	2.8049999999999997
