весь	1.0755473720835518
я	1.0751726042529688
они	1.0622099385255017
но	1.0498243245002687
мой	1.0472084554989465
в	1.046487914910049
у	1.042895834858356
как	1.0368805808041759
да	1.0351503898630665
на	1.0305121938527566
смотреть	1.0242267614498353
из	1.0242032108831751
ведь	1.0231958661918585
чё	1.021146418302961
это	1.0191720295659104
этот	1.0187773804092406
один	1.014432351727796
похуй	1.014375514017199
деньга	1.01297113617563
то	1.012682642540969
имя	1.0123632430965575
хотеть	1.0118900340985535
нет	1.0118720018950984
а	1.011176909582562
чтобы	1.0108800284095727
любить	1.0108002268747995
три	1.0107553289944622
лишь	1.0098892358335663
хлам	1.009273
её	1.008935722817694
взять	1.0087374321205405
чем	1.0083093675111987
и	1.0083044476502023
слышать	1.0082174789909275
сука	1.0081069296538017
спать	1.008049244315889
будто	1.0079498526251887
район	1.007873506427078
нахуй	1.0078390000000002
либо	1.0076209999999999
карман	1.0076
видеть	1.0075836440106132
брат	1.0075450525642315
штука	1.007514
или	1.0074417123897548
кричать	1.007359977106268
шлюха	1.0073146853146853
от	1.0071772665764547
як	1.006979
сделать	1.006970683065147
даже	1.0069702952241635
два	1.0067552676428264
есть	1.0067369553375027
другой	1.0066969116376956
ещё	1.0066647786087646
хуй	1.006396
паца	1.0063
хуйня	1.006247
водка	1.006153
всего	1.006124461979914
курс	1.00598
играть	1.0059140859140858
пиздец	1.005863
мозг	1.005806
каждый	1.00576152354532
день	1.005735711510279
вид	1.0056463536463538
с	1.005623255965777
курить	1.0055754878302143
тут	1.005561350006798
мама	1.005532876926618
сам	1.00553123866854
связь	1.005444
сквозь	1.005437
никак	1.0054239999999999
о	1.0051932539504116
отсюда	1.0051649999999999
сколько	1.0051633250106184
блядь	1.005129
пять	1.0050810000000001
ладный	1.00505
потом	1.0050337876189737
двадцать	1.00502997002997
вообще	1.004931896893404
поц	1.0049299999999999
дело	1.0049233671490054
колесо	1.004857
шесть	1.0048501498501499
звать	1.0048138107120526
детка	1.004813307167256
раз	1.0047684546549578
бабка	1.0047669708457578
палец	1.004761
сиг	1.0047134012382664
голос	1.0046950000000001
пара	1.0046866301575588
прям	1.004679580005449
грязь	1.004667
кошелёк	1.004661
бросить	1.0046583416583417
купюра	1.004634
сучка	1.004519
адиль	1.004486
опять	1.0044105894105895
пить	1.0043626593799666
пахнуть	1.004362
тип	1.0041478521478522
нужно	1.004135313799087
тупить	1.004117
норма	1.0040859140859142
братик	1.004073926073926
грязный	1.004053
блять	1.004040959040959
понт	1.00403996003996
снять	1.004033966033966
тупой	1.004021
ноль	1.004011
костя	1.00399
делать	1.0039809830437414
для	1.0039695975296752
шире	1.003957
наш	1.0039188591367971
круглый	1.003876
мнение	1.0038529999999999
считать	1.003802
марихуана	1.003787
валить	1.003787
уу	1.003782
сотня	1.003765
жилибыль	1.003744
повод	1.0037369999999999
волновать	1.003711
скрип	1.003705
вниз	1.003687
мобила	1.003685
клуб	1.0036769149474933
светить	1.0035881047439057
часы	1.00357
павло	1.003558
бля	1.0035544455544456
чувствовать	1.003534
полка	1.003531
тупица	1.003527
улыбка	1.0035244403152817
маленький	1.0035158461864564
кататься	1.003493
равно	1.0034468473774314
перегар	1.003437
ли	1.0034239261685358
доле	1.003417
виноватый	1.003413
семь	1.003366
видать	1.003351
коготь	1.0033494967767957
говорят	1.0032906994284732
возможность	1.003279
без	1.0032619951332418
хахах	1.003256
давать	1.00318730259946
ебал	1.003177
двигаться	1.003175
зуб	1.003154
потерять	1.003146853146853
ваш	1.0031325851709005
вес	1.003123
всегда	1.0031152153467016
серьёзно	1.003105
ну	1.0031034557666216
ммм	1.0031
ровно	1.003076
дура	1.003074
флаг	1.0030620000000001
адик	1.00301
часто	1.0030080000000001
контакт	1.003002
можно	1.0029888081641603
ахуй	1.002902
похожий	1.002896
кровь	1.002879
замутить	1.002846
просто	1.0028440595145787
движение	1.002844
хата	1.002841
хах	1.002816
ёбаный	1.002808
универ	1.002801
кресло	1.002801
сцена	1.0028
танцевать	1.0027693035426128
правый	1.002766
7	1.002754
коньяк	1.002751
трубка	1.002732
поллитра	1.002726
номер	1.002717
нравиться	1.0027142857142857
пачка	1.0027089999999999
черта	1.002675
золото	1.002675
че	1.002656
хулить	1.00261270732187
страсть	1.002605
тёлка	1.0025827565310195
тренд	1.002553
работать	1.002551
чужое	1.0025191455058444
потолок	1.002509
съебать	1.002474
подсластить	1.002474
конфета	1.002474
намутить	1.002474
заказать	1.002474
пицца	1.002474
базар	1.002474
срать	1.002457
ребята	1.00245
позвать	1.002447
заиметь	1.002425
кашлять	1.002389
здесь	1.0023879013000796
слюни	1.002374
статья	1.002372
халат	1.002364
портить	1.002362
крайний	1.002357
лечить	1.002352
новость	1.0023339999999998
работа	1.002332740511528
дуть	1.002332
скрипскрип	1.002327
юзал	1.002327
радость	1.0023226773226774
остальной	1.0023083481931585
занятый	1.002303
пластинка	1.002291
капля	1.0022812519031232
кепка	1.002281
минь	1.002281
кручувертеть	1.002281
сегодня	1.0022772593005476
снег	1.002225774225774
дурак	1.00222472188479
сук	1.002222410215324
чёрный	1.0022107892107892
телок	1.0022107870022108
обед	1.002206
вечеринка…	1.002196
лям	1.0021799999999998
интерес	1.0021738261738262
налево	1.0021710000000001
орудовать	1.002159
трезвяк	1.002158
доллар	1.002156
вдох	1.002153
многий	1.002148
вырвать	1.002132
ага	1.0021280000000001
собраться	1.0021280000000001
бес	1.0021280000000001
контролить	1.0021280000000001
опустелый	1.0021280000000001
ести	1.002126
занять	1.002125
рождение	1.002121
