я	1.4891388122361022
хотеть	1.1937316231691442
ты	1.1695793792477058
эй	1.1610693531158431
это	1.158147883761063
надо	1.125661093783297
мой	1.1234688846213734
гоша	1.12274
быть	1.1209272217255941
здесь	1.1135940594059406
брат	1.1125049504950495
рубчинский	1.09496
деньга	1.0919229669365256
знать	1.0918720065400713
на	1.084558781059757
сказать	1.0819780093918223
верить	1.0791184723838203
сук	1.07763
когда	1.076769265759448
убить	1.073841584158416
бы	1.0737937559129611
то	1.0726551199792307
мы	1.0723669696854439
как	1.0720638621030694
вы	1.0716799301886615
видеть	1.0699937313460763
жизнь	1.0695937065099739
не	1.069531145643172
они	1.0672399919533293
умереть	1.064392366261248
нахуй	1.0575841584158416
сидеть	1.0574455445544553
почему	1.0571842735851846
говорить	1.0569175515302935
твой	1.0546854015578835
россия	1.0511
один	1.0500426025315566
рука	1.0500167456102578
лишь	1.0498960891743812
страна	1.04958
давать	1.047787435796128
новый	1.0471198112112654
опять	1.04382
мочь	1.0431455093090025
нужный	1.0430308060342723
там	1.043009818402989
да	1.0428597035765161
блять	1.0419800000000001
ничто	1.0411018463946513
ненавидеть	1.04105
будто	1.0403147558798416
слеза	1.0402997779060552
жить	1.039891356384278
прямо	1.0389058951318257
стрелять	1.03875
месяц	1.03827
себя	1.0381253537195576
посмотреть	1.03799
даже	1.037775848677297
далёкий	1.0377029702970297
забрать	1.03769
где	1.0367771825132028
гдеть	1.03591200395575
смерть	1.0352440614491731
тренд	1.03516
знаешь	1.0348217821782177
о	1.0346379573889906
драма	1.03397
кровь	1.0337227722772278
вообще	1.03349
среди	1.0332871287128713
два	1.0330588968040797
любовь	1.0328697143709449
должный	1.0327111093589845
ли	1.03271
запах	1.03193
фото	1.03128
имя	1.0312064942449852
бест	1.03097
френд	1.03097
магазин	1.0307899999999999
просить	1.03074
зарплата	1.0303
тюрьма	1.03023
тогда	1.0297425742574258
платить	1.0294400000000001
работа	1.02942
детство	1.02917
или	1.0291229060611076
язык	1.0284900000000001
мать	1.02807
искать	1.02718
больной	1.02701
кидать	1.02601
показать	1.02587
правда	1.0255390143737164
девять	1.02517
цепь	1.02501
мама	1.024952110117108
вокруг	1.02481
бля	1.0247
если	1.024372882809485
слышать	1.0243366336633664
продавать	1.0240099999999999
точно	1.0237501218204854
дышать	1.0234
готовить	1.02336
золотой	1.0232970297029702
менталитет	1.0232299999999999
русский	1.02322
смочь	1.0230044865158014
прям	1.02292
тысяча	1.02283
школа	1.02281
про	1.0227379507458596
также	1.02259
первое	1.02232
флексить	1.02226
простить	1.0222
продолжать	1.0220724999010646
плакать	1.0220109860142585
телок	1.022
окей	1.02189
иремель	1.02173
смех	1.0217100000000001
курить	1.0216930693069308
тат	1.02167
закон	1.0214554455445544
картина	1.02113
зайти	1.02099
образ	1.02088
модный	1.0207425742574256
фэйс	1.02063
ранний	1.0204653465346536
лето	1.02029
мечтать	1.02028
сало	1.02024
женщина	1.0201
создать	1.0200990099009901
индустрия	1.02006
суицид	1.02004
мел	1.01996
рая	1.01987
документ	1.0198099999999999
открыть	1.0197
вечный	1.01961
ебал	1.0195699999999999
намного	1.01929
темнота	1.01925
пррра	1.01922
пацан	1.0191792081726911
доверять	1.01906
идти	1.0190047984282313
пустота	1.01899
кровать	1.0189207920792078
похуй	1.0186677280316856
прижать	1.01852
прожить	1.0184900000000001
свой	1.018488718457904
резать	1.01839
этаж	1.01839
истерик	1.01836
внатура	1.0183499999999999
изменять	1.01831
по	1.0181654007542358
после	1.0181422208206867
полиция	1.01813
базарить	1.018
брра	1.01794
лично	1.01792
хейтить	1.0178
час	1.01756
прощать	1.01753
год	1.0175293199317714
проиграть	1.01746
учитель	1.01735
выбить	1.0172700000000001
убивать	1.0172284570324057
сердце	1.0171936036330749
бить	1.01706
родина	1.01702
сын	1.01701
рра	1.01696
показ	1.01695
литься	1.01693
счастливый	1.0168811881188118
ложь	1.01674
влюбить	1.0167
накормить	1.01657
честной	1.01641
запястье	1.01641
брр	1.0163
чтобы	1.01628191840196
жена	1.0162678390526492
подруга	1.01617
карий	1.01614
20	1.01611
гучча	1.01608
рай	1.01607
трахать	1.01603
аа	1.015843328187468
называть	1.01582
бандит	1.01562
негр	1.0156
реальный	1.01546
нея	1.0154257425742574
рувд	1.0153400000000001
урод	1.01524
ставить	1.015
волновать	1.0147
бывать	1.0146974462445355
хулить	1.01462
нормальный	1.0144799999999998
отдавать	1.01446
отец	1.0143965874755614
худой	1.01439
цвета	1.014326165300384
комната	1.0141010344045518
процент	1.01408
шрам	1.01407
забирать	1.014
ну	1.0139967535307783
мыслить	1.01389
квадрат	1.01375
половина	1.0135001226391955
свобода	1.01346
нет	1.0133582641214072
обсудить	1.0133400000000001
гора	1.0133400000000001
флаг	1.0133400000000001
китай	1.0133400000000001
обсуждать	1.0133400000000001
мема	1.0133400000000001
ебало	1.0133400000000001
хилфигера	1.0133400000000001
отойти	1.0133400000000001
известный	1.0133400000000001
пьедестал	1.0133400000000001
моделимодеть	1.0133400000000001
бездельник	1.0133400000000001
получать	1.0133400000000001
доход	1.0133400000000001
скёр	1.0133400000000001
нетнуть	1.0133400000000001
неуязвимый	1.0133400000000001
бренд	1.0133400000000001
дизайнердизайнер	1.0133400000000001
лого	1.0133400000000001
успокоить	1.0133400000000001
папапа	1.0133400000000001
длинный	1.01325
бояться	1.0132234966843308
делить	1.01312
сколько	1.0130691775328957
дарить	1.013
мораль	1.01298
влюбляться	1.01295
друг	1.0129079419431166
нечего	1.0129000000000001
че	1.01284
мираж	1.012821782178218
