(',', ' ')	19717.391810415065
(' ', 'с')	16481.597876946715
(' ', 'н')	16074.213748632354
('о', ' ')	14619.270433223923
('е', ' ')	13385.478501757572
(' ', 'п')	12465.954326419444
(' ', 'в')	12314.640221616966
('н', 'а')	11325.278767139233
(' ', 'м')	11232.162394953093
('т', 'о')	11115.766929720417
('н', 'е')	10417.394138324371
('и', ' ')	10405.754591801102
('я', ' ')	10394.115045277837
(' ', 'т')	10359.196405708035
('с', 'т')	10056.56819610308
('а', ' ')	9847.056358684265
('ь', ' ')	9812.137719114462
(' ', 'к')	7938.170728868403
('н', 'о')	7484.228414460972
('т', 'ь')	7449.3097748911705
('р', 'а')	7239.797937472355
('й', ' ')	7135.042018762949
(' ', 'и')	7088.483832669879
('т', ' ')	6646.181064785716
('р', 'о')	6611.262425215913
('е', 'т')	6541.425146076309
('т', 'а')	5959.447819912936
('к', 'а')	5936.168726866402
(' ', 'д')	5784.854622063925
('п', 'о')	5784.854622063925
('ы', ' ')	5761.575529017389
(' ', 'о')	5610.261424214912
('т', 'е')	5517.145052028773
('о', 'с')	5400.749586796099
('а', 'л')	5389.110040272831
('е', 'н')	5377.4704937495635
('а', 'м')	5284.354121563424
('м', ' ')	5179.5982028540175
('м', 'о')	5133.040016760947
('л', 'е')	5086.481830667877
('е', 'р')	5028.28409805154
(' ', 'з')	4970.086365435202
(' ', 'б')	4911.8886328188655
('н', 'и')	4888.60953977233
('и', 'т')	4865.330446725796
('о', 'л')	4842.0513536792605
('в', 'о')	4737.295434969853
('к', 'о')	4667.458155830249
('о', 'д')	4620.899969737179
('в', ' ')	4597.620876690644
('о', 'т')	4539.423144074307
('о', 'в')	4469.585864934702
('а', 'к')	4446.3067718881675
('л', 'а')	4434.6672253649
('л', 'и')	4423.027678841632
('м', 'е')	4399.748585795098
('с', 'е')	4399.748585795098
('о', 'й')	4353.190399702027
(' ', 'р')	4283.353120562423
('п', 'р')	4260.074027515888
('о', 'м')	4248.434480992621
('е', 'л')	4062.2017366203418
('д', 'е')	4062.2017366203418
('р', 'е')	4015.6435505272716
('м', 'и')	3969.0853644342014
('в', 'е')	3864.3294457247944
('з', 'а')	3747.93398049212
('а', 'т')	3747.93398049212
('л', 'о')	3643.178061782713
('л', 'ь')	3619.8989687361777
('м', 'а')	3608.2594222129105
('е', 'с')	3573.3407826431085
('т', 'и')	3561.701236119841
('с', 'л')	3561.701236119841
('т', 'ы')	3550.061689596573
