не	1.3734949632118376
пока	1.2755453724648795
что	1.253781818181818
где	1.2216638296722597
же	1.2109424472146335
чтоб	1.1940665575770486
свой	1.1932069110830172
никогда	1.1849399520393005
только	1.1835265928607657
когда	1.1834218018843352
такой	1.172102034226671
вы	1.1687426556991773
если	1.1649294433382391
никто	1.157924896254055
надо	1.1522466494017127
в	1.1485101528902355
жизнь	1.1481659790990513
твой	1.1476160331037888
пацан	1.1416243505826411
друг	1.1365418634763738
быть	1.1357561204170081
какой	1.128253644572112
волна	1.1241683168316832
кто	1.1226720179060703
там	1.1218579765678112
идти	1.1155862221444297
мочь	1.1128947254741026
думать	1.1099519309501102
стать	1.1040858328553596
прийти	1.1026070435225448
нужный	1.0966216021723068
по	1.0932182790471558
говорить	1.0909271767860018
тот	1.0905161971005433
взлетать	1.09007
знать	1.0898977413192494
под	1.0883669109793377
глаз	1.088333469022226
нужно	1.0877303203133435
семья	1.08758
год	1.086395793499044
нога	1.0859961168079773
дым	1.085498717961313
флэта	1.0851300000000001
понять	1.0842194650186348
до	1.0840739975196363
квартира	1.08271
теперь	1.0807429942744846
человек	1.079132170313424
ну	1.07911864925916
дело	1.0765802499573291
ещё	1.0756147074447902
увидеть	1.0754589381450372
хороший	1.0752087046243317
папа	1.0734487663707264
скоро	1.07288
неделя	1.070990099009901
бы	1.0707560433193308
есть	1.0697019806027275
окно	1.0696452160785053
просто	1.0691611912279204
отец	1.0663931111352225
утро	1.06479
уже	1.0639715519058575
никакой	1.063468824501182
голов	1.0634059405940595
колено	1.0621118012422361
пьяный	1.06158752450335
дом	1.0607280380101642
вокруг	1.06037
туман	1.0601188118811882
готовый	1.0590877611480898
попасть	1.05861
значит	1.0584183624997625
голова	1.0580354525377684
день	1.057976260081113
место	1.0569699715858139
бывать	1.0568811881188118
нахер	1.0567199999999999
домой	1.0561672063585517
холодный	1.0561541164070734
так	1.0553375196232342
ооо	1.05487
при	1.05437
посмотреть	1.0543045441520844
пустой	1.0542431853944114
сегодня	1.0541881188118811
лицо	1.0535736649935934
эй	1.053515910530676
косяк	1.05291
ранний	1.052540947102776
туса	1.05135
гора	1.0512376237623762
знаешь	1.0511034672276394
куда	1.0510464272404527
хотеть	1.0507636000405796
время	1.050647325296433
сидеть	1.04979
стоять	1.049725002696052
ни	1.0493397942824205
завтра	1.0476138613861385
сосед	1.04667
молодая	1.0465333123944878
взять	1.0463730392492636
повторять	1.04631
совет	1.04624
небо	1.046047845251851
минута	1.0457901930129887
уверенный	1.04575
среди	1.0456245398773005
поверить	1.0456100000000002
а	1.04547834779987
бежать	1.0451225698997808
оставаться	1.0446179966044142
большой	1.043542019176537
метро	1.0432772277227722
добрый	1.04238
двор	1.0423168316831684
привет	1.0422376237623763
пакет	1.04208
бить	1.04181
столько	1.04176
забрать	1.041565921644945
максим	1.04141
перебить	1.04098
вчера	1.04048
даже	1.0403657640287496
ванна	1.04032
алкоголь	1.0402500000000001
запах	1.04012
делать	1.0399701018406053
получиться	1.0398399999999999
бухнуть	1.03968
конечно	1.03952
орать	1.0395
новый	1.0393395133256083
спешить	1.0388751277817094
цвета	1.0387425742574257
злой	1.0384922788494746
тень	1.0383663366336633
делить	1.03826
проблема	1.038023295482236
слушай	1.0376826732624485
молча	1.03763
облако	1.037614579110263
братан	1.0372
деньга	1.0370570502246743
ремень	1.03691
местный	1.0368000000000002
кайф	1.0366997156252402
искать	1.0365454232028959
мент	1.0364455445544554
поздравлять	1.03633
держать	1.0362450058923285
сбор	1.03615
кольцо	1.0359799172717359
пыл	1.0359699999999998
гореть	1.0359250756239593
за	1.035891545113678
балкон	1.03569
скучать	1.0355049504950495
откладывать	1.03547
обрубать	1.03532
гулять	1.0353168316831685
мозги	1.03458
воспитать	1.03458
служить	1.03434
вещий	1.03421
план	1.0341633340144594
одеть	1.03397
хер	1.03396
мудак	1.03376
порядок	1.03373
злить	1.03373
наконец	1.03373
хозяин	1.03373
глава	1.03373
канат	1.03368
кот	1.0331700000000001
разносить	1.03314
улетать	1.03311
залиться	1.03272
быстро	1.0325499999999999
кричать	1.0325420241469
вагон	1.03254
район	1.0325346511261615
расстаться	1.03253
ненадолго	1.03251
животный	1.0323663366336635
успеть	1.0322673267326732
предок	1.03218
макс	1.03205
вызывать	1.0318800000000001
счастливый	1.03184820273859
спокойный	1.0318399999999999
разложить	1.03182
просыпаться	1.0316265207886042
стирать	1.03161
счастие	1.0315039766522676
выдумывать	1.03148
б	1.0313663366336634
скинуть	1.03136
кожа	1.03126
где...	1.03122
свобода	1.0311946756037755
сколько	1.0311398804963996
показать	1.03108
поверь	1.03107
заменить	1.03103
пара	1.031019801980198
добро	1.0309405940594059
дружба	1.03078
подлый	1.03078
серый	1.03078
ведь	1.0307231172723865
страна	1.0306930693069307
сын	1.0306428746027867
послать	1.03038
рвать	1.0303757942272156
корж	1.03033
унести	1.03032
момент	1.030189975946198
амстер	1.03018
поменять	1.0301
слышь	1.0300799999999999
обязательно	1.0300799999999999
мор	1.03006
сюда	1.0299108910891088
костюм	1.02967
миллион	1.02967
покорный	1.02965
хоть	1.0295352135779003
стакан	1.02952
характер	1.0293999999999999
у	1.0293838157644668
ухуяриваться	1.02929
диван	1.02929
воздух	1.0291667487248164
баба	1.02914
братишка	1.02909900990099
бесполезный	1.02908
тогда	1.029002524511243
дрожь	1.028861386138614
муж	1.02874
сухой	1.02872
сук	1.0286104211053402
ночь	1.0285134812693868
чаёк	1.02845
свежий	1.02837
посуда	1.0283499999999999
сопля	1.0280990099009901
погнать	1.028009900990099
