не	1.346838729983869
я	1.2867267320765587
в	1.2631523788535468
и	1.211915415853667
ты	1.1738758779077065
с	1.125380626496072
на	1.109945178658835
весь	1.1036878271439559
что	1.0994876420209037
быть	1.0785624281480284
но	1.0679624571683966
мы	1.0673714282870213
как	1.0659902610298206
твой	1.046795983924518
это	1.0456954232322433
так	1.044485798354172
по	1.0438957407994924
кто	1.0407174911105006
свой	1.03918387708271
за	1.038575357519328
тот	1.0384985014985015
жизнь	1.0350058063905185
где	1.0336552137136013
такой	1.0332767232767233
знать	1.0324995539198731
хотеть	1.03219653323357
только	1.0320590522139597
если	1.0318307757673197
же	1.0314793456701932
мой	1.031466136448366
пока	1.031385
стать	1.030896
когда	1.0283971130432357
время	1.027329
там	1.0270650000000001
мочь	1.0263938161691055
бы	1.025665
а	1.0255948931483538
просто	1.0242707292707294
никто	1.0242597402597404
до	1.0239367117413853
друг	1.0236163836163836
у	1.0234175147907718
чтоб	1.0222997002997003
надо	1.0219099999999999
никогда	1.021028971028971
о	1.0204395521092875
небо	1.0198011307235773
глаз	1.0192927072927074
ведь	1.0181625998424457
мир	1.0172767232767232
к	1.0171000000000001
он	1.0170521616040469
сказать	1.016928
пацан	1.016682
под	1.0166445172440994
здесь	1.0166133866133866
идти	1.0165823412402109
дом	1.0154210000000001
себя	1.015316254889973
думать	1.015223
один	1.015202205790699
уже	1.0150759240759242
этот	1.0149594247263696
понять	1.014911
какой	1.014068931068931
любить	1.0137749999999999
вы	1.0137389275581108
год	1.013637
любовь	1.0136180000000001
волна	1.013541
есть	1.0134919676168817
слово	1.0134505494505495
хороший	1.0133795164357513
ждать	1.013365
окно	1.013361
нужный	1.0132777222777223
из	1.0131919146779875
она	1.0131678321678321
ни	1.0131413837473426
лишь	1.0130236380026965
теперь	1.0129162327138668
говорить	1.0127830620686353
от	1.0127495058968459
день	1.0127037645888555
прийти	1.012585
дело	1.0125214785214784
ещё	1.0123746253746253
человек	1.011505916106094
жить	1.011393
нога	1.011307
город	1.01123
ночь	1.0110619380619381
место	1.010957042957043
нужно	1.010806
значит	1.0103966033966034
дать	1.010331721560803
ну	1.0101832059393556
без	1.010118
готовый	1.0101069999999999
они	1.0098676920681124
увидеть	1.009728
большой	1.0096671233916423
рука	1.009617
знаешь	1.0094995960699453
деньга	1.009395
сам	1.009358
пусть	1.00922
уйти	1.009072
взлетать	1.009007
свобода	1.008922
дым	1.0088475607808058
нет	1.008813200184409
лететь	1.008807
который	1.008612
флэта	1.008513
папа	1.0084135864135864
лицо	1.0083536463536462
земля	1.0083217531745263
голова	1.008273
солнце	1.008268
искать	1.008234
самый	1.008232
холодный	1.008222
бежать	1.0081768231768231
неделя	1.00817
держать	1.008156
колено	1.008072
давно	1.008063
то	1.00793006993007
кайф	1.007908
пустой	1.007867
пьяный	1.0078441558441558
семья	1.0077502497502497
оставаться	1.007674
домой	1.007634
новый	1.007634
между	1.007629
никакой	1.007505
голов	1.007404
другой	1.00733
скоро	1.007288
квартира	1.0072637362637362
забыть	1.0072477522477523
остаться	1.0071840069087727
сила	1.0071458541458542
сон	1.0071177576366568
эй	1.0070889110889112
стоять	1.0070729999999999
туман	1.007072
помочь	1.007043
свет	1.006995004995005
взять	1.006932
помнить	1.006866133866134
ничто	1.006786
отец	1.0067589160168733
бывать	1.006745
счастие	1.006739
посмотреть	1.006703
хоть	1.0067000000000002
сколько	1.0066773226773227
тут	1.0066623376623376
молодая	1.006625
ктоть	1.006557
среди	1.006523
проблема	1.006496
сегодня	1.006473
поздно	1.006422
вдруг	1.006288
план	1.0062820000000001
туда	1.0061499999999999
родной	1.006065
вокруг	1.006037
найти	1.006001998001998
забрать	1.005971
всегда	1.0058878944889307
попасть	1.005861
даже	1.0057995689698138
делать	1.0057722296480174
куда	1.0057689580724472
путь	1.0057632400308625
дверь	1.0057462537462536
половина	1.005703
вернуться	1.005701
спешить	1.0056910000000001
нахер	1.0056720000000001
много	1.0056443613707164
вот	1.0055172799530172
для	1.0055069740695
ооо	1.005487
утро	1.0054735264735266
да	1.0054545887857704
кольцо	1.005441
конец	1.0054375624375624
при	1.005437
сын	1.005409
кричать	1.0053836163836163
метро	1.005371
смочь	1.005363
минута	1.0053546453546454
ранний	1.0053486513486514
мечтать	1.0053189999999999
косяк	1.0052910000000002
двор	1.005274
взгляд	1.0052699999999999
встать	1.005254
–	1.005249
просыпаться	1.0052290000000002
гора	1.0051698301698302
тогда	1.005162
или	1.005145
гореть	1.005135
туса	1.005135
точно	1.0051136187788214
крутой	1.005083
спорить	1.005007
мысль	1.005
ряд	1.004982017982018
ребёнок	1.004967
полный	1.004943
облако	1.004935
момент	1.0049299999999999
цвета	1.004913
наш	1.0049000999000999
район	1.004889
маленький	1.004879
тень	1.004875
пытаться	1.004856
завтра	1.0048041958041958
должный	1.004781
тем	1.0047052947052948
мент	1.004681
летать	1.004673
сосед	1.004667
далеко	1.004651
стоить	1.004645
вместе	1.0046303696303696
почему	1.0046243756243756
совет	1.004624
скучать	1.004586
уверенный	1.004575
гулять	1.004567
слышать	1.004566
поверить	1.004561
счастливый	1.004519
воздух	1.004516
раз	1.00447834203512
вести	1.004428
право	1.0044245754245753
улыбаться	1.004341
рвать	1.004273
животный	1.004269
привет	1.0042617382617383
успеть	1.004259
чем	1.0042467532467532
злой	1.0042417582417582
слушай	1.004217440946337
потом	1.0042140000000002
пакет	1.004208
бить	1.004181
столько	1.004176
б	1.004168
ветер	1.004129
подруга	1.0041280000000001
лето	1.004111
менять	1.004105
страна	1.0041
перебить	1.004098
