весь	5.311619763639641
да	4.636356385100104
они	4.601860920666013
но	3.9341814472714915
просто	3.8211
у	3.6680213004484306
ведь	3.4965499616662408
чё	3.3927
деньга	3.2488
любить	3.1567272727272733
с	3.0668699228581366
знать	2.932203389830508
так	2.8714582999839924
смотреть	2.8424462096090077
ты	2.800891016306463
думать	2.7274000000000003
что	2.7093334608396287
не	2.6526361915155725
похуй	2.6315
тот	2.5983696246854144
кто	2.5711358313817336
её	2.529
ещё	2.5046534818015624
же	2.4671303567422034
то	2.4457803468208095
даже	2.3662727272727273
здесь	2.3511928040672663
есть	2.3431250457841917
нет	2.342815268802878
это	2.2992021629072017
район	2.2801
нужно	2.2714545454545454
сам	2.2673636363636365
дело	2.2468688460023634
и	2.2397036878177805
один	2.226023117775695
этот	2.2227688629362268
взять	2.2019683354728286
кричать	2.163272727272727
другой	2.159669895945461
на	2.068044559333233
тут	2.064856711915535
мочь	2.0558700467634754
три	2.037818181818182
сука	2.0354
пацан	2.0107
видеть	2.006265664160401
слышать	1.9976365546218486
всего	1.9827
чем	1.9489720089175129
хотеть	1.9376679936034842
лишь	1.931765592207932
ну	1.9162718389102753
много	1.9142
делать	1.8738165680473373
ни	1.856250520529691
дать	1.8496917180469923
брат	1.8455727336612788
твой	1.84482155353394
сколько	1.8131189099263247
имя	1.7929783838676918
от	1.784196476241324
о	1.7825420421815477
такой	1.765569795635608
раз	1.7633126154879892
мой	1.7565708045140154
хлам	1.7520909090909091
штука	1.7513999999999998
или	1.735711545838128
из	1.7294036776078365
сделать	1.7217472276305763
знаешь	1.7168655529037389
як	1.6979
друг	1.697894654457228
для	1.69156337465014
бы	1.6840768702814
где	1.6757381113364884
маленький	1.6738181818181816
дом	1.6716614420062696
прям	1.6702
вид	1.6652
свой	1.6580028506749391
пить	1.6477524603244968
можно	1.6408999999999998
хуй	1.6396000000000002
найти	1.635727272727273
план	1.6355
паца	1.6300000000000001
мы	1.6260071620411813
нахуй	1.6217272727272727
всегда	1.62152190622598
сказать	1.6093583835519318
вчера	1.6064
я	1.6047902964738665
родной	1.6024999999999998
либо	1.6019090909090912
курс	1.598
тем	1.5977999999999999
только	1.595108695652174
пиздец	1.5863
бабка	1.5827
нужный	1.5789021561721504
почему	1.5579219390482981
связь	1.5444
сквозь	1.5437
никак	1.5424
потом	1.5421368547418965
в	1.541819054928376
опять	1.5414999999999999
год	1.5349129269926323
большой	1.5308200701375776
светить	1.5237
карман	1.5226230642789171
ряд	1.5225454545454546
говорить	1.5224461749885483
папа	1.5119999999999998
каждый	1.511569731081926
норма	1.509
хороший	1.508717777592392
братик	1.5078
ладный	1.5050000000000001
блять	1.5045
понт	1.5044
снять	1.5038
место	1.5026
мозги	1.5008
коготь	1.4998
давно	1.497090909090909
как	1.4936621341322884
поц	1.4929999999999999
танцевать	1.4832
вообще	1.4797001873828854
молодая	1.4792999999999998
хуйня	1.477
пара	1.4744462706425607
какой	1.471654522836325
сильно	1.4716
сегодня	1.46968984962406
водка	1.4684545454545452
за	1.467566851998941
грязь	1.4667
кошелёк	1.4661
сиг	1.4654545454545456
купюра	1.4634
детка	1.4606465214335909
мама	1.4592046232225684
шлюха	1.45840961553769
двадцать	1.4575947641123534
бля	1.4558
сучка	1.4519
адиль	1.4486
шесть	1.4413636363636364
мозг	1.436909090909091
столько	1.4292192779654989
вместе	1.4274
бросить	1.423909090909091
тёлка	1.423
время	1.4181981981981984
потерять	1.415
смочь	1.4120000000000001
тупить	1.4117000000000002
чтоб	1.4103863917990314
звать	1.4085592769803297
спать	1.4081841432225064
слишком	1.4068999999999998
никогда	1.4059000000000001
ноль	1.4011
пока	1.3988673139158576
шире	1.3957000000000002
кайф	1.3951818181818183
капля	1.3928
сук	1.3908845429997545
остаться	1.38900372054568
круглый	1.3876
считать	1.3801999999999999
марихуана	1.3786999999999998
валить	1.3786999999999998
уу	1.3782
отсюда	1.3746374184191443
жилибыль	1.3744
нравиться	1.3717000000000001
волновать	1.3711
день	1.3709477169264725
скрип	1.3705
мобила	1.3685
край	1.3672
стелить	1.3649
десять	1.3573636363636365
чтобы	1.3569687826389694
точно	1.3565454545454545
павло	1.3558
полка	1.3531
умный	1.3529
проблема	1.3527
тупица	1.3527
больно	1.3527
бывать	1.350126857557086
кататься	1.3493
клуб	1.3447272727272728
перегар	1.3437
доле	1.3417
виноватый	1.3413
снова	1.3401818181818184
никто	1.3389553862894452
давать	1.3387032775176575
семья	1.3386891099209386
выходной	1.3368
семь	1.3366
видать	1.3351
держать	1.3351
при	1.3349
курить	1.3306323482681919
там	1.326985195154778
хахах	1.3256000000000001
верить	1.3249
тапка	1.3239
телок	1.3214000000000001
если	1.3212533031332578
миллион	1.3196999999999999
ебал	1.3176999999999999
интерес	1.3176
интересно	1.3155
зуб	1.3154
пытаться	1.3151
тупо	1.3128
вес	1.3123
серьёзно	1.3105
ммм	1.31
ровно	1.3076
флаг	1.3062
колесо	1.3050773014757553
эй	1.3049090909090908
просыпаться	1.3015
адик	1.301
контакт	1.3001999999999998
говорят	1.2997272727272728
надо	1.2987953837081962
должный	1.2977202822507687
путь	1.2965454545454547
уйти	1.2957
ктоть	1.2954076564529686
нерв	1.2913000000000001
ахуй	1.2902
спросить	1.2901
замутить	1.2846
движение	1.2844
дыра	1.2833
вопрос	1.2823
вечеринка	1.2818313165974355
хах	1.2815999999999999
ёбаный	1.2808
универ	1.2801
сцена	1.28
слово	1.279547268374084
стоить	1.2795454545454545
играть	1.2788149043912027
правый	1.2766
7	1.2753999999999999
тупой	1.2746363636363638
гость	1.2744
совет	1.2741
отдыхать	1.2734999999999999
минута	1.2734999999999999
трубка	1.2731999999999999
слушать	1.2727
поллитра	1.2726
костя	1.2718181818181817
номер	1.2717
смех	1.2706
опыт	1.2692999999999999
звонить	1.2678181818181817
долго	1.2675
черта	1.2675
хулить	1.2674428939649809
засыпать	1.2658
среди	1.2646000000000002
остальной	1.263090909090909
кроме	1.2622727272727272
обратно	1.2622
себя	1.2611940298507462
огонь	1.2602
забрать	1.2602
далеко	1.2595
новый	1.2594205074313165
мнение	1.2593636363636362
она	1.258546660144573
подруга	1.2574
пять	1.2565405765705717
взгляд	1.2563
желание	1.2554
тренд	1.2553
нельзя	1.2548
судьба	1.254
ванна	1.2533636363636362
ваш	1.252281353468465
ждать	1.2517202962186251
бабнуть	1.2515
сотня	1.2513636363636365
кидать	1.2503
повод	1.2480239847369856
съебать	1.2474
подсластить	1.2474
конфета	1.2474
намутить	1.2474
заказать	1.2474
пицца	1.2474
базар	1.2474
правда	1.2471818181818182
висок	1.2467000000000001
срать	1.2457
ребята	1.2449999999999999
реально	1.2449999999999999
позвать	1.2447
совсем	1.2443636363636363
видно	1.2436
чётый	1.2429000000000001
заиметь	1.2425000000000002
победа	1.242
пахнуть	1.2406703524533518
повезти	1.2393
кашлять	1.2389
легко	1.2388
двор	1.2375
куш	1.2372
статья	1.2372
халат	1.2364000000000002
поверить	1.2362
портить	1.2362
взрослый	1.2358
крайний	1.2357
лечить	1.2352
часы	1.2336363636363636
новость	1.2334
скрипскрип	1.2327
юзал	1.2327
круг	1.2311818181818182
занятый	1.2303000000000002
пластинка	1.2291
женщина	1.2284
минь	1.2281
кручувертеть	1.2281
забирать	1.2274
тип	1.2260883638129147
войти	1.2249
вспоминать	1.2227999999999999
скромный	1.2227999999999999
вечеринка…	1.2196
без	1.2190461314172656
любовь	1.2184570396490926
лям	1.218
нога	1.2176553358512923
налево	1.2170999999999998
орудовать	1.2159
терпеть	1.2158
трезвяк	1.2158
косяк	1.2157
доллар	1.2156
вдох	1.2153
голос	1.214964861513022
многий	1.2147999999999999
выше	1.2147999999999999
плевать	1.2136
собраться	1.2128
бес	1.2128
контролить	1.2128
опустелый	1.2128
ести	1.2126
занять	1.2125
рождение	1.2121
радость	1.2113636363636362
воздух	1.2109854604200325
ммм…	1.2106
поэтому	1.21
двигать	1.2085000000000001
миллиард	1.2083
поца	1.2078
вокзал	1.2078
хотя	1.2077272727272728
возможность	1.2071818181818181
шить	1.2067
резинка	1.2058
молли	1.2056
33	1.2056
половинка	1.2056
единый	1.2051
важный	1.2048
заработать	1.2047
похвастаться	1.2042
шуба	1.2031
чистый	1.2029483585059237
хоть	1.2027834450597492
череп	1.2027
способ	1.2027
километр	1.2027
событие	1.2027
вариант	1.2027
напрочь	1.2027
выбирать	1.2027
блестеть	1.2026
понедельник	1.2025000000000001
вернуться	1.2023636363636363
фотка	1.2017
вести	1.2016
общаться	1.2014
греть	1.2012
конечно	1.2010999999999998
проверить	1.2010999999999998
шевелить	1.2006000000000001
пойти	1.2005454545454546
движ	1.2002
шарить	1.2001
пятиэтажка	1.2001
плоский	1.2
на…	1.2
я…	1.2
ебать	1.1996
вроде	1.1993636363636364
заткнуться	1.1987999999999999
двигаться	1.1977272727272728
лоск	1.1976
пиздить	1.1971
еле	1.197
фейс	1.1962
альбом	1.1961
дрянь	1.1955
зачем	1.1952727272727273
тонна	1.1948
чужое	1.1946098149637974
ребёнок	1.194302298938364
телефон	1.194
съебаться	1.1933
зря	1.192909090909091
поднять	1.1927272727272729
тоже	1.1914
дверь	1.190694626474443
пузырь	1.1896
влетать	1.1891
чувствовать	1.1888615600843289
менеджер	1.1887
дура	1.1885454545454546
поход	1.1879
минимум	1.1877
орех	1.1876
страшно	1.1876
улица	1.1871429866715024
игра	1.1871
