я	3.778266041746569
не	2.7933780248528453
в	2.6063672052056206
и	2.399229673744174
ты	2.2976391355831853
с	2.1788845209752137
на	1.9023714592240317
мой	1.6988349408354149
весь	1.6813615801928556
мы	1.6526905169877286
но	1.6453048428942059
как	1.5985257633160475
это	1.5627201574556928
что	1.5555471755034316
быть	1.5143237250554324
за	1.3576150496292518
один	1.3437470253393493
так	1.309132351842164
он	1.2918609139768982
себя	1.2748574116540248
кто	1.2613046737342173
по	1.2599398295771858
от	1.259784301740965
к	1.2517250215924298
этот	1.247005673460811
тот	1.2448316454095283
знать	1.2335247524752475
хотеть	1.2332707761897888
они	1.221936532211814
о	1.2117603168225908
она	1.2042738837519062
а	1.2000190421784251
твой	1.1939203450913884
у	1.1863444760317616
слово	1.18399
сказать	1.1801599999999999
жизнь	1.1801359664589945
нет	1.1786081288718817
время	1.1747981271629233
ведь	1.17436
стать	1.1697565884895067
любить	1.166526409583684
сердце	1.1621438994055606
самый	1.154978431545952
верить	1.15293
любовь	1.1506628658453248
из	1.149784096694511
пусть	1.14934
просто	1.147088476258528
такой	1.14589
мочь	1.1447886376673986
свой	1.1434491398833904
боль	1.14019
бы	1.1398477108059284
ждать	1.13881
до	1.1367926375562951
мир	1.1354035556954059
без	1.1352236498888997
сам	1.135069306930693
наш	1.1347623762376238
раз	1.1335606068006212
для	1.1321980198019803
ум	1.1311593772872037
путь	1.1292099999999998
слеза	1.12745
лишь	1.1266031984799303
мама	1.12549
здесь	1.1217772263792503
только	1.1182124871656969
уйти	1.1153267326732672
земля	1.1124356435643563
забыть	1.1116345820755185
если	1.1111431759590595
ряд	1.1108415841584158
то	1.1099238432284997
игра	1.1056930693069307
мысль	1.1041432929829742
бог	1.1038514851485148
последний	1.10314
другой	1.10303
между	1.10225
смотреть	1.1006499027035197
остаться	1.0999049561412193
через	1.0995
небо	1.0978669423040783
ни	1.0975395169979931
чем	1.09668
огонь	1.09499
ветер	1.0943800000000001
там	1.0932405432275127
уходить	1.0911199999999999
душить	1.0904356435643565
или	1.0890300000000002
всегда	1.08827
смерть	1.08777
да	1.0841007836329577
лететь	1.0837372079077494
когда	1.0825903057999904
просить	1.0819400000000001
ктоть	1.0815421021494773
гдеть	1.07853
сила	1.078169104123843
два	1.07808
свет	1.0778278303054305
давно	1.07751
город	1.077118811881188
слышать	1.0759971377319466
найти	1.075136963272087
ничто	1.0750774600933444
глаз	1.0737305256614476
рука	1.0735772758654698
вот	1.0732673267326733
кровь	1.07299
под	1.0725685391482973
друг	1.0725386067345402
уже	1.072407218116056
смочь	1.07172
человек	1.0715247524752476
никто	1.0712574257425742
же	1.0706661759293339
делать	1.0703
снова	1.0702301692980787
чтоть	1.0690069420511052
звезда	1.0687783073910722
дом	1.0687220083287499
враг	1.06765
чтобы	1.0675804909148867
идти	1.0663686821553122
голос	1.06582
простить	1.0650792079207922
чистый	1.06488
жить	1.0645234077620374
чувство	1.0643762376237624
мечта	1.06425
большой	1.0637999999999999
солнце	1.0632300000000001
родной	1.0631287128712872
словно	1.0628199999999999
после	1.06244
который	1.06214
маленький	1.06182
видеть	1.0613671002559357
место	1.0593299999999999
ночь	1.0589298555907563
теперь	1.05842
–	1.0584183270082226
внутри	1.05813
плакать	1.057881188118812
полный	1.0577128712871287
дать	1.0576105730975993
день	1.0560717436048221
хороший	1.0555445544554456
много	1.055496504042049
знаешь	1.05531
крик	1.0549899999999999
вместе	1.05494
есть	1.0548886253834169
деньга	1.0548600000000001
молчать	1.0538217821782179
помочь	1.05334
красивый	1.0532623694066627
закат	1.0532
написать	1.05252
закрыть	1.05199
рано	1.05148
печаль	1.05131
сквозь	1.05088
космос	1.05053
узнать	1.05032
пуля	1.04989
сотня	1.04988
душа	1.0497722772277227
выйти	1.0493899999999998
понять	1.0493564356435643
дорога	1.04851
окно	1.0482794092918821
помнить	1.0482673267326732
хорошо	1.0477722772277227
стих	1.04769
три	1.0476336633663368
надо	1.0475445544554454
слушать	1.04651
слишком	1.04636
смысл	1.04636
перед	1.04587
газ	1.0458
навстречу	1.04564
миг	1.04545
сон	1.0453762376237623
весна	1.04504
стоить	1.04429
искать	1.04418
давать	1.04374
ещё	1.0437227722772278
вернуться	1.04325
говорить	1.0432182953826692
пройти	1.04319
стена	1.04305
дождь	1.042973378623904
нужный	1.04221
значит	1.0421584158415842
суметь	1.04186
тут	1.0416238085441953
сделать	1.0414356435643564
сторона	1.04129
мать	1.04129
дверь	1.0410899999999998
бояться	1.04098
кайф	1.04088
настоящий	1.04084
чувствовать	1.0408
плевать	1.04067
зря	1.04064
ключ	1.04064
понимать	1.0406199999999999
назад	1.04053
песня	1.0404200000000001
тем	1.0403
немного	1.03997
биться	1.03986
легко	1.0397531132849978
судьба	1.03972
готовый	1.03964
почему	1.03934
песнь	1.03922
умирать	1.03918
её	1.03872
сто	1.0385940594059406
дело	1.038544867249665
далёкий	1.03833
терять	1.03804
лицо	1.03801
нормальный	1.03757
