в	5.988007481571129
как	5.673644659151905
он	4.966366037171757
к	4.829111169147732
там	4.3647143890094
за	4.24633841539615
они	4.058211851335887
от	3.7832411637412844
вот	3.5527884331661257
на	3.551922815599945
кто	3.501393118641871
чё	3.4079
здесь	3.3551912568306013
по	3.305885367728709
свой	3.2570429018596947
тот	3.1489144192386327
без	3.1334724616640957
уже	3.118028935328305
себя	3.086642346008138
из	3.0323231125081547
весь	3.012023077854136
наш	2.993757051523129
до	2.983791933660007
где	2.963337643568875
смотреть	2.935298046418434
свет	2.9025
ж	2.8230173239314005
под	2.8205454545454547
только	2.794456977118917
сказать	2.7371929570320988
человек	2.64692580369148
и	2.6024427934621097
пацан	2.6002
она	2.5934022257551668
такой	2.5883937823834198
глаз	2.575044593561539
этот	2.548904850580828
взять	2.5204999999999997
ты	2.506426868456515
есть	2.5038217808845626
чтоб	2.471459121566047
с	2.467475721108482
или	2.463741813303874
найти	2.3813049137650504
слышать	2.357880128371932
видеть	2.3384598484016257
тут	2.323064428803465
рука	2.321736429292537
же	2.293608043810037
мы	2.2814272455398577
ли	2.2411000000000003
год	2.221790168745415
давать	2.2169066418950303
имя	2.2094717668488157
какой	2.2033
это	2.1846826995718964
помнить	2.1770522547097437
надо	2.1728526645768023
быть	2.1710585498255144
но	2.1551492821241918
один	2.1543732156760966
время	2.1124827480447785
другой	2.0883145310658358
не	2.0389342567422264
мысль	2.0071
а	2.0045470916621646
её	2.003429174360327
куда	1.99148898046945
пусть	1.988847339762514
нет	1.9822521641493716
стать	1.975303517692228
чтоть	1.9731027857829009
выходить	1.9573999999999998
сердце	1.9210999999999998
над	1.9197
можно	1.9131
пара	1.9047
каждый	1.9045755354728526
ну	1.8969518124811375
страх	1.8942
слово	1.8813444619896234
дверь	1.8771999999999998
через	1.8752000000000002
город	1.8706261890975266
тогда	1.8696363636363638
сила	1.8680999999999996
взгляд	1.8546
ряд	1.8532705296836118
просто	1.8505097007563303
хоть	1.8442
вы	1.84048537447766
ещё	1.8042254176555446
встать	1.8028
теперь	1.79885660337774
сейчас	1.7888181818181819
лицо	1.7826736958061216
голос	1.7780999999999998
который	1.7749630016540436
узнать	1.7718
искать	1.768803383365121
ни	1.7616580310880827
раз	1.76158685325459
у	1.74206672091131
звонить	1.7323999999999997
нужный	1.7318280503690837
сюда	1.7303000000000002
понять	1.7125894239988197
пропасть	1.7085000000000001
три	1.7068888291677866
среди	1.7001000000000002
б	1.697562133924331
верить	1.6890999999999998
дом	1.6834905320757434
ктоть	1.6755994358251054
идея	1.6724
важный	1.6687
небо	1.6621869782971619
хватить	1.6615000000000002
тепло	1.659
далёкий	1.6582999999999999
конец	1.6533000000000002
машина	1.6512629889330066
уйти	1.6498000000000002
перед	1.647775746496039
дело	1.6459104434284058
память	1.6457000000000002
каста	1.6439
вид	1.6433
вокруг	1.6410518626734845
вдруг	1.6397
пойти	1.6352833638025597
остаться	1.6268695880346367
нога	1.6267912207509525
гдеть	1.6223636363636365
ходить	1.6218
лететь	1.6164999999999998
старое	1.6093
мочь	1.6075728913311114
план	1.6049
живой	1.6021573033707863
пока	1.6004789599726308
ребёнок	1.5974
мир	1.594455977530834
утро	1.5923233973050221
сам	1.5920683200748713
сквозь	1.5894699708969044
окно	1.5839090909090912
истина	1.5763
словно	1.5691
ветер	1.5691
чувство	1.5649090909090908
простой	1.561
то	1.5569079477672094
пыль	1.5543
для	1.5514646754738655
клуб	1.5481
чей	1.5462
большой	1.5366258687496157
место	1.5357272727272728
земля	1.5351017994424263
между	1.5318
воздух	1.5276
кома	1.5253
вода	1.5252
бросить	1.5247272727272725
внутри	1.5245454545454544
бог	1.523660428378282
что	1.5221452758840597
выше	1.5211999999999999
когда	1.5188979851953528
брать	1.518896925858951
спешить	1.5182
ранний	1.5161
душа	1.5151818181818184
прошлое	1.5128
корень	1.5115
дождь	1.5094
следить	1.5078
поздний	1.5067
старый	1.5065454545454544
всегда	1.5036127796639678
смочь	1.489
прочь	1.4871
глядеть	1.4866
прошлый	1.4844000000000002
последний	1.4843
спать	1.4833
нести	1.4794
значит	1.479090909090909
да	1.477849125836391
аж	1.4777999999999998
руль	1.4769999999999999
бояться	1.475946509204585
сидеть	1.4759055627425612
стена	1.4756
комната	1.4748
сделать	1.4706037669424397
ехать	1.4685
близкий	1.4681000000000002
азарт	1.4654
встречать	1.4652
колесо	1.4647999999999999
колокол	1.4606999999999999
насквозь	1.4568999999999999
идти	1.4551913249407953
чудо	1.4536
тоже	1.4524545454545454
слышь	1.4517
вопрос	1.450082400902073
открыть	1.4497
чётый	1.4489
ничто	1.446830548266814
понятно	1.4417
россия	1.4416
мусор	1.4407
приходить	1.4391
поздно	1.4385
вспоминать	1.4373999999999998
потом	1.4368695900994348
постоять	1.4349
чёрный	1.434759733426868
алло	1.4322
хороший	1.4313546715293441
грудь	1.4309999999999998
спина	1.4295
принц	1.4277000000000002
тихо	1.426
делать	1.424458774758176
поехать	1.423
ночью	1.4212
матерь	1.4211
цвета	1.421090909090909
тема	1.4202
давить	1.4196
слепой	1.4192
возвращаться	1.4172
кудато	1.417
обещать	1.4147
жизнь	1.4138564112474634
огромный	1.4134
прикол	1.4122
если	1.4103088803088804
скорее	1.4101
назад	1.4096805084008006
грязь	1.4093
пять	1.4091999999999998
солнечный	1.4073
попасть	1.4069275287207395
взглянуть	1.4054
страна	1.4045999999999998
ритм	1.4045
падать	1.4044545454545454
крепко	1.4032
вообще	1.403181818181818
полный	1.4030497458545124
бутылка	1.4026
знать	1.4021326908490608
ждать	1.4013858591043242
