ты	2.011228243950757
но	1.7612747814308582
я	1.741999309360038
весь	1.5811330017716492
мой	1.455702031673184
они	1.3877027027027025
не	1.3830960500668252
ведь	1.37890033251079
хотеть	1.2781039356381823
твой	1.2649000753312358
лишь	1.2465148514851485
чё	1.2245993003814304
смотреть	1.2197063659176786
деньга	1.2108702314224424
да	1.2045506294115733
мы	1.199698888202594
у	1.1958743134499936
знать	1.183255572835666
в	1.1806164624571318
с	1.1625182945150379
просто	1.1600810720328631
здесь	1.1516546762589928
мочь	1.1438687552136435
любить	1.1319508100013613
кто	1.1278640059127865
кричать	1.1266930693069306
нужно	1.1253058268579594
из	1.124983965108075
день	1.1212974834585834
похуй	1.1205360153367436
её	1.1196573726072896
сколько	1.117471787764799
район	1.1168415841584158
думать	1.106671699537605
имя	1.1050127148031132
знаешь	1.1047623762376237
слышать	1.1034594055338751
как	1.0958021644687799
на	1.0887893686413863
взять	1.088762406510184
о	1.08629720833016
сука	1.0855310400456426
где	1.085180620253394
чтоб	1.0844134420511853
хлам	1.0819108910891089
что	1.080923319015013
же	1.0795239098377922
нет	1.076954845814978
пацан	1.0766094336670837
либо	1.0762099999999999
карман	1.0759999999999998
брат	1.0756678714353545
штука	1.07514
почему	1.07483
будто	1.0734208488152075
маленький	1.072855022266205
всего	1.0724874028358267
шлюха	1.072134133064117
як	1.06979
дом	1.0668770004572474
пить	1.0649555716835684
паца	1.063
даже	1.0617490689140838
столько	1.0607300000000002
бросить	1.05663
чтобы	1.055539005771737
вид	1.0551350923535057
дело	1.0549720511268559
новый	1.0541498425360094
кайф	1.05347
сегодня	1.0534038411250253
светить	1.05237
братик	1.05078
сиг	1.0506930693069307
водка	1.0505725285274585
родной	1.049752475247525
поц	1.0493000000000001
танцевать	1.04832
курс	1.0481653644545545
делать	1.0476052065072257
этот	1.047600657291927
ждать	1.047427035330261
дать	1.0473256790814898
кошелёк	1.04661
купюра	1.04634
папа	1.0458629212601513
один	1.0456779620965073
адиль	1.0448600000000001
слово	1.0447966919365954
сквозь	1.0439306930693069
друг	1.0435278180034568
вчера	1.0432182551391758
каждый	1.0429440830264989
путь	1.04262
другой	1.0425230527402831
равно	1.041960396039604
вечеринка	1.04195
улыбаться	1.041689528139207
мама	1.0416010836695953
опять	1.041536987086384
потерять	1.0415
отсюда	1.0412376237623764
двадцать	1.0406096352198788
хоть	1.040534203481897
норма	1.0404950495049505
понт	1.040039603960396
детка	1.039735551373436
сделать	1.0389247210583306
хуйня	1.0388872592158014
воздух	1.038660915674093
мнение	1.03853
колесо	1.038188118811881
связь	1.037947021823229
марихуана	1.03787
прям	1.037866334659417
уу	1.03782
сотня	1.03765
жилибыль	1.03744
скрип	1.03705
вниз	1.03687
стелить	1.03649
грязь	1.0363069306930692
спать	1.0362843188392052
часы	1.0356999999999998
павло	1.03558
круг	1.03543
тупица	1.03527
давно	1.0350264910319351
перегар	1.03437
клуб	1.034267666798263
доле	1.03417
выходной	1.03368
видеть	1.0335779040473696
снять	1.0335740853718536
пять	1.0334277453236562
эй	1.0332079207920792
сук	1.0329886755292959
сучка	1.0325923730488047
хахах	1.03256
коготь	1.0322257176563114
окно	1.03219611164733
семья	1.0321714770963681
миллион	1.03197
за	1.0317286126241587
музыка	1.031501983714741
подумать	1.03143
шесть	1.0313934114758412
серьёзно	1.03105
ангел	1.03102
тупить	1.030861386138614
дура	1.03074
остаться	1.0306094877832246
грязный	1.0302277227722771
адик	1.0301
контакт	1.03002
тёлка	1.0299916003755127
играть	1.0296312702830235
костя	1.0296039603960396
тот	1.029509105067689
звать	1.029445502974686
шире	1.0292772277227722
ряд	1.0290650034222475
спросить	1.02901
капля	1.028990099009901
оба	1.0289700000000002
кроме	1.0285643564356437
круглый	1.0284752475247525
замутить	1.02846
мечта	1.0281268228059595
универ	1.02801
никак	1.027804859025855
правый	1.02766
ноль	1.0276040586067559
ванна	1.0275940594059407
7	1.0275400000000001
коньяк	1.0275100000000001
отдыхать	1.02735
слеза	1.02734
трубка	1.02732
поллитра	1.02726
машина	1.02717
повод	1.02709900990099
смех	1.02706
улыбка	1.0268656129976523
волновать	1.0268415841584158
золото	1.02675
вокруг	1.0265966116645413
засыпать	1.02658
край	1.0264554455445545
зеркало	1.02623
далеко	1.02595
ни	1.0259109015824288
желание	1.0255400000000001
тренд	1.02553
самый	1.0255251365019047
молодая	1.0255123010979978
свой	1.0253589349880488
пара	1.0253320772491756
полка	1.0250594059405942
умный	1.025039603960396
кидать	1.02503
проблема	1.025019801980198
съебать	1.02474
подсластить	1.02474
конфета	1.02474
намутить	1.02474
заказать	1.02474
пицца	1.02474
кататься	1.0246831683168316
позвать	1.02447
чётый	1.02429
заиметь	1.0242499999999999
победа	1.0242
повезти	1.02393
виноватый	1.0238910891089108
кашлять	1.02389
дверь	1.0238088242495471
слюни	1.0237399999999999
статья	1.02372
халат	1.02364
больно	1.023631311982756
поверить	1.02362
портить	1.02362
шов	1.02362
крайний	1.02357
лечить	1.02352
дуть	1.02332
скрипскрип	1.02327
бабка	1.0232146655579835
какой	1.0230410322382442
занятый	1.0230299999999999
вместе	1.0230262835166344
минь	1.02281
кручувертеть	1.02281
забирать	1.02274
нужный	1.0226843813693667
возможность	1.0225643564356435
нуль	1.02247
дурак	1.0222871287128714
тапка	1.0221683168316833
стоять	1.02211
обед	1.02206
вечеринка…	1.02196
лям	1.0218
пахнуть	1.021734448121243
орудовать	1.02159
трезвяк	1.02158
доллар	1.02156
двигаться	1.0215346534653464
вдох	1.02153
плевать	1.02136
вырвать	1.02132
ага	1.02128
контролить	1.02128
опустелый	1.02128
зачем	1.0212673267326733
занять	1.02125
ммм…	1.0210599999999999
вес	1.0210198019801981
зря	1.021009900990099
поднять	1.020990099009901
двигать	1.02085
ладный	1.0208147082831267
поца	1.02078
вокзал	1.02078
интересно	1.0207201591118236
молли	1.02056
33	1.02056
половинка	1.02056
видать	1.0205389499461839
половина	1.0204815478887947
заработать	1.02047
похвастаться	1.02042
флаг	1.0204158415841584
километр	1.02027
напрочь	1.02027
чем	1.0202699668603554
