я	1.346637014117192
ты	1.1089537234257707
не	1.1041585362665074
и	1.068870908822409
на	1.065842165755254
весь	1.064126478277107
мой	1.0576585526426014
это	1.0575226150174815
в	1.0480008995303416
но	1.041608763425511
как	1.0409097207101998
что	1.034885548630093
быть	1.034545681245584
хотеть	1.0288314463915293
мы	1.0259754211704364
они	1.024186867251873
твой	1.0210186384374096
с	1.020973270173584
так	1.0201968675017477
знать	1.020061649907904
а	1.0193847146158472
эй	1.0184790000000001
если	1.0175208330630117
мочь	1.0174275724275725
свой	1.0150991551366715
один	1.0146998815649353
бы	1.014635
нет	1.0144899910379421
она	1.014396047447393
только	1.013996003996004
за	1.0137039535502437
то	1.0135827885481854
видеть	1.0133446020195722
надо	1.0132886754599735
уже	1.0124435564435565
гоша	1.012274
даже	1.0120822511730267
сказать	1.0117765579103124
брат	1.0113223493025678
когда	1.0108371112471803
любовь	1.010798
здесь	1.0107325186029656
по	1.0100988589523379
деньга	1.0097232767232767
себя	1.0096404682939244
кто	1.0095723544183663
рубчинский	1.009496
верить	1.0093596403596403
любить	1.0089890868177018
лишь	1.0088589521911913
о	1.0086443556443556
рука	1.0084623459065036
да	1.0084535096884546
жизнь	1.0083990601194306
идти	1.0078799999999999
ничто	1.0077530000000001
значит	1.007729
убить	1.007444510822113
ведь	1.0072843575536141
говорить	1.0072615423959594
новый	1.0072607392607393
там	1.0070199169038438
глаз	1.006988
где	1.0069143260403681
гдеть	1.006845
сидеть	1.006802
есть	1.0066703296703297
самый	1.006516
слеза	1.006328
будто	1.0062127872127873
почему	1.0061796843625814
снова	1.00602
чтобы	1.0060099597040237
ещё	1.005989
сук	1.00598140692833
уйти	1.0059339999999999
нахуй	1.0058101898101899
этот	1.0058036511148096
год	1.005588
день	1.005217
прямо	1.00521
понимать	1.005207
у	1.0051831036174672
россия	1.00511
давать	1.005072927072927
каждый	1.005036557428224
же	1.0049725312580504
плакать	1.004936
похуй	1.004935
два	1.0049269890733306
или	1.0047242757242758
сердце	1.0047162837162837
хороший	1.0046833166833167
знаешь	1.004517
про	1.004487
к	1.0044813478361934
опять	1.0043819999999999
среди	1.004362
нужный	1.0043492920429902
чем	1.0043449791684549
теперь	1.0043440000000001
никто	1.0043279999999999
ну	1.004321
просто	1.004283
делать	1.0042157842157842
блять	1.004198
пацан	1.004154
умереть	1.0040975356989827
сегодня	1.004095
чёрный	1.004050949050949
точно	1.004042957042957
тогда	1.0040040000000001
от	1.0039453672501715
правда	1.003883
стрелять	1.003875
месяц	1.003827
далёкий	1.0038041958041959
мама	1.003801
посмотреть	1.0037989999999999
должный	1.0037792207792209
забрать	1.003769
такой	1.0037514813068789
смочь	1.003748
лицо	1.003711
друг	1.0036790252629728
нога	1.003644
слово	1.003577
тренд	1.0035159999999999
жить	1.00346574140544
место	1.003441
драма	1.003397
страна	1.0033856946165358
золотой	1.003353
вообще	1.003349
найти	1.003345
тот	1.0033274287588332
половина	1.003301
игра	1.003277
понять	1.003245
запах	1.003193
фото	1.003128
ненавидеть	1.0031018981018982
бест	1.003097
френд	1.003097
модный	1.003095
магазин	1.003079
думать	1.0030599999999998
зарплата	1.0030299999999999
тюрьма	1.003023
стать	1.0030128570530106
голова	1.002996
большой	1.0029872451901767
платить	1.002944
работа	1.002942
смотреть	1.0029110426081664
кровать	1.0029109999999999
язык	1.002849
чтоб	1.002844033218308
комната	1.002841
имя	1.0027913482171984
конечно	1.002737
отец	1.002732
искать	1.002718
счастливый	1.002705
больной	1.002701
чтоть	1.002667
аа	1.002653
красивый	1.00265
её	1.0026346382016547
ночь	1.0026303696303698
асфальт	1.002616
кидать	1.002601
человек	1.0025934625657684
бывать	1.002592
показать	1.002587
дом	1.002563
нея	1.002558
город	1.002542
девять	1.002517
цепь	1.002501
малышок	1.0025
наш	1.0024915327591888
сигарета	1.00249
вокруг	1.002481
бля	1.00247
слышать	1.0024555444555445
врач	1.002445
чувство	1.002419
продавать	1.0024009999999999
вот	1.0023722176092997
ряд	1.0023612915985365
свет	1.0023436563436563
жена	1.0023246753246753
менталитет	1.002323
мысль	1.0023060000000001
мираж	1.002295
прям	1.002292
говорят	1.002287
тысяча	1.002283
школа	1.002281
также	1.002259
сука	1.002255
кровь	1.002249159808093
смерть	1.0022374976703115
первое	1.002232
потом	1.0022267732267733
флексить	1.002226
устать	1.002215
ждать	1.002213
чужое	1.0022057942057943
телок	1.0022
окей	1.002189
курить	1.0021888111888113
зачем	1.002186
иремель	1.002173
смех	1.0021710000000001
тат	1.002167
голос	1.002164
считать	1.0021470000000001
убивать	1.0021468531468531
продолжать	1.0021455133500274
звать	1.002145
картина	1.002113
закон	1.002105769989581
зайти	1.002099
образ	1.0020879999999999
шея	1.002083
бог	1.0020829609599595
честно	1.002081
лежать	1.002079
полный	1.002067
ранний	1.002064935064935
фэйс	1.002063
красный	1.002054
ада	1.002043
бояться	1.0020371459585122
выйти	1.00203
мечтать	1.002028
создать	1.002027972027972
краска	1.002027
петь	1.002025
сало	1.002024
помнить	1.002022
хах	1.0020149999999999
туда	1.0020149999999999
коготь	1.002012
ктоть	1.0020089910089909
индустрия	1.002006
перестать	1.002006
суицид	1.0020040000000001
трек	1.002001
кома	1.001994
рая	1.001987
настоящий	1.0019829999999998
документ	1.001981
розовый	1.001977
губа	1.001973
открыть	1.00197
аду	1.00197
между	1.001969
сделать	1.001966
вечный	1.001961
совсем	1.001937
тридцать	1.001936
намного	1.001929
темнота	1.001925
пррра	1.001922
детство	1.0019150849150849
доверять	1.001906
пустота	1.001899
синий	1.001894
