в	1.0700333334593102
на	1.0391226078902642
он	1.0163848480771052
а	1.0114409772738182
как	1.0086627415544107
под	1.008654040116559
два	1.007797401398878
идти	1.0071513468702868
она	1.0071008810021125
за	1.0070870033886596
по	1.006009190875422
то	1.0056873126873127
хуй	1.005586
у	1.0055216062208385
очень	1.005496
яйцо	1.005375
и	1.0052992539122119
рука	1.0051142771238983
они	1.0049271444491625
дом	1.004822
мой	1.004476083949774
похуй	1.00447
который	1.004376
время	1.0043276723276724
сидеть	1.0043016983016984
много	1.0041938061938063
курить	1.004176
пизда	1.004164
с	1.0041585362256933
наш	1.0041299556729377
чувак	1.004076
потом	1.0040062094749398
пара	1.003994
рота	1.0039829999999998
после	1.0039224066481198
лицо	1.003894
ваш	1.003844
давать	1.0038174698243785
карман	1.003802
через	1.0037432567432567
хуйня	1.003738
друг	1.0036999801323248
палец	1.003644
бля	1.0035800000000001
тут	1.0035548416384397
грудь	1.0034210000000001
улица	1.003365
пить	1.003237
жизнь	1.0032164583916114
самый	1.0032137230667244
нравиться	1.003212
есть	1.003205850053514
играть	1.003163
белый	1.003147852147852
закопать	1.003128
глубокий	1.003128
когда	1.0030996996979038
вы	1.003066923875353
или	1.0030109690290347
достать	1.0030000000000001
вроде	1.002983
постепенно	1.002979
бомж	1.0029400000000002
движение	1.0029270000000001
раз	1.0028691308691309
карта	1.002843
обратно	1.002784
перо	1.002764
анус	1.00275
метро	1.0027412012335406
семя	1.002729
ебаться	1.002726
для	1.0027048664665352
пытаться	1.002681
приятный	1.002669
вчера	1.002661
анаша	1.00265
чтоть	1.002637
тот	1.002612635093018
пиво	1.002604
год	1.0025714260025715
гитара	1.0025220000000001
орган	1.00251
нюхать	1.002493
нея	1.002446
жопа	1.0024065934065933
блядь	1.002399
е	1.002346
такой	1.0023442662655897
хоть	1.0023279999999999
грамм	1.002322
ебать	1.00232
порвать	1.002305
сразу	1.002303
босой	1.002262
говно	1.00226
лизать	1.00224
крутить	1.002192
срок	1.002192
работа	1.002192
трахать	1.002184
девушка	1.002178
одинокий	1.002177
уже	1.0021717416910734
москва	1.002155
чётко	1.002084
сперма	1.002081
ой	1.002054
губа	1.002011
кончаться	1.0020040000000001
гнать	1.0019959999999999
палёный	1.001988
появиться	1.001986
аня	1.001985
плюха	1.001981
прослойка	1.00198
лоб	1.001975
парик	1.001971
хотеться	1.001968
чёлка	1.001966
гриб	1.001964
юркий	1.001964
вкус	1.001963
мысль	1.001961
повезти	1.001954
учить	1.0019529999999999
выйти	1.001948051948052
вариант	1.001948
ребята	1.001948
грибов	1.001947
подъезд	1.001946
почтальон	1.001944
ларёк	1.001943
ясли	1.001935
просто	1.0019279686981577
порно	1.001917
почка	1.001911
кончиться	1.001908
вспомнить	1.001907495458463
одеваться	1.001902
покупать	1.0019
браток	1.001894
зима	1.001885
выпустить	1.001885
гандон	1.001877
голубой	1.001874
морда	1.001873
постоять	1.0018719999999999
оперов	1.001871
вскоре	1.0018690000000001
както	1.001862
натереть	1.001859
бабушка	1.0018529999999999
отсос	1.0018529999999999
глист	1.001846
шишка	1.001834
сольник	1.0018289999999999
передача	1.0018179999999999
бар	1.0018150000000001
хуяк	1.001812
место	1.0018096004697772
гузло	1.001804
полоса	1.0018
жевать	1.0017989999999999
салат	1.001797
7	1.001792
