никогда	1.188528581166618
никто	1.180899596576556
жизнь	1.1598051381808425
пока	1.1586898431092414
твой	1.1507075179588804
знать	1.1182613278869435
небо	1.1119248860462367
друг	1.1113786123817422
волна	1.0939914824735513
взлетать	1.09007
когда	1.0890778945976327
любовь	1.0868479706138379
флэта	1.0851300000000001
время	1.0831809172189093
холодный	1.08222
лишь	1.0790280067432265
дым	1.0759014206564816
папа	1.07551676348303
прийти	1.0745406824146981
колено	1.069966833325083
свобода	1.0689736392721847
идти	1.0683546537273931
бежать	1.06706214634051
оставаться	1.0660792079207921
семья	1.065910048709731
если	1.0634963288468073
любить	1.0633873244044003
квартира	1.0609187293001745
просто	1.060590670154143
думать	1.0596387647372583
неделя	1.0594100133197524
держать	1.0580087257644828
кайф	1.057341067649134
домой	1.0565093200624283
нужно	1.056200552854828
окно	1.0552768029193003
ооо	1.05487
никакой	1.0536813423766025
пьяный	1.0536341725469698
помочь	1.0535832045591
где	1.0518459355298972
крутой	1.05083
родной	1.050148514851485
посмотреть	1.0495755584627644
гора	1.0493882069224536
проблема	1.0493767551854953
туман	1.048656272036355
значит	1.0483391361626047
стоять	1.047947618767984
увидеть	1.0478427777459463
место	1.047477383925982
знаешь	1.0471146856975637
нахер	1.0462574257425743
совет	1.04624
готовый	1.0456405922071015
хотеть	1.044827773509944
животный	1.0426900000000001
счастие	1.0426581487125386
косяк	1.0424851485148514
–	1.0419248816995663
максим	1.04141
ванна	1.04032
получиться	1.0398399999999999
бухнуть	1.03968
пустой	1.0396117852289484
нужный	1.0395572210802058
кольцо	1.0395035195299407
братишка	1.03939
сопля	1.0383799999999999
погнать	1.03829
пытаться	1.0375413112742673
летать	1.0363663366336633
поздравлять	1.03633
сбор	1.03615
пыл	1.0359699999999998
мечтать	1.0355545067500467
откладывать	1.03547
обрубать	1.03532
уверенный	1.035088587548253
воспитать	1.03458
гореть	1.0343555385024055
одеть	1.03397
мудак	1.03376
злить	1.03373
канат	1.03368
туса	1.033542070131632
париться	1.03342
рюкзак	1.03315
разносить	1.03314
минута	1.0327817913462285
залиться	1.03272
становиться	1.03262
расстаться	1.03253
ненадолго	1.03251
разложить	1.03182
весна	1.03166
стирать	1.03161
метро	1.031491669440257
выдумывать	1.03148
скоро	1.0314071197162111
скинуть	1.03136
право	1.0312417469555437
нога	1.0312219164883218
где...	1.03122
заменить	1.03103
лето	1.03080198019802
подлый	1.03078
перебить	1.0306732673267327
спорить	1.0305412434368715
послать	1.03038
корж	1.03033
амстер	1.03018
поменять	1.0301
обязательно	1.0300799999999999
конверт	1.03002
костюм	1.02967
мятый	1.02965
квадрат	1.02929
ухуяриваться	1.02929
диван	1.02929
бесполезный	1.02908
сон	1.029022141974722
остановить	1.02894
сухой	1.02872
напиться	1.0286
сук	1.0285599277411248
чаёк	1.02845
тень	1.0283980035105267
простить	1.028325866144458
забрать	1.0282656368258651
делить	1.027980198019802
ооо...	1.02777
скучать	1.0276197494473103
прогнать	1.02759
сильно	1.0273267326732674
чтоб	1.027272424363588
какой	1.0272241214642115
крыша	1.0268531440844888
бухлый	1.02681
ремень	1.0266435643564358
мент	1.0265661161887578
местный	1.0265346534653466
захватить	1.02639
получаться	1.02635
голов	1.0263162924032487
насколько	1.02616
улыбаться	1.0260492467450735
удача	1.025960396039604
клясться	1.0258910891089108
отправить	1.0258
убивать	1.0256237623762376
загонять	1.0256100000000001
я	1.0254759238521836
дача	1.02544
больший	1.02544
институт	1.02544
распадаться	1.02544
удержаться	1.02544
жить.	1.02542
делать	1.025360416378794
далеко	1.0253267493582583
просыпаться	1.025084263642917
лететь	1.0248857909857296
напасть	1.02475
разрушиться	1.02475
размер	1.02475
оплатить	1.02475
допустить	1.02475
позаливать	1.02475
умолять	1.02475
завал	1.02475
родня	1.02475
засуетиться	1.02475
совать	1.02475
угар	1.02475
пришлый	1.0246
молодая	1.0245803184486917
тело	1.024421632002534
приключение	1.0243200000000001
туда	1.0243073983653541
район	1.0241766182027672
уйти	1.0241694679712294
земля	1.0240729955348478
служить	1.0239469385734792
солнце	1.0239270650097412
сосед	1.0238584340885082
хер	1.0237227722772277
настать	1.0237227722772277
непорядок	1.02366
горячее	1.02366
учить	1.02366
осознать	1.02366
уступать	1.02366
припугнуть	1.02366
уважать	1.02366
вздумать	1.02366
галить	1.02366
быт	1.02366
глава	1.0234950495049506
неважно	1.0233465346534654
тралик	1.02328
заработать	1.02322
рыжий	1.02307
кот	1.0229000831650232
улетать	1.022881188118812
утром	1.0228708105597122
тлеть	1.0228700000000002
прыгать	1.0228118811881188
придумывать	1.02274
слушай	1.0226769481780746
хавка	1.02229
гриф	1.02229
закупать	1.02229
аккуратно	1.02229
перепостираться	1.02229
душ	1.02229
вечеринка	1.02229
подсыпать	1.02229
микс	1.02229
наст	1.02229
веселиться	1.02229
подсобрать	1.02229
отвинтить	1.02229
паника.	1.02229
много	1.0222420597632025
дрожь	1.0222119480212875
стать	1.0220500968205386
между	1.0219430676617483
мигом	1.0219
