я	1.1860475852682586
в	1.1805371512901446
и	1.1636270310719699
не	1.1515694894339041
на	1.1015954813123423
как	1.0997321861162825
с	1.0965032936412398
ты	1.0739947556297698
но	1.067607713363404
это	1.0631255047585868
что	1.0620938141899856
а	1.0526797734472115
мы	1.0484789789257778
быть	1.0458006476578494
весь	1.0450009633911368
этот	1.0376341082363458
за	1.0333311825928995
мой	1.0332950158096597
из	1.0286192059786445
от	1.0246375858454204
мама	1.0241448551448553
да	1.0232055856139728
так	1.0227685664922432
по	1.0222700132717482
собака	1.021311
бы	1.020308143536588
он	1.019808592914056
же	1.019401627033917
ведь	1.0192121024884646
знать	1.0180375662859602
человек	1.017087394437742
свой	1.0169839427259004
они	1.016886375719872
вы	1.0163232248180927
такой	1.016258
только	1.0159481915738475
есть	1.0159021382293516
там	1.0153742581061456
себя	1.0152296253185296
гулять	1.015082
под	1.0149188376133849
жить	1.0148485861220988
стать	1.013609
надо	1.013460974251608
где	1.0133169087136928
один	1.0132711660440994
она	1.0123416505760203
кто	1.0119807126107088
помогать	1.0118909999999999
о	1.0113306693306694
когда	1.0111859626511368
тот	1.0111062019993353
ли	1.011064
будто	1.0109430569430569
хороший	1.0108063133880825
лишь	1.0106413586413587
дело	1.0105513893959435
к	1.010537441324707
до	1.0102073907836047
теперь	1.0101848151848152
опять	1.009877
или	1.0097735075899794
небо	1.0097372627372627
какой	1.009565856514147
наш	1.009483026597907
мочь	1.0089586783455375
нет	1.0088366887035702
сколько	1.008618
смерть	1.008594
просто	1.0085761362459058
сказать	1.008194805194805
год	1.0080797188273825
мёртвый	1.008072
любовь	1.0076319999999999
ну	1.0074088278710955
новый	1.0073067330176868
сидеть	1.007297
даже	1.0072858457940437
е	1.007083
вот	1.0070619380619381
чтобы	1.006981018981019
день	1.006978
понимать	1.006943
тут	1.0068249134204732
дом	1.0067969108578956
без	1.0066948923807504
б	1.0066169999999999
друг	1.0065626875463718
взять	1.006471
мир	1.0064677058180451
никогда	1.0064363086112096
бог	1.006366
ходить	1.0063060000000001
русский	1.006189
если	1.006125130078027
душить	1.006094
гроб	1.006080919080919
деньга	1.0060149999999999
хуй	1.006005943016955
здесь	1.0058771228771228
идти	1.005857142857143
время	1.005841
девочка	1.0058200000000002
уйти	1.0058070000000001
всего	1.005788
жизнь	1.005785293816874
уже	1.0057484736071944
утро	1.005736
земля	1.005592
давать	1.0055317790480751
сам	1.005511317831316
ваш	1.005483
то	1.0054544821722462
детство	1.005249
верить	1.005233
для	1.0052302948047527
пустота	1.005214
снять	1.005197
нахуй	1.005147
солнце	1.005084915084915
парень	1.005069
сила	1.005007
умереть	1.004985
никто	1.004966033966034
тем	1.004851
молодая	1.0048179091730836
встать	1.00476
спрашивать	1.0047190000000001
другой	1.0045524475524477
пусть	1.00455
курить	1.0045218586467188
баба	1.004476
свобода	1.004465
однажды	1.004458
чем	1.0044265734265734
снег	1.0044245754245753
вечный	1.004395
готовый	1.0043866133866133
ничто	1.0043761861951852
спать	1.0043388475142248
лететь	1.004318
хотеться	1.004309
ни	1.0042777222777224
россия	1.004232
вещий	1.004205
мимо	1.004202
делать	1.0041928071928072
снова	1.004178
уходить	1.004155
дядька	1.0041
сердце	1.004081918081918
бывать	1.004022
хуйня	1.0040040000000001
ответить	1.003979
полный	1.0039301889824934
тюрьма	1.003921
солнышко	1.003921
больно	1.003919
папа	1.003871
потом	1.0038301698301697
каждый	1.0038111384690347
ещё	1.0037922739775775
происходить	1.003767
уметь	1.0037382617382618
видеть	1.003689728131587
ряд	1.0036867565432188
пара	1.003665
лежать	1.0036180000000001
господин	1.0036100000000001
пойти	1.003588
сдать	1.003569
дух	1.003544
ребята	1.003515
ой	1.003511
тёплый	1.003501
завтра	1.0034715284715285
кровь	1.003465
её	1.0034615384615384
потому	1.00346
любой	1.003432
после	1.0034065934065934
остаться	1.00340555017767
вод	1.003396
бабушка	1.003396
проснуться	1.0033926073926074
герой	1.003392
леса	1.003389
юра	1.003388
любить	1.0033800924416907
приходить	1.00337
звать	1.0033056943056944
нету	1.0032947052947052
пиво	1.003284
похуй	1.003270740418344
прийти	1.003268
зверь	1.003255
пидорас	1.003251
раздвинуть	1.003246
погулять	1.003246
песня	1.003234
курица	1.003228
глупый	1.003222
раз	1.003218
приятно	1.003209
покупать	1.0032079999999999
дать	1.0032071693660924
блять	1.003171
конец	1.003148
весна	1.003128
тварь	1.003054
душа	1.003045
отец	1.003033
ангел	1.003017
самый	1.002996
работать	1.002994
забыть	1.002987
сильный	1.002982
счастливый	1.002941
сеть	1.0029270000000001
бытие	1.002915
вряд	1.002893
пушнина	1.0028869999999999
качаться	1.002866
про	1.0028630825189133
валентин	1.002858
пидора	1.0028540000000001
смочь	1.002839
тело	1.002834
пускай	1.002828
песенка	1.002824
зачем	1.0028091908091907
над	1.002806
вопрос	1.0028
постель	1.002798
план	1.0027949999999999
охота	1.002782
узнать	1.002759
брать	1.0027517666741579
черта	1.002748
многий	1.00272
работа	1.002717
зло	1.002706
гдеть	1.002706
течь	1.002699
слышь	1.002691
северный	1.002691
лёт	1.002687
грустный	1.00267
личный	1.002653
лапа	1.002653
внутри	1.0026353646353647
занятый	1.002633
оно	1.002621
дама	1.002618
блядь	1.002607
тихо	1.0025979999999999
ловить	1.002593
судьба	1.002586
смеяться	1.002581
плюнуть	1.002573
встретиться	1.00257
вспомнить	1.00257
взрослый	1.0025694305694306
мол	1.002569
купить	1.0025650000000002
олимпоса	1.00256
егерь	1.00256
острый	1.002556
бабабатерфляй	1.002556
налетать	1.002556
