я	1.165293190856659
мой	1.0594586643420778
не	1.0589683054181518
на	1.0516620292399583
в	1.0303232438520176
и	1.0295094423665196
но	1.0287199468691297
это	1.0266448466586429
они	1.0240306693061727
весь	1.023820109308048
как	1.023028341152108
хотеть	1.019686974339095
быть	1.0194826407613236
эй	1.016394375136595
если	1.0161404788817188
так	1.0155184086850826
что	1.0151823413156347
то	1.0146733266733268
мы	1.013699483883533
свой	1.0131754126575836
надо	1.0127423574258165
нет	1.0126587196432806
мочь	1.0126083256111773
гоша	1.012274
вы	1.0119689950979167
бы	1.0115618750236781
видеть	1.0114006189876044
брат	1.0112576953389947
твой	1.0111889752756082
знать	1.0104544830399893
она	1.0102985629311354
когда	1.0102678798353073
за	1.0097808587383545
любовь	1.009696421204466
а	1.009528596075112
рубчинский	1.009496
здесь	1.0090653861908336
лишь	1.0090552736940008
рука	1.008603372825808
себя	1.0085365429781572
даже	1.0084099745700994
уже	1.0082293391060742
верить	1.0080786453178379
да	1.0078661311540482
значит	1.007729
умереть	1.0076420000000001
любить	1.0073693361921048
говорить	1.0072887112887114
почему	1.0072079999999999
убить	1.0071798887212127
только	1.0071182216154215
нахуй	1.006816
идти	1.006661939053745
один	1.0066468669283812
будто	1.0062127872127873
жизнь	1.0061243119855134
гдеть	1.0058391608391608
сидеть	1.0057962037962038
наш	1.005771182330522
нужный	1.005745851938426
сук	1.0056250411624885
новый	1.00529433934422
ничто	1.0052429084575816
россия	1.00511
там	1.0050760510297174
плакать	1.004936
похуй	1.004935
два	1.0049159484674366
человек	1.0048689216937512
самый	1.004866010011561
деньга	1.0047557082913745
слеза	1.0046211486684125
смерть	1.0045934065934066
год	1.0045824130045824
блять	1.004198
есть	1.0041844464950902
ненавидеть	1.004105
точно	1.004042957042957
сказать	1.0039768285832325
страна	1.003954045954046
чтоб	1.003944055944056
понимать	1.0039279957334355
сердце	1.003911950664902
стрелять	1.003875
месяц	1.003827
мама	1.003801
такой	1.0037894984446312
должный	1.0037792207792209
или	1.003718551740863
лицо	1.003711
друг	1.0036760191168967
прямо	1.0036613505361227
нога	1.003644
тренд	1.0035159999999999
про	1.0034835164835165
драма	1.003397
золотой	1.003353
жена	1.003327
кровь	1.003322411795261
жить	1.0033166884157156
ваш	1.003305
половина	1.003301
чем	1.0033004649567399
снова	1.0032580306416434
он	1.0032293270740205
уйти	1.0032132855695355
чужое	1.0032079999999999
запах	1.003193
курить	1.003191
закон	1.003167
убивать	1.003149
никто	1.0031392799532555
бест	1.003097
френд	1.003097
модный	1.003095
среди	1.0030940890714137
магазин	1.003079
зарплата	1.0030299999999999
создать	1.0030299999999999
тюрьма	1.003023
работа	1.002942
детство	1.002917
кровать	1.0029109999999999
язык	1.002849
имя	1.0028443726118144
комната	1.002841
мать	1.002807
правда	1.002788957247643
конечно	1.002737
отец	1.002732
счастливый	1.002705
больной	1.002701
пока	1.0026987428489305
чтоть	1.002667
аа	1.002653
показать	1.002587
осень	1.00258
дом	1.002563
нея	1.002558
чёрный	1.0025556288173583
бог	1.0025424575424575
девять	1.002517
же	1.0025150479552412
цепь	1.002501
малышок	1.0025
слово	1.0024923033277993
далёкий	1.002472239681542
бля	1.00247
забрать	1.0024637921426303
слышать	1.0024555444555445
цвета	1.002451
хуй	1.0024410000000001
посмотреть	1.0024136643159154
продавать	1.0024009999999999
вообще	1.0023466533466534
дышать	1.00234
готовить	1.0023360000000001
менталитет	1.002323
хорошо	1.002307
мысль	1.0023060000000001
продолжать	1.0023046953046952
мираж	1.002295
прям	1.002292
этот	1.0022885046117889
десять	1.002278
также	1.002259
первое	1.002232
флексить	1.002226
устать	1.002215
телок	1.0022
большой	1.0021916292105755
прыгать	1.002175
иремель	1.002173
смех	1.0021710000000001
тат	1.002167
голос	1.002164
считать	1.0021470000000001
игра	1.0021135461728934
картина	1.002113
место	1.002112199223829
зайти	1.002099
образ	1.0020879999999999
шея	1.002083
честно	1.002081
фэйс	1.002063
поцелуй	1.002062
ада	1.002043
умирать	1.00204
петь	1.002025
сало	1.002024
хах	1.0020149999999999
туда	1.0020149999999999
коготь	1.002012
который	1.00201
ктоть	1.0020089910089909
индустрия	1.002006
суицид	1.0020040000000001
трек	1.002001
мел	1.0019959999999999
настоящий	1.0019829999999998
документ	1.001981
розовый	1.001977
губа	1.001973
открыть	1.00197
аду	1.00197
ебал	1.001957
платить	1.001942057942058
тридцать	1.001936
намного	1.001929
пррра	1.001922
синий	1.001894
после	1.0018883072738274
фото	1.001872653565083
прижать	1.001852
резать	1.0018390000000001
этаж	1.0018390000000001
истерик	1.001836
внатура	1.001835
играть	1.001824
полиция	1.001813
базарить	1.0018
волос	1.001798
брра	1.001794
лично	1.001792
много	1.0017822177822178
хейтить	1.00178
планет	1.00177
час	1.0017559999999999
прощать	1.0017530000000001
всего	1.001748
свет	1.0017382101726728
учитель	1.001735
выбить	1.001727
пиздец	1.001725
каждый	1.0017197007124332
её	1.001712236504164
родина	1.001702
сын	1.001701
рра	1.001696
показ	1.001695
литься	1.001693
песнь	1.001689
сон	1.001688
ложь	1.001674
вроде	1.00167
для	1.0016679843709964
запомнить	1.001662
вдвоём	1.001661
накормить	1.001657
посадить	1.0016509999999998
ребёнок	1.0016493506493507
пить	1.001644
запястье	1.001641
скрывать	1.001631
брр	1.00163
пять	1.001619
карий	1.001614
20	1.001611
гучча	1.001608
трахать	1.001603
кидать	1.0015994005994007
бывать	1.0015904095904096
называть	1.001582
пацан	1.0015779415343735
заплатить	1.001577
искать	1.001567199288018
бандит	1.001562
негр	1.00156
