ты	6.555308928275634
не	4.996298589248784
весь	4.70464427257686
что	4.293523382682488
знать	3.6570287539936106
если	3.3454204204204205
же	3.2908163265306123
где	3.2873604609290603
быть	3.279960862292081
только	3.247457384328893
пока	3.20020105165481
стать	3.186535764375877
я	3.152880981153421
никто	3.151201214611057
но	3.126828731712683
свой	3.0605898759717522
кто	2.98006448146158
так	2.9755357968854397
бы	2.9683728672492715
небо	2.928636363636364
твой	2.86699579626552
и	2.8518812867716834
такой	2.8311290013417674
до	2.8209483368719033
там	2.819703309243058
чтоб	2.7724436309177136
ведь	2.739982347749338
хотеть	2.7244325115938497
жизнь	2.7221158179360074
тот	2.6763736560592144
никогда	2.6721694180423543
глаз	2.6149068322981366
когда	2.541288869956794
мир	2.4650635999303017
время	2.434711714062092
волна	2.3541
лишь	2.3501818181818184
надо	2.3034721720926874
мочь	2.288848263254113
мы	2.284238873927649
пацан	2.269456494003572
просто	2.265113592606854
о	2.262696783025325
друг	2.2591795473814646
думать	2.254066130473637
говорить	2.1957925977653634
с	2.192218386239345
нужный	2.1895619253650622
человек	2.1835670035865666
здесь	2.17764817150063
за	2.1685352181330733
сказать	2.152173913043478
любовь	2.147090909090909
понять	2.143066070199587
ждать	2.1240909090909095
окно	2.123727272727273
по	2.117993603770409
ни	2.1054972990149348
в	2.10250563082817
знаешь	2.0924
теперь	2.091774594733682
вы	2.0856960136431466
нужно	2.0805999999999996
слово	2.0439468627287156
готовый	2.0107
какой	1.9550272798129382
значит	1.946090909090909
город	1.93
пусть	1.922
бежать	1.9185000000000003
уйти	1.9072
прийти	1.9067116926973406
взлетать	1.9006999999999998
свобода	1.8922
нога	1.889588506562611
лететь	1.8807000000000003
семья	1.8758
флэта	1.8512999999999997
хороший	1.848810149388184
любить	1.8376101406708918
сон	1.8283999999999998
увидеть	1.7934545454545456
остаться	1.7915919684474724
кайф	1.7908000000000002
как	1.7780662736501587
жить	1.7691862388355937
папа	1.7656363636363637
деньга	1.757270997553683
никакой	1.7505
земля	1.7417002012072431
год	1.7412154696132598
мой	1.7299166454336987
дом	1.71508568344353
туман	1.7071999999999998
на	1.6957808593934247
идти	1.6928688078388678
большой	1.6921961826528147
бог	1.6871000000000003
ночь	1.6857339239346267
этот	1.6848390446521286
ничто	1.6786
дверь	1.6751999999999998
себя	1.6747141041931384
бывать	1.6745
счастие	1.6739000000000002
место	1.6720962094687166
к	1.671188949185989
дело	1.6686046511627908
нет	1.6683489545782264
квартира	1.661
солнце	1.6607272727272728
забыть	1.6565335753176047
среди	1.6522999999999999
неделя	1.651818181818182
сила	1.6502727272727271
сам	1.6493141347874245
отец	1.6465454545454548
колено	1.6429090909090909
один	1.6424724888784827
кричать	1.6389
свет	1.6365454545454547
искать	1.6338709677419356
вдруг	1.6288
всегда	1.6245363249796434
пустой	1.6242727272727273
гора	1.6175000000000002
пьяный	1.610181072770755
родной	1.6065
домой	1.6030909090909091
между	1.6026363636363634
да	1.5907807426231821
оставаться	1.5895314326827952
голов	1.5821818181818181
завтра	1.5809000000000002
другой	1.5754545454545452
скоро	1.5716363636363637
нахер	1.5672000000000001
почему	1.5629
куда	1.561
ну	1.550449959094628
день	1.5487576637625038
ооо	1.5487
найти	1.546181818181818
держать	1.544665645737621
кольцо	1.5440999999999998
взять	1.5392727272727276
смочь	1.5363
без	1.5281428028864417
двор	1.5274
холодный	1.526130653266332
дым	1.5257593805836807
злой	1.5246
просыпаться	1.5229
посмотреть	1.5184545454545455
туса	1.5135
молодая	1.5113636363636365
крутой	1.5083
есть	1.5062593590895477
ктоть	1.505044995909463
уже	1.5023320089825531
путь	1.5012339375372308
спорить	1.5007
голова	1.4948462041884816
облако	1.4934999999999998
сегодня	1.4929309407286566
район	1.4889
это	1.4869392136690969
ранний	1.4867272727272727
стоять	1.4852544584602
план	1.4801818181818183
помнить	1.4728471363823652
совет	1.4624
скучать	1.4586000000000001
уверенный	1.4575
гулять	1.4567
слышать	1.4566
поверить	1.4561
ещё	1.4522478887232986
счастливый	1.4519
поздно	1.4485313575019847
забрать	1.4478288459795121
дать	1.4419005906164977
тем	1.4281818181818182
вернуться	1.4273636363636364
рвать	1.4273
животный	1.4269
давно	1.4268899597124578
спешить	1.4264545454545454
из	1.4246249238775395
минута	1.4244666956900305
пакет	1.4208
проблема	1.4188886977464308
столько	1.4176
б	1.4167999999999998
максим	1.4141
добро	1.4125
лето	1.4111
перебить	1.4098
под	1.4066739824421388
право	1.4026363636363637
алкоголь	1.4025
сюда	1.4021000000000001
сын	1.4008181818181817
попасть	1.3989239724819191
получиться	1.3984
простить	1.3973
бухнуть	1.3968
огромный	1.3963
точно	1.3962845718093968
дождь	1.3953
конечно	1.3952
хватить	1.3945
братишка	1.3939
ответ	1.3937
лицо	1.3935511731682741
мечтать	1.3926363636363635
дно	1.392
слушай	1.3911818181818183
шумный	1.3906
косяк	1.390090909090909
крик	1.3882999999999999
взгляд	1.3881818181818182
чувство	1.3877
от	1.386162253939619
сопля	1.3838000000000001
–	1.3830038091783057
погнать	1.3829
делить	1.3826
тогда	1.3783636363636362
проснуться	1.3782999999999999
туда	1.378221539511862
при	1.376828398144845
молча	1.3763
гореть	1.375909090909091
крыша	1.3744
половина	1.3718004717393204
глядеть	1.3706
ремень	1.3691
местный	1.3679999999999999
встать	1.367335962710649
помочь	1.3643131604226704
поздравлять	1.3633
клясться	1.3615
сбор	1.3615
пыл	1.3597
убивать	1.3588
полный	1.3584545454545454
цвета	1.3557272727272727
откладывать	1.3547
хоть	1.354639844256976
обрубать	1.3532
