в	1.1582193261117455
и	1.1004459320253117
на	1.0646013163172832
как	1.0556710835215755
не	1.0509125579100498
с	1.0431754664534452
а	1.0416457446859775
ты	1.0232147735021824
по	1.0223756264699397
без	1.0217677413340132
бля	1.020386
жизнь	1.0198072449976878
хуй	1.0196749999999999
у	1.0186751533265026
весь	1.0180209278310943
есть	1.016834883187841
–	1.0166326684459568
это	1.0160696120230026
к	1.0156594868918334
она	1.0147702536905845
нахуй	1.0145359999999999
тот	1.0139662283335098
что	1.0137259158296619
твой	1.012835
так	1.0122424960421292
пиздец	1.011869939801735
тело	1.0112897102897103
совсем	1.0109404408110476
только	1.0106777852733935
блядь	1.0106143856143857
говно	1.010611
пизда	1.010224
они	1.0099220062182368
тип	1.0098075689736514
большой	1.0096815935341994
свой	1.0095074162961797
всегда	1.0092772030251533
ещё	1.0091647889321336
забыть	1.0089465841586136
до	1.008726246046385
кровь	1.0086224539202364
человек	1.0085720368985784
чем	1.00855129580802
от	1.0084076363061396
ебать	1.008315
внутри	1.0082337662337661
плохой	1.0081904478702142
один	1.008132172342368
где	1.0081291565014792
о	1.0080920792079209
мент	1.0077720000000001
рота	1.007763
когда	1.0076999716607866
ну	1.0075839578471664
говорить	1.0073231629373887
сдохнуть	1.0073006993006992
раз	1.0072391671177052
много	1.0071456412884086
хороший	1.0071425382795411
этот	1.0070263529705636
под	1.0068940700941489
ни	1.006891474979128
рука	1.0068646909250851
себя	1.0067735922368297
ничто	1.0067237852657152
злой	1.0065520024613712
из	1.0064043951770123
разный	1.0063682064647972
нет	1.0063576694091132
москва	1.006292806210127
секс	1.006231
наш	1.0062207036399873
про	1.005989433800315
нужный	1.005976
мозг	1.005898
город	1.005841978804779
труп	1.005785
да	1.0057119711511047
то	1.005695817609082
жопа	1.005591
другой	1.005554631333261
ж	1.00555
детство	1.0052531026761862
кровосток	1.0050919999999999
смерть	1.005083
тупой	1.005075
чистый	1.005021
при	1.0050080000000001
ствол	1.004952
три	1.004944046626652
сам	1.0049135296165899
нихуй	1.0048759999999999
чтоб	1.0048450212437852
полный	1.0047300196585205
мой	1.0047082828839553
россия	1.004663
четыре	1.0046623861597386
найти	1.0046466045655684
через	1.0046423576423578
дело	1.0046374078944105
мороз	1.004556
спать	1.0044405594405594
против	1.004416
ваш	1.00438
можно	1.0043371439782416
лежать	1.0043250000000001
взять	1.0043174988447745
помогать	1.0042703340086125
звук	1.0042497502497503
дать	1.0042327884054503
вспомнить	1.0042317682317683
поебеня	1.004229
убить	1.0041338661338661
счастие	1.0041218781218781
выйти	1.0040822187167835
брать	1.0040688619673792
сон	1.0040428536498955
короче	1.0040425385304454
чувствовать	1.0039770004791566
живой	1.0039367563682824
выходить	1.003921
душить	1.0039126452258635
осень	1.003879
громко	1.003871
запах	1.0038665882228377
боль	1.003832
зато	1.003831876900455
война	1.003824
любить	1.003822771275655
друг	1.0038157628485447
похуй	1.003803
ада	1.0037960000000001
никто	1.0037308377399392
многий	1.0037202797202798
иначе	1.003706
год	1.003704620142282
нога	1.0036723341196214
голова	1.0036711239847764
час	1.0036413231771668
делиться	1.0035990000000001
снег	1.003591
бриться	1.003586
вот	1.003568051788512
сперма	1.003564
топор	1.003557
сердце	1.003536104544313
надо	1.0035022639459363
стать	1.0034774831232498
чужое	1.003471
быстро	1.0034363507708868
живот	1.0034260000000002
бабка	1.0034260000000002
форма	1.003412
тонкий	1.003404
крепкий	1.003401
пугать	1.0033830000000001
любитель	1.003347
сильно	1.0032978707486047
вокруг	1.0032957042957042
уметь	1.0032699999999999
снимать	1.003264
весна	1.003249
падать	1.003237
работа	1.0032297335220173
сосать	1.003228
соска	1.003223
жрать	1.00322
стол	1.003217
вместо	1.0032117882117881
воткнуть	1.003206
лёха	1.003198
точно	1.0031770058963076
крупный	1.003152847152847
рай	1.0031430000000001
яйцо	1.003119
кома	1.003110889110889
резко	1.0031068931068932
мелкий	1.003098
течь	1.003087
мозги	1.003086
крепко	1.0030839999999999
уж	1.003077678693539
свет	1.0030731738984964
зимой	1.003071
тоже	1.0030691255532345
нельзя	1.003066933066933
здесь	1.0030633760261611
значит	1.0030566602625202
власть	1.003054
след	1.003025
тупо	1.003022
ребёнок	1.0030216811353785
бы	1.003013475594289
калаш	1.0030080000000001
вы	1.0030047399404936
гондон	1.003002
долг	1.003001
яркий	1.002991
среди	1.0029890000000001
принимать	1.002985
положить	1.002958
любовь	1.0029265574857367
кривой	1.0029160000000001
жить	1.0029026347758547
кожа	1.002898
жевать	1.0028970000000001
слава	1.0028759999999999
ах	1.002875
помочь	1.0028730000000001
выть	1.002872
звать	1.002868
щека	1.002858
бриллиант	1.002849
почка	1.002848
нах	1.002834
огонь	1.0028251748251749
моча	1.002798
хулить	1.002787
сложный	1.002778
считать	1.0027612116176605
конкретно	1.002718
далёкий	1.0027118610332937
невеста	1.002707
хавать	1.002706
нежно	1.0027042957042958
трогать	1.0026760000000001
тяжёлый	1.002669
пригодиться	1.002664
лёд	1.00264
скорый	1.0026380000000001
вонь	1.002633
шесть	1.002633
девочка	1.0026263736263736
изпод	1.002615
блядский	1.002576
никак	1.002572
север	1.002568
зверь	1.002564
детка	1.002553
вялый	1.002547
начать	1.0025432988909582
изз	1.0025332754413019
же	1.0025332075628408
тем	1.0025312497821752
очередь	1.0025309999999998
оргия	1.0025309999999998
боев	1.002521
возражать	1.002518
чай	1.002515
правило	1.002509
заебаться	1.002508
показать	1.0025016215137454
накрыть	1.002492
тереть	1.002477
теперь	1.0024720397922529
мусор	1.0024665334665335
сладко	1.0024629999999999
курить	1.0024479340572812
пик	1.002443
зуб	1.0024415584415585
работать	1.0024386444252709
первое	1.0024385614385614
вполне	1.002437
заснуть	1.002426
мобила	1.002419
метель	1.002397
наркотик	1.00238
бред	1.0023796203796203
быть	1.002377101154177
тихий	1.0023769999999999
стимулятор	1.002375
тёмный	1.002362
широкий	1.0023579999999999
нерв	1.002357
б	1.0023566433566433
горе	1.002355
родные	1.002353
закрыть	1.002342
будущее	1.0023386613386613
прихват	1.0023360000000001
шум	1.0023339999999998
мешать	1.002326
ночью	1.002326
мир	1.0023248768801807
план	1.0023239013604153
ебаться	1.002322
плечо	1.0023206793206794
приходиться	1.00232
жаль	1.0023176823176823
ответ	1.002314
прятаться	1.002309
впереди	1.0022947052947053
мужик	1.0022849999999999
два	1.0022774485047992
хуйня	1.00227
чаща	1.0022687312687313
хата	1.002268
мудел	1.0022630000000001
дунуть	1.002259
заебошить	1.002252
тушить	1.002246
например	1.0022419999999999
страх	1.002234
пускай	1.002231
вопрос	1.0022300928772792
хара	1.0022140000000002
кругом	1.002213
жирный	1.00221
дух	1.002202
старик	1.002193
ум	1.0021928071928072
мудила	1.002192
повторять	1.002189
восемь	1.002189
банка	1.002186
прийти	1.0021837918331375
существовать	1.002182
мясо	1.0021798201798202
еби	1.002172
тепло	1.0021718281718281
телефон	1.002167
ржать	1.002163
пустой	1.002159
голый	1.002158
люба	1.002149
страшный	1.002149
дохуй	1.002143
молодец	1.002142
пахнуть	1.002142
мудить	1.0021390000000001
доктор	1.0021390000000001
чёрный	1.0021364192055997
сразу	1.0021348035771416
снаружи	1.002132
тут	1.002129771716948
охуесть	1.002123876123876
вера	1.002119
натура	1.002118
момент	1.0021167930585164
насрать	1.002115
свободно	1.002115
кончать	1.002113
шуршать	1.002112
пакетик	1.002108
голубь	1.002107
небо	1.002103800813576
чуткий	1.002103
похоже	1.0021
нея	1.002099
узкий	1.002099
дуда	1.002093
передок	1.002093
пот	1.002091
газ	1.0020850000000001
холодный	1.002081
валить	1.002072
проснуться	1.0020689999999999
молитва	1.002068
разобраться	1.002068
слать	1.002068
уебок	1.002065
весёлый	1.0020602572877235
ноготь	1.002054
знаете	1.002054
нард	1.002054
заставлять	1.002053
близость	1.002052
волга	1.002049
жарко	1.002046
область	1.002044
ваза	1.002036
зрачок	1.002036
разрушить	1.002036
кровавый	1.002035
изнутри	1.002034
когдато	1.002034
облако	1.002033
антон	1.002031
родина	1.00203
выести	1.00203
запоминать	1.00203
кремль	1.0020259999999999
громкий	1.002014
лютый	1.002012
цепкий	1.002009
путин	1.002009
вьюга	1.002006
глотать	1.0020040000000001
мука	1.002002
братва	1.002002
думать	1.0020010737468885
ёбаный	1.002001
переходить	1.002001
гидропон	1.001999
переехать	1.001997
трезвость	1.001997
наполнить	1.001994
сжимать	1.00199
фамилия	1.001989
бригада	1.001989
выбор	1.001985
полюбить	1.0019829999999998
старое	1.001982017982018
некуда	1.001981
андрей	1.001976
звучать	1.001975024975025
слабый	1.001972
отпиздить	1.00197
мамка	1.001967
женщина	1.001962
сообщать	1.001961
баба	1.001961
несколько	1.001960310454057
шитый	1.00196
манер	1.0019529999999999
тащить	1.0019529999999999
дойти	1.0019500000000001
речь	1.001949
нож	1.001948
сказка	1.001946
услада	1.001945
браток	1.001944
свалка	1.001943
понос	1.001943
дерево	1.001939
детский	1.001938
слон	1.001938
злобный	1.001936
необходимый	1.001936
стесняться	1.001936
привыкать	1.001936
жуткий	1.001932
долго	1.0019313714035198
повсюду	1.001928
гроб	1.001928
держать	1.0019255083921406
раздавить	1.001925
иметься	1.001922
продавать	1.001919
человечек	1.001915
интерес	1.001911
вперёд	1.001905
закат	1.001905
современный	1.001904
поставить	1.001903
стыд	1.001902
заестись	1.001901
гнать	1.0018971028971029
опередить	1.001896
смешной	1.001895
ебало	1.001894
пасть	1.0018880000000001
исполнить	1.001877
десять	1.0018746256737872
примета	1.001874
сходить	1.0018719999999999
хотя	1.001866348696148
