я	1.1325213637147562
ты	1.1096447061683548
не	1.0590490616516504
и	1.0525651721261178
с	1.0435554858367726
в	1.036652219691961
весь	1.0356041775197837
это	1.0287958270646924
что	1.0243166408070583
мы	1.0222029773192183
как	1.0208452488759672
а	1.0146080449612882
где	1.0138902612470995
о	1.0133347829469581
к	1.012654
на	1.0125677924620655
твой	1.0125058146847492
кто	1.0120232221996583
у	1.0119664659270364
быть	1.0110812255111719
но	1.0109390673883896
один	1.0099649486694953
сказать	1.009347
знать	1.0090810948750129
хотеть	1.0088310263125078
ведь	1.0081728707757047
чтобы	1.0074750000000001
танцевать	1.0074095904095905
от	1.007081397701461
до	1.0070247092500988
мой	1.0070227413943085
так	1.006997161265629
деньга	1.005949
себя	1.0059309030316834
ни	1.0059113801293507
потанцевать	1.0057859999999998
помнить	1.0056223776223776
вот	1.0055332604887248
теперь	1.0055000084876675
ли	1.0054442508710801
стать	1.005416
она	1.0053486513486514
без	1.00511
другой	1.005004
по	1.0049313927664976
тот	1.004876123876124
тогда	1.004825
ещё	1.0048241758241758
только	1.0046412408540841
глаз	1.0046183816183816
из	1.004555574618856
каждый	1.0042777107808296
опять	1.0042010000000001
уже	1.0041798201798202
любить	1.0041609999999999
давать	1.004111888111888
уходить	1.003961038961039
финал	1.003959
оставаться	1.00386
можно	1.0037022977022978
знаешь	1.0036188937409316
хороший	1.0035945714879269
день	1.0035205007999777
мечта	1.003474
ключ	1.003455
мечтать	1.003442
свой	1.003429113040008
надо	1.003425
мочь	1.0033999896244448
большой	1.0033954772243372
прийти	1.003349
дать	1.0032245436806333
сходить	1.0032050000000001
мозги	1.003141
встреча	1.003129
наш	1.003123876123876
жить	1.003109
понт	1.0030599999999998
замечать	1.003053
бы	1.003038
зомби	1.003021
смотреть	1.003000999000999
думать	1.002994
сегодня	1.002975
новый	1.002958
там	1.002945
найти	1.0029300699300698
бояться	1.002898
потерять	1.0028841158841157
роль	1.002879
город	1.002856
простить	1.002834
за	1.0028338763187679
готовый	1.0028029999999999
ум	1.002764
ждать	1.002761
стоять	1.00275
смочь	1.002746
вести	1.002744
уйти	1.002712
звезда	1.002706
платье	1.002696
поздно	1.002696
пропасть	1.002675
послушать	1.002645
просто	1.0026443556443556
давно	1.002626
пацан	1.002572
остановиться	1.002562
путь	1.002544249885464
выше	1.002504
ничто	1.002497
чёрный	1.002493
прийтись	1.002436
назад	1.002416
исчезнуть	1.002405
ворота	1.0023769999999999
здесь	1.0023746253746253
подруга	1.002371
девочка	1.002342
мир	1.0023326673326673
страсть	1.002332
далёкий	1.00233
имя	1.00233
понты.	1.002324
вовсе	1.002316
такой	1.0022967032967032
асфальт	1.002277
верить	1.002272
вокруг	1.00227
секс	1.0022229999999999
счастие	1.002175
этот	1.0021420398473186
тратить	1.002134
менять	1.002132
занять	1.002121
сотня	1.002101
цвет	1.002093
сесть	1.002093
луна	1.002063
встать	1.0020499999999999
наплевать	1.002033
холодный	1.002018
или	1.002003
ответ	1.001972
бизнес	1.001952
пока	1.001948
самолёт	1.001944
сыграть	1.001942
солнце	1.001941
нужно	1.001935
даже	1.001931860547181
круг	1.001925
часы	1.00192
чем	1.001887112887113
видеть	1.0018800334849747
выходить	1.00188
сплетня	1.001876
забор	1.001871
дело	1.0018701298701298
равно	1.001849
есть	1.0018419920270198
ряд	1.001829170829171
войти	1.001809
любой	1.001794
седан	1.001782
лето	1.00178
пусть	1.001776
зачем	1.0017752247752247
куплет	1.001774
белые	1.001767
сделать	1.001766
жалеть	1.001764
снова	1.0017512487512488
ранний	1.0017492507492507
плод	1.001745
скромный	1.001745
держаться	1.001722
понять	1.001717
позволить	1.001701
глупый	1.001695
потом	1.001695
звонить	1.0016939999999999
прокатить	1.001683
рассказать	1.001677
над	1.0016733266733266
молчать	1.001668
лада	1.0016509999999998
баклажан	1.0016509999999998
отвечать	1.001649
же	1.001645202871772
рэп	1.001644
дорогой	1.001644
самый	1.0016420000000001
остаться	1.0016264735241822
принять	1.001622
голова	1.00162
стать…	1.0016180000000001
подняться	1.0016033966033966
спросить	1.0016019999999999
изменить	1.001598
париж	1.001594
кричать	1.0015934065934067
кайф	1.001587
поровну	1.001584
сторона	1.001583
танец	1.001557
увидеться	1.001554
прямо	1.001543
выбирать	1.001536
купить	1.0015354645354646
олимп	1.001505
никогда	1.0015024975024975
услышать	1.0015024975024975
борьба	1.001501
эпицентр	1.001492
полный	1.001482
машина	1.0014750000000001
они	1.001461436640133
местный	1.001457
корпус	1.001449
вдруг	1.001449
обратный	1.001438
после	1.0014260000000001
плотный	1.001406
приближаться	1.001404
мост	1.001404
выстрелить	1.001395
успех	1.00139
посмотреть	1.001382
начать	1.0013806193806194
слишком	1.0013756243756242
бить	1.001371
для	1.0013657615168738
решать	1.001354
сколько	1.0013266733266732
точка	1.0013239999999999
бой	1.001318
тело	1.001316
вспомнить	1.001313
жизнь	1.0013117956947981
клуб	1.001307
пора	1.001306
пускай	1.001305
забрать	1.001302
провожать	1.001302
поделить	1.001302
рай	1.001302
доиграть	1.001302
долго	1.001302
сигарета	1.001298
пустой	1.001295
тут	1.0012937062937062
повернуть	1.001287
вспять	1.001287
сначала	1.001287
красота	1.001279
закрыть	1.001274
крепко	1.001274
обнимать	1.001274
заменить	1.001274
понимать	1.001274
убить	1.001269
темнота	1.001268
среди	1.001264
враньё	1.001264
важный	1.001264
завести	1.00126
мотор	1.00126
парный	1.001253
инстаграм	1.001253
фото	1.001253
листать	1.001253
палить	1.001253
неумело	1.001253
заняться	1.001253
манить	1.001253
увидеть	1.001252
вершина	1.00124
новое	1.0012240000000001
рая	1.0012097902097903
техногенный	1.001204
деформировать	1.001204
низка	1.001203
частота	1.001203
я...	1.001198
тень	1.001196
репить	1.001179
голов	1.001179
кухонный	1.001178
стол	1.001178
игра	1.001161
повод	1.001161
хлам	1.001153
искать	1.001149
ночь	1.001141858141858
тонуть	1.001129
рука	1.001119
кэш	1.001116
молчание	1.0011130000000001
поднять	1.001112
империя	1.00111
вряд	1.001105
богатство	1.0011029999999999
жертва	1.001097
поговорить	1.001091
груда	1.001091
камень	1.001091
увенчать	1.001091
лавр	1.001091
любовь	1.001091
детка	1.001083
кровь	1.00108
танцпол	1.001079
завидовать	1.001076
брать	1.001069
какой	1.0010689310689311
мешать	1.001066
длинный	1.0010620000000001
ресница	1.0010620000000001
сгубить	1.0010620000000001
свидание	1.0010620000000001
ресторан	1.0010620000000001
ладь	1.0010620000000001
милый	1.0010620000000001
придержать	1.0010620000000001
конь	1.0010620000000001
надеть	1.0010620000000001
трон	1.001058
таять	1.001056
эй	1.0010499500499501
тимур	1.001048
обидеть	1.001048
окей	1.001045
снять	1.001045
фильм	1.001045
номер	1.001042
картие	1.001035
полураздетый	1.001035
пролететь	1.001035
форма	1.001035
диета	1.001035
кофе	1.001035
девочкаконфета	1.001035
сам	1.001034
рая;	1.0010320000000001
актив	1.0010270000000001
победа	1.001026
метро	1.001021
приход	1.001017
ход	1.001014
три	1.001009
сосед	1.001009
дача	1.0010080000000001
парень	1.001006
братуха	1.001006
форд	1.001006
жарить	1.001004
войско	1.001002
причина	1.001002
год	1.001001
высота	1.001001
