–	2.4220885259991407
бля	2.0872372578650915
надо	2.0416396419769103
плохой	2.0351
пизда	2.0224
к	1.938035264483627
внутри	1.9242000000000001
быть	1.8853402895281066
по	1.8816931982633864
вот	1.8633449104995992
сдохнуть	1.8308
тело	1.8249590834697218
говно	1.8135503739551253
про	1.813411312289697
хуй	1.8098926567455476
мент	1.7772
бог	1.7429000000000001
сейчас	1.7395
без	1.7182334600435656
очень	1.7153400105429628
а	1.7034257626355485
совсем	1.6821303331385153
жизнь	1.6737023205069026
разный	1.6298769771529
вы	1.6281584898240098
москва	1.6148181818181817
злой	1.6024545454545454
труп	1.5785
кровь	1.5780728317415949
ж	1.5550000000000002
рота	1.5527097902097902
стать	1.5515660270880358
далёкий	1.5459744830620326
забыть	1.5457601222307107
короче	1.5399
она	1.5377439972361377
полный	1.531818181818182
душа	1.530721686966006
последний	1.5295999999999998
ебать	1.5267589196398796
вспомнить	1.5236
четыре	1.5212727272727273
час	1.5206
убить	1.5138
счастие	1.5126000000000002
кровосток	1.5091999999999999
смерть	1.5083
детство	1.5066363636363638
быстро	1.5060822898032202
простой	1.4914999999999998
пиздец	1.486477967597554
уж	1.4812
тип	1.4800686378035903
когда	1.4759717656159352
секс	1.4755454545454547
ничто	1.4753489077669901
россия	1.4663
мороз	1.4556
значит	1.4446414998733217
весёлый	1.4367
блядь	1.4293740498380594
сердце	1.4233294058239354
поебеня	1.4228999999999998
тоже	1.4226959879133791
начать	1.4162727272727273
узнать	1.4115
кома	1.4114
резко	1.411
парень	1.4032
хороший	1.3959082112247716
человек	1.3909748704409894
рука	1.3885559525181517
громко	1.3871
звук	1.3867272727272726
война	1.3824
под	1.3798978603504448
ада	1.3796
нахуй	1.3754134200347554
помогать	1.375065115471436
уже	1.3737075332348596
нежно	1.3707
иначе	1.3706
душить	1.3659910933381807
запах	1.3647272727272728
момент	1.3635
делиться	1.3599
ствол	1.3592727272727272
бриться	1.3586
идти	1.3585960930534164
сперма	1.3564
топор	1.3557000000000001
время	1.3549104306949562
живот	1.3426
тема	1.3417999999999999
тонкий	1.3404
бред	1.3382
б	1.3359
любитель	1.3347
будущее	1.3341
тогда	1.3338319401671799
показать	1.3323334242341607
плечо	1.3323
зато	1.329292208949902
чаща	1.3271000000000002
снимать	1.3264
весна	1.3249
сосать	1.3228
почти	1.3215
воткнуть	1.3206
лёха	1.3198
то	1.3190899350853973
тепло	1.3174
рай	1.3143
жопа	1.3133687136719738
охуесть	1.3126
жить	1.3114691508857668
мать	1.3108
против	1.3105454545454547
изз	1.3093636363636363
сразу	1.308893013837327
крепко	1.3084
просить	1.307891911238368
зимой	1.3071
власть	1.3054000000000001
живой	1.3052178946497974
голова	1.3043952356987083
след	1.3025
лежать	1.3022727272727272
выйти	1.3021472392638038
свет	1.3019999999999998
калаш	1.3008
прошлое	1.3
принимать	1.2985
положить	1.2958
сильный	1.2936999999999999
кривой	1.2916
сидеть	1.2904539669070854
гнать	1.2899
жевать	1.2897
выть	1.2872
крупный	1.2869090909090908
щека	1.2858
там	1.2851057355849689
забывать	1.2851
бриллиант	1.2849
почка	1.2848
трек	1.2835
нах	1.2833999999999999
моча	1.2798
сложный	1.2778
мысль	1.274670914731282
конкретно	1.2718
невеста	1.2707000000000002
хавать	1.2706
гандон	1.2706
трогать	1.2676
тяжёлый	1.2669000000000001
пригодиться	1.2664
дорога	1.264625850340136
он	1.2640297812936248
вонь	1.2632999999999999
до	1.2586090479405805
алкоголь	1.2586
реальный	1.2570999999999999
зверь	1.2564
буквально	1.2555
оставить	1.2554654442877293
красиво	1.2548
вялый	1.2547000000000001
ночь	1.2545131169408625
дерзить	1.2543
осень	1.254202060365082
очередь	1.2531
оргия	1.2531
возражать	1.2518
брать	1.251762754043965
чай	1.2515
накрыть	1.2492
тереть	1.2477
слышь	1.2475
становиться	1.2472999999999999
начинать	1.2469
хотеться	1.2467000000000001
здорово	1.2466000000000002
сладко	1.2463000000000002
маз	1.2446
жалко	1.2444
вполне	1.2437
делить	1.2437
заснуть	1.2426
сон	1.2411928306551299
орать	1.2410665699256305
метель	1.2397
кончить	1.2393
продумать	1.2383
тихий	1.2376999999999998
стимулятор	1.2375
хорошо	1.237
вина	1.2364000000000002
красота	1.2356
горе	1.2355
умереть	1.2344
прихват	1.2336
мешать	1.2326000000000001
ебаться	1.2322
приходиться	1.232
ответ	1.2314
прятаться	1.2309
устроить	1.2294
бы	1.229286383828504
мужик	1.2285
белый	1.2279
через	1.2264461514343943
выходить	1.2263037350246653
мудел	1.2263
заебошить	1.2251999999999998
тушить	1.2246000000000001
например	1.2242000000000002
если	1.2239183673469387
земля	1.2235996742376256
система	1.2231999999999998
пускай	1.2231
попасть	1.2222
первое	1.2216869660061804
девочка	1.2216744352814628
хара	1.2214
кругом	1.2213
мусор	1.2211242067089756
жирный	1.221
мудак	1.2208999999999999
дух	1.2202
конец	1.219909090909091
мудила	1.2192
восемь	1.2189
кстати	1.2188
банка	1.2186
существовать	1.2182
надежда	1.2181000000000002
еби	1.2172
пугать	1.2166363636363635
ржать	1.2163
покоить	1.2159
голый	1.2158
страшный	1.2149
молодец	1.2142
мудить	1.2139
доктор	1.2139
снаружи	1.2132
привыкнуть	1.2125
многий	1.2120513664800792
свободный	1.2120000000000002
всегда	1.2118411073189228
свободно	1.2115
кончать	1.2113
шуршать	1.2112
жаль	1.210909090909091
голубь	1.2106999999999999
чуткий	1.2103
похоже	1.21
узкий	1.2099
дуда	1.2093
передок	1.2093
острый	1.209
впереди	1.2088181818181818
газ	1.2085000000000001
