(',', ' ')	18020.81505379247
('е', ' ')	14308.662140089902
(' ', 'н')	13134.27194557309
(' ', 'с')	12945.289615420957
('о', ' ')	12756.307285268827
(' ', 'п')	12526.828741512669
(' ', 'в')	11932.884275320257
('а', ' ')	11622.413304356041
('н', 'е')	10272.53951755511
('н', 'а')	9813.58243004279
('и', ' ')	9678.595051362698
(' ', 'м')	9516.610196946585
('т', 'о')	9449.116507606539
('п', 'о')	8693.187186998015
('к', 'а')	8517.703594713894
(' ', 'к')	8342.220002429773
('ь', ' ')	7788.77174984139
(' ', 'т')	7437.804565273147
('к', 'о')	7424.305827405137
('й', ' ')	7343.313400197082
('я', ' ')	7289.318448725045
('е', 'т')	6762.867671872679
('р', 'о')	6722.371458268652
('с', 'т')	6614.381555324577
('т', ' ')	6546.88786598453
('т', 'ь')	6506.391652380502
('н', 'о')	6209.419419284297
('о', 'л')	6128.426992076241
('а', 'к')	6128.426992076241
(' ', 'б')	5993.439613396148
('р', 'а')	5831.454758980036
(' ', 'д')	5804.457283244016
(' ', 'и')	5601.976215223876
(' ', 'о')	5507.485050147811
('а', 'н')	5507.485050147811
('в', ' ')	5439.991360807765
('т', 'а')	5332.00145786369
('о', 'в')	5278.006506391653
('о', 'й')	5251.009030655633
('ы', ' ')	5062.026700503503
('е', 'н')	5048.527962635493
('о', 'с')	4886.543108219382
('м', ' ')	4738.056991671279
('о', 'т')	4724.5582538032695
('о', 'м')	4670.563302331232
('л', 'и')	4643.565826595213
('и', 'т')	4616.568350859195
('е', 'р')	4508.57844791512
('м', 'е')	4441.0847585750735
('а', 'л')	4427.586020707064
('к', ' ')	4400.588544971045
('а', 'м')	4387.089807103036
(' ', 'з')	4360.092331367017
('н', 'и')	4252.1024284229425
('в', 'о')	4252.1024284229425
('м', 'о')	4211.606214818914
('д', 'а')	4171.110001214886
('р', 'е')	4117.115049742849
(' ', 'г')	4103.616311874839
('о', 'д')	4076.6188361388213
('у', ' ')	4049.621360402802
('о', 'р')	4049.621360402802
('з', 'а')	3982.127671062756
('о', 'г')	3928.132719590719
('с', 'е')	3901.1352438546996
('р', 'и')	3887.6365059866903
('м', 'а')	3874.137768118681
('т', 'е')	3833.641554514653
('л', 'о')	3793.145340910625
('л', 'а')	3698.6541758345597
('д', 'о')	3685.15543796655
('ю', ' ')	3617.6617486265036
('а', 'т')	3563.666797154466
('д', 'е')	3550.168059286457
('о', 'б')	3550.168059286457
('в', 'а')	3523.170583550438
('н', 'ы')	3428.6794184743726
('т', 'и')	3415.1806806063632
('г', 'о')	3334.188253398307
('и', 'м')	3320.689515530298
('а', 'р')	3320.689515530298
('л', 'е')	3280.1933019262697
('л', 'ь')	3226.1983504542327
('к', 'и')	3212.6996125862233
('в', 'е')	3185.7021368502046
('п', 'р')	3145.2059232461766
('\n', 'Н')	3131.707185378167
(' ', 'я')	3118.208447510158
('с', 'о')	3104.7097096421485
('\n', 'П')	3104.7097096421485
('б', 'о')	3077.7122339061298
('с', ' ')	3064.2134960381204
(' ', 'р')	3037.2160203021017
('а', '\n')	2956.2235930940456
('а', 'с')	2929.226117358027
('е', 'м')	2929.226117358027
(' ', 'л')	2902.228641622008
('и', 'н')	2902.228641622008
(' ', '(')	2875.2311658859894
('е', 'л')	2875.2311658859894
('р', 'у')	2861.7324280179805
(' ', 'ч')	2834.734952281962
('е', 'с')	2753.7425250739057
(')', '\n')	2753.7425250739057
('т', 'р')	2753.7425250739057
('о', 'н')	2726.745049337887
('в', 'с')	2713.2463114698776
(' ', 'э')	2686.248835733859
('б', 'а')	2618.7551463938125
('с', 'к')	2578.258932789784
('а', 'д')	2497.2665055817283
('л', 'я')	2456.7702919777
('п', 'а')	2456.7702919777
('э', 'т')	2456.7702919777
('с', 'я')	2443.271554109691
('ж', 'и')	2429.772816241681
(' ', 'у')	2416.274078373672
('х', ' ')	2416.274078373672
('к', 'у')	2389.2766026376535
('б', 'ы')	2375.7778647696437
('д', 'и')	2362.2791269016348
('и', 'л')	2362.2791269016348
('ь', ',')	2348.780389033625
('й', '\n')	2308.2841754295973
('о', 'к')	2308.2841754295973
('м', 'н')	2213.793010353532
('а', ',')	2200.2942724855225
('и', 'з')	2200.2942724855225
('л', ' ')	2146.2993210134855
('л', 'ю')	2119.301845277467
('м', 'и')	2092.304369541448
(' ', 'ж')	2092.304369541448
('—', ' ')	2038.3094180694106
(' ', '—')	2038.3094180694106
(' ', 'х')	2024.810680201401
('а', 'в')	1997.8132044653823
('т', 'ы')	1943.8182529933451
('г', 'а')	1930.3195151253358
('\n', 'М')	1930.3195151253358
('я', 'т')	1903.322039389317
('у', 'й')	1889.8233015213077
('е', 'б')	1889.8233015213077
('ч', 'т')	1889.8233015213077
('б', 'е')	1889.8233015213077
('и', 'к')	1876.3245636532986
('у', 'т')	1876.3245636532986
('\n', 'В')	1876.3245636532986
('д', 'у')	1862.8258257852892
('ы', 'й')	1849.3270879172799
('ь', '\n')	1822.3296121812612
('ж', 'е')	1808.8308743132518
('е', 'к')	1808.8308743132518
('х', 'о')	1808.8308743132518
('о', 'ч')	1795.3321364452424
('у', 'д')	1795.3321364452424
('е', 'д')	1768.3346607092237
('н', 'ь')	1714.3397092371863
('а', 'ю')	1714.3397092371863
('в', 'ы')	1714.3397092371863
('ч', 'е')	1687.3422335011678
('у', 'с')	1673.8434956331585
('в', 'и')	1673.8434956331585
(' ', 'а')	1660.344757765149
('а', 'е')	1660.344757765149
('й', ',')	1660.344757765149
('к', 'р')	1660.344757765149
('н', 'я')	1633.3472820291304
('\n', 'И')	1633.3472820291304
('и', 'х')	1633.3472820291304
('б', 'у')	1619.848544161121
('Я', ' ')	1606.3498062931117
('\n', 'Т')	1592.8510684251023
('\n', 'Я')	1579.352330557093
('и', 'с')	1552.3548548210742
('у', 'л')	1552.3548548210742
('с', 'и')	1552.3548548210742
('с', 'у')	1552.3548548210742
('а', 'я')	1538.8561169530649
('и', '\n')	1538.8561169530649
('к', 'е')	1538.8561169530649
('о', ',')	1525.3573790850555
('е', 'й')	1511.8586412170464
('з', 'н')	1498.359903349037
('г', 'у')	1484.8611654810277
('у', 'р')	1484.8611654810277
('а', 'з')	1484.8611654810277
('ч', 'к')	1471.3624276130183
('ц', 'а')	1471.3624276130183
('т', 'в')	1471.3624276130183
('н', ' ')	1471.3624276130183
('о', 'п')	1471.3624276130183
('о', 'ж')	1457.863689745009
('П', 'о')	1430.8662140089903
('и', ',')	1417.367476140981
('И', ' ')	1403.8687382729715
('з', ' ')	1403.8687382729715
(' ', 'е')	1403.8687382729715
('е', '\n')	1390.3700004049622
('Н', 'а')	1390.3700004049622
('ш', 'ь')	1390.3700004049622
('\n', 'К')	1390.3700004049622
('с', 'л')	1390.3700004049622
('а', 'ш')	1376.8712625369528
('е', 'в')	1376.8712625369528
('К', 'а')	1363.3725246689435
('ш', 'к')	1349.873786800934
('м', '\n')	1336.375048932925
('а', 'й')	1336.375048932925
('а', 'х')	1322.8763110649156
('х', 'у')	1295.878835328897
('е', 'г')	1295.878835328897
('м', 'у')	1295.878835328897
('\n', 'Д')	1282.3800974608873
('а', 'б')	1282.3800974608873
('с', 'ь')	1282.3800974608873
('п', 'е')	1282.3800974608873
('т', 'с')	1268.881359592878
('\n', 'О')	1268.881359592878
('а', 'ж')	1255.3826217248686
('о', 'е')	1255.3826217248686
('и', 'й')	1241.8838838568593
('с', 'п')	1228.38514598885
('р', 'т')	1228.38514598885
('д', ' ')	1214.8864081208405
('ь', 'н')	1214.8864081208405
('м', 'ы')	1214.8864081208405
('п', 'и')	1201.3876702528312
('д', 'н')	1187.8889323848218
('ч', 'и')	1187.8889323848218
('с', 'с')	1174.3901945168125
('т', 'у')	1174.3901945168125
(' ', 'П')	1174.3901945168125
('Н', 'о')	1160.8914566488033
('г', 'д')	1160.8914566488033
('я', ',')	1147.392718780794
('н', 'у')	1147.392718780794
('ь', 'к')	1120.3952430447753
('о', '\n')	1106.896505176766
('г', 'р')	1106.896505176766
('м', 'п')	1093.3977673087566
('у', '\n')	1093.3977673087566
('у', '-')	1079.8990294407472
('е', ',')	1079.8990294407472
('с', 'в')	1079.8990294407472
('р', 'я')	1066.4002915727378
('и', 'д')	1066.4002915727378
('е', 'ч')	1066.4002915727378
('р', 'ь')	1052.9015537047285
('е', 'з')	1052.9015537047285
('д', 'ь')	1039.4028158367191
('т', '\n')	1039.4028158367191
('д', 'ы')	1025.9040779687098
('е', 'ш')	1025.9040779687098
(' ', 'К')	1025.9040779687098
('а', '-')	998.9066022326912
('я', '\n')	998.9066022326912
('-', 'р')	985.4078643646818
('с', 'а')	985.4078643646818
('ш', 'и')	985.4078643646818
('у', 'ш')	985.4078643646818
('ы', 'л')	985.4078643646818
('с', 'н')	971.9091264966726
('\n', 'С')	958.4103886286632
('з', 'д')	944.9116507606539
('о', 'х')	944.9116507606539
('П', 'а')	931.4129128926446
('ю', 'д')	931.4129128926446
('б', 'р')	917.9141750246353
('я', 'ю')	917.9141750246353
('с', 'м')	917.9141750246353
('к', 'с')	904.4154371566259
('о', 'и')	890.9166992886165
('т', ',')	890.9166992886165
('и', 'в')	877.4179614206072
('п', 'л')	877.4179614206072
('и', 'ш')	850.4204856845886
('б', 'и')	850.4204856845886
('а', 'п')	850.4204856845886
('П', 'р')	836.9217478165792
('\n', 'А')	836.9217478165792
('ю', 'б')	836.9217478165792
('б', 'л')	836.9217478165792
('н', 'н')	836.9217478165792
('х', 'а')	823.4230099485699
('т', 'к')	823.4230099485699
('ё', ' ')	809.9242720805605
('л', 'у')	809.9242720805605
('ы', 'м')	796.4255342125512
('и', 'р')	796.4255342125512
('ш', 'е')	796.4255342125512
('т', 'н')	796.4255342125512
('о', 'ш')	782.9267963445418
('ы', '\n')	782.9267963445418
('В', 'е')	769.4280584765324
('р', 'ы')	769.4280584765324
('е', 'п')	769.4280584765324
('г', 'и')	755.9293206085232
('л', 'ы')	755.9293206085232
('я', 'д')	755.9293206085232
('ы', 'е')	755.9293206085232
('ч', 'н')	742.4305827405138
('п', 'я')	742.4305827405138
('н', 'т')	742.4305827405138
('ы', 'х')	742.4305827405138
('с', 'ё')	742.4305827405138
('о', 'з')	742.4305827405138
('ы', ',')	742.4305827405138
(' ', 'Р')	728.9318448725045
('и', 'г')	715.4331070044951
('ц', 'е')	715.4331070044951
('и', 'е')	715.4331070044951
('у', 'ж')	701.9343691364858
('к', '\n')	701.9343691364858
('в', 'у')	688.4356312684764
('а', 'ц')	688.4356312684764
('ы', 'т')	688.4356312684764
('д', 'р')	688.4356312684764
('А', ' ')	688.4356312684764
('м', ',')	688.4356312684764
('?', '\n')	674.936893400467
('ч', 'а')	674.936893400467
('п', 'у')	674.936893400467
('у', ',')	661.4381555324578
('а', 'ч')	647.9394176644485
('ш', 'а')	647.9394176644485
('к', 'л')	647.9394176644485
('у', 'ю')	634.440679796439
('с', '\n')	634.440679796439
('у', 'м')	634.440679796439
(' ', 'ф')	634.440679796439
('н', 'ц')	620.9419419284296
('ы', 'ш')	620.9419419284296
('Д', 'е')	620.9419419284296
('и', 'ц')	620.9419419284296
('и', 'ч')	620.9419419284296
('Р', 'а')	607.4432040604203
('л', 'к')	607.4432040604203
('ж', 'д')	607.4432040604203
('в', 'н')	607.4432040604203
('р', 'н')	607.4432040604203
('Н', 'е')	593.9444661924109
('у', 'п')	593.9444661924109
('у', 'к')	593.9444661924109
('у', 'е')	580.4457283244017
('м', 'с')	580.4457283244017
('у', 'з')	580.4457283244017
('Д', 'а')	580.4457283244017
('М', 'ы')	580.4457283244017
('М', 'о')	566.9469904563923
('г', 'л')	566.9469904563923
('е', 'е')	566.9469904563923
('ы', 'р')	566.9469904563923
('к', 'т')	566.9469904563923
('н', 'к')	566.9469904563923
('!', '\n')	566.9469904563923
('\n', 'З')	553.448252588383
('ж', 'а')	553.448252588383
('л', 'н')	553.448252588383
('Т', 'ы')	539.9495147203736
('ч', 'у')	539.9495147203736
('р', 'ю')	526.4507768523642
('П', 'у')	526.4507768523642
('е', 'ж')	526.4507768523642
('р', ' ')	526.4507768523642
('ь', 'с')	526.4507768523642
('и', 'я')	526.4507768523642
('\n', 'Б')	526.4507768523642
('б', 'я')	512.9520389843549
(' ', 'С')	512.9520389843549
('я', 'н')	512.9520389843549
('г', 'е')	512.9520389843549
('з', 'ы')	512.9520389843549
('ю', 'т')	512.9520389843549
('\n', 'Ч')	499.4533011163456
('н', 'с')	499.4533011163456
('В', 'с')	499.4533011163456
('!', ')')	499.4533011163456
('з', 'о')	499.4533011163456
('е', ')')	499.4533011163456
('и', ')')	499.4533011163456
('х', '\n')	499.4533011163456
