не	2.4192182296026177
на	2.414427002230546
и	2.331146983673877
в	2.313839115966079
что	2.193939393939394
а	1.991113791078881
весь	1.8866527198655745
как	1.8195733904088482
быть	1.6864296591308423
по	1.6855715061911978
ещё	1.5935436745845035
за	1.5802755441889362
свой	1.5327602191319005
уже	1.5112316814986573
так	1.5091408591408593
из	1.4808901790033864
если	1.4793351225002163
с	1.454766069363917
когда	1.451854246939527
же	1.4313292685133252
он	1.4300403009546576
бы	1.4182650113751587
ни	1.4180011889107056
под	1.4179680306434388
только	1.4150182765797434
то	1.4120475984955916
там	1.4085270564968257
это	1.4009522520348647
хороший	1.3915486352124566
пока	1.3713872411483161
тут	1.3472397253832409
дом	1.3450139229687628
тот	1.3406979016060334
вот	1.3356826568265683
человек	1.3355447959787108
ну	1.3291569355641488
но	1.323184152604549
они	1.32245245973451
этот	1.315566142510283
у	1.3018699543046959
стать	1.2986942879314418
без	1.297156765128886
к	1.2967023801399724
мочь	1.2823534493930622
от	1.2797010720713673
твой	1.2793054997992774
большой	1.2722504230118443
такой	1.2708113344212797
давать	1.2691953934888
есть	1.2456430455947383
–	1.2437835566553062
нет	1.2425329447226166
вы	1.2419702311006657
никогда	1.2402889292336967
друг	1.2397643754673282
ли	1.2394040185952422
до	1.2358584814661706
надо	1.232377459783369
кто	1.2220661444062826
место	1.2202713035597972
она	1.218762523042398
два	1.2186294152567527
да	1.2148802200188176
каждый	1.2129879908869754
наш	1.2002687351126855
где	1.199778444246305
изз	1.1986039603960397
лишь	1.1945081297599285
раз	1.1905020422935733
какой	1.1900961755276909
день	1.1886386205232433
тоже	1.187756349581953
мы	1.1854326482523891
ты	1.1833200733112799
вокруг	1.18251
давно	1.1822813709385527
про	1.1806058089645493
или	1.1801511436783192
даже	1.1768304905170521
я	1.1747559452326306
теперь	1.1733716294098753
для	1.17214390653421
о	1.1712571541345964
себя	1.169314853677098
пара	1.1597425742574257
взять	1.1589247795837287
куда	1.1570425435929623
будто	1.1540167233227836
чтоб	1.1520154145566863
скоро	1.14916
стекло	1.14896
ничто	1.1474121026950612
думать	1.1456810103170245
мой	1.1454290804499012
один	1.1446169757590356
потом	1.1438060989365908
мир	1.1414788768988273
туда	1.1397821426502115
видеть	1.1385233687062544
ваш	1.13777
другой	1.1371494882278814
далёкий	1.1361320582088545
чёрный	1.1357694217048075
равно	1.1335357351239628
дать	1.1321577010945858
вода	1.1320889114398345
становиться	1.1316930693069307
при	1.13103
ведь	1.1286998875983514
знать	1.1284654776620167
нога	1.12801849882431
чтобы	1.1258177474958604
глаз	1.125810741132731
искать	1.125667988277883
дело	1.125234690587722
нужный	1.124159238541177
прямо	1.1214048428665224
убить	1.1183118574232795
делать	1.1181537886573858
пытаться	1.1181083258120554
тело	1.1169449687817625
красный	1.1155346534653465
лежать	1.11546
дорогой	1.11195554546621
рыба	1.1112900000000001
последний	1.1100585601102309
новый	1.109385863267671
самый	1.108889664032125
должный	1.1087792217929204
имя	1.1085361327102625
её	1.1072377541589649
свет	1.1070857751731487
скорый	1.1066420445568022
очень	1.1059603939178462
планета	1.10584
конечно	1.10527
никто	1.1046609425399965
сидеть	1.10456
ходить	1.104069306930693
вниз	1.103930693069307
осколок	1.1035609245770908
бог	1.1024764775000224
честно	1.10135
обратно	1.101101130678013
ребёнок	1.1004041509470188
потолок	1.1003
любой	1.0994752475247525
щас	1.0994599999999999
шум	1.0992
квартира	1.09867
время	1.0984396531095544
который	1.0963714764531982
близкий	1.0944850627027551
след	1.0943860608665077
ладный	1.09313
тихо	1.0927795375825218
год	1.0926290630975144
воздух	1.0924926640014179
лицо	1.0924364890511653
говорить	1.0922345273169947
нужно	1.092216474099088
голова	1.091172044481795
над	1.0903320735120163
ухо	1.090217821782178
вряд	1.0900400000000001
сейчас	1.0892012394727384
внизу	1.0873861386138612
бросить	1.0872779172203357
дым	1.0871000383137999
сеть	1.0864688678594991
вцепиться	1.0857999999999999
крыша	1.0854198503193448
вариант	1.0853404227982961
тогда	1.083778547525392
чтоть	1.0836288606615514
плавник	1.08349
лёгкое	1.0824500000000001
расти	1.0823
машина	1.0817866632424264
всего	1.0817079905822167
мимо	1.0816393760294545
оставить	1.0815096825442956
пожалуйста	1.08142
сегодня	1.0814158415841584
обрывок	1.08125
собственный	1.08115
грязный	1.08069
язык	1.08044
звук	1.0802107039158753
похожий	1.0801699999999999
расклад	1.080009900990099
вдруг	1.0798426290210599
одежда	1.07981
среди	1.07960736196319
лестница	1.07909
огромный	1.079018672321376
смола	1.0789900000000001
вместо	1.0788766146472617
петь	1.078743269278269
небо	1.078589463773698
чем	1.0777437356384725
банка	1.0774599999999999
правда	1.0773408221376362
давить	1.0771899999999999
жаль	1.0771282270108813
казалось	1.0771
план	1.077025620067918
мент	1.0766138613861387
сильный	1.0764752475247525
стена	1.0762667177987633
зуб	1.0760399999999999
палец	1.075990099009901
звать	1.075921887871299
карман	1.0755045539478962
темнота	1.0745940594059407
ползти	1.07457
опять	1.0742657275645633
чистый	1.073942603861468
пройти	1.073850401173324
комната	1.07369
эй	1.0732810291896107
ясно	1.07328
гора	1.072980198019802
порой	1.07294
мало	1.072857557858042
москва	1.0725643564356437
чёрт	1.0724851485148514
серый	1.0723
облако	1.0722725969287359
брать	1.072237623762376
зелёный	1.0717128712871287
ряд	1.0716342082980526
достать	1.0714892608034146
пойти	1.0711782178217821
конец	1.0711469619588565
страшно	1.0705445544554455
кухня	1.0705049504950495
вообще	1.07027
нахуй	1.07023
остаться	1.0699838879537702
можно	1.0698326486995224
камера	1.0697966307779805
