(',', ' ')	20095.218623127028
(' ', 'н')	18050.646960890263
('е', ' ')	16488.010047609314
('о', ' ')	15772.409965826444
(' ', 'п')	14472.646551975933
(' ', 'в')	12836.989222186523
(' ', 'с')	12661.740222566228
('т', 'о')	11551.829891637703
(' ', 'т')	11434.997225224173
('н', 'е')	11391.184975319098
('н', 'а')	9638.69497911616
('ь', ' ')	9434.237812892485
('и', ' ')	9346.613313082338
('а', ' ')	9317.405146478955
('с', 'т')	8996.11531384175
('е', 'т')	8981.511230540058
('т', 'ь')	8747.845897713
('п', 'о')	8105.266232438589
(' ', 'м')	7827.788649706457
('н', 'о')	7740.164149896312
(' ', 'к')	7681.747816689547
('я', ' ')	7667.143733387855
('т', 'а')	7375.062067354032
('к', 'о')	7302.041650845576
('т', ' ')	6980.751818208371
(' ', 'з')	6425.796652744107
(' ', 'д')	6381.984402839034
('й', ' ')	6352.776236235652
('к', 'а')	6338.17215293396
('а', 'к')	6031.4864035984465
('р', 'о')	6002.278236995064
('о', 'л')	5870.841487279843
(' ', 'б')	5841.633320676461
('м', ' ')	5754.008820866314
('в', 'о')	5710.1965709612405
('д', 'е')	5637.176154452784
('р', 'а')	5505.739404737565
(' ', 'о')	5403.510821625727
('л', 'и')	5388.906738324035
('ы', ' ')	5330.490405117271
('т', 'е')	5272.074071910506
('з', 'а')	5111.4291555919035
('д', 'а')	5082.220988988522
('г', 'о')	5038.4087390834475
('о', 'м')	4848.555656161463
('а', 'л')	4790.139322954698
('о', 'т')	4746.327073049624
('о', 'с')	4731.722989747934
('и', 'т')	4614.8903233344045
('в', 'а')	4600.286240032713
('в', ' ')	4571.07807342933
('а', 'т')	4571.07807342933
('е', 'м')	4527.265823524257
('о', 'р')	4483.453573619184
('н', 'и')	4483.453573619184
('о', 'й')	4454.245407015802
('п', 'р')	4395.829073809037
('а', 'м')	4308.204573998891
('е', 'р')	4308.204573998891
('о', 'д')	4308.204573998891
('е', 'н')	4235.184157490434
('у', ' ')	4220.580074188743
('м', 'о')	4191.371907585361
(' ', 'и')	4191.371907585361
('о', 'г')	4162.163740981979
('р', 'е')	3972.3106580599933
(' ', 'г')	3797.0616584397
('\n', 'Н')	3782.457575138009
('с', 'е')	3724.0412419312443
('л', 'е')	3694.833075327862
('о', 'б')	3665.6249087244796
('о', 'в')	3621.812658819406
('д', 'о')	3519.584075707568
('б', 'о')	3490.3759091041857
(' ', 'у')	3475.7718258024943
('ж', 'е')	3417.3554925957296
('к', ' ')	3358.939159388965
('а', 'е')	3329.7309927855827
('н', 'ы')	3329.7309927855827
('е', 'л')	3315.1269094838917
('л', 'о')	3315.1269094838917
('л', 'ь')	3300.5228261822003
('в', 'е')	3271.314659578818
('р', 'и')	3242.1064929754357
('о', 'н')	3227.5024096737448
('а', 'н')	3198.2942430703624
('с', 'я')	3198.2942430703624
(' ', 'л')	3183.690159768671
('в', 'с')	3183.690159768671
('е', 'б')	3154.4819931652887
('е', 'с')	3081.461576656833
('а', 'с')	3037.64932675176
(' ', 'ч')	3037.64932675176
(' ', 'р')	3023.0452434500685
(' ', 'я')	3008.4411601483775
('и', 'л')	2993.837076846686
('р', 'у')	2993.837076846686
('м', 'е')	2979.232993544995
('л', 'а')	2818.588077226392
('б', 'е')	2789.3799106230103
('м', 'н')	2745.567660717937
('г', 'д')	2745.567660717937
('з', 'н')	2745.567660717937
(' ', 'ж')	2716.3594941145548
('т', 'ы')	2701.7554108128634
('\n', 'П')	2657.94316090779
('м', 'и')	2657.94316090779
('ь', ',')	2584.922744399334
('а', 'й')	2584.922744399334
('\n', 'В')	2555.7145777959518
('б', 'ы')	2555.7145777959518
('п', 'а')	2526.5064111925694
('ж', 'и')	2497.298244589187
('и', 'м')	2468.090077985805
('о', 'ж')	2453.485994684114
('с', 'л')	2395.069661477349
('с', ' ')	2395.069661477349
('ч', 'е')	2365.861494873967
('д', 'у')	2351.2574115722755
('ь', '\n')	2322.049244968893
('т', 'и')	2307.4451616672022
('о', 'к')	2292.841078365511
('у', 'д')	2263.6329117621285
('а', 'в')	2249.0288284604376
('м', '\n')	2249.0288284604376
('и', 'к')	2234.424745158746
('л', ' ')	2205.216578555364
('м', 'а')	2205.216578555364
('т', '\n')	2161.4043286502906
('а', '\n')	2117.592078745217
('т', 'р')	2117.592078745217
('ы', 'й')	2073.7798288401436
('Я', ' ')	2073.7798288401436
('а', ',')	2059.1757455384527
('\n', 'И')	2044.5716622367613
('х', ' ')	2015.363495633379
('к', 'и')	2015.363495633379
('у', 'т')	2000.7594123316878
('\n', 'Я')	1986.1553290299967
('\n', 'Т')	1986.1553290299967
('\n', 'С')	1986.1553290299967
('ш', 'ь')	1942.3430791249234
('й', '\n')	1942.3430791249234
('с', 'ь')	1913.134912521541
('И', ' ')	1898.53082921985
('н', 'у')	1869.3226626164676
('а', 'з')	1854.7185793147764
('э', 'т')	1854.7185793147764
(' ', 'э')	1854.7185793147764
('х', 'о')	1825.510412711394
('ч', 'т')	1825.510412711394
('а', 'ю')	1810.906329409703
('д', 'и')	1796.3022461080118
('я', ',')	1796.3022461080118
('в', 'ы')	1781.6981628063206
(' ', 'х')	1781.6981628063206
('а', 'б')	1781.6981628063206
('л', 'ю')	1781.6981628063206
('ю', ' ')	1737.8859129012471
('к', 'р')	1723.281829599556
('е', 'ш')	1723.281829599556
('с', 'о')	1708.6777462978648
('н', 'я')	1708.6777462978648
('е', '\n')	1679.4695796944825
('а', 'р')	1679.4695796944825
('и', 'н')	1679.4695796944825
('я', '\n')	1664.8654963927913
('т', 'в')	1635.657329789409
('с', 'в')	1621.0532464877178
('т', ',')	1621.0532464877178
('\n', 'М')	1621.0532464877178
('Н', 'е')	1606.4491631860267
('н', 'ь')	1606.4491631860267
('б', 'у')	1606.4491631860267
('о', 'ч')	1606.4491631860267
('о', ',')	1606.4491631860267
('о', 'е')	1606.4491631860267
('\n', 'К')	1606.4491631860267
('е', 'д')	1591.8450798843355
('а', 'д')	1577.2409965826444
('и', 'д')	1577.2409965826444
('о', '\n')	1548.0328299792623
('й', ',')	1518.82466337588
('е', 'г')	1518.82466337588
('д', 'н')	1518.82466337588
('ы', 'в')	1475.0124134708065
('и', 'з')	1475.0124134708065
('с', 'и')	1475.0124134708065
('с', 'к')	1475.0124134708065
('р', 'ы')	1460.4083301691153
('т', 'у')	1460.4083301691153
('у', 'с')	1445.8042468674241
('!', '\n')	1445.8042468674241
('м', 'у')	1431.200163565733
('и', 'в')	1401.9919969623506
(' ', 'е')	1387.3879136606597
('п', 'е')	1387.3879136606597
('и', ',')	1372.7838303589685
('е', ',')	1372.7838303589685
('и', '\n')	1358.1797470572774
('в', 'и')	1358.1797470572774
('я', 'т')	1328.971580453895
('ч', 'а')	1328.971580453895
('ь', 'н')	1314.367497152204
('у', 'м')	1314.367497152204
('П', 'о')	1299.7634138505127
('е', 'з')	1299.7634138505127
('у', 'ж')	1299.7634138505127
('б', 'и')	1255.9511639454392
('е', 'й')	1241.347080643748
('б', 'я')	1212.1389140403658
('?', '\n')	1212.1389140403658
('л', 'я')	1212.1389140403658
('ь', 'к')	1197.5348307386746
('с', 'п')	1197.5348307386746
('з', 'д')	1182.9307474369834
('!', ' ')	1182.9307474369834
('и', 'р')	1182.9307474369834
(' ', '-')	1168.3266641352923
('ь', 'с')	1168.3266641352923
('д', 'р')	1168.3266641352923
('м', 'ы')	1153.7225808336011
('и', 'ш')	1153.7225808336011
('м', ',')	1153.7225808336011
('ш', 'е')	1153.7225808336011
('о', 'я')	1109.9103309285276
('у', 'г')	1109.9103309285276
('а', 'ж')	1080.7021643251453
('ы', 'м')	1080.7021643251453
('к', 'т')	1080.7021643251453
('л', 'у')	1051.493997721763
('н', ' ')	1051.493997721763
('ю', 'т')	1036.8899144200718
('д', 'ь')	1022.2858311183807
('ё', ' ')	1022.2858311183807
('р', 'я')	1007.6817478166895
('Н', 'о')	1007.6817478166895
('о', 'и')	993.0776645149983
('и', 'х')	978.4735812133072
('н', 'н')	978.4735812133072
('П', 'р')	978.4735812133072
('л', '\n')	978.4735812133072
('е', 'в')	978.4735812133072
('-', ' ')	963.8694979116161
('б', 'р')	963.8694979116161
('к', 'у')	963.8694979116161
('а', 'п')	949.265414609925
('\n', 'О')	949.265414609925
('г', 'а')	949.265414609925
('с', 'а')	949.265414609925
('ж', 'д')	934.6613313082338
('з', ' ')	934.6613313082338
('ы', 'л')	934.6613313082338
('а', 'я')	920.0572480065426
('у', 'ч')	920.0572480065426
('ж', 'н')	905.4531647048515
('п', 'у')	890.8490814031603
('о', 'з')	876.2449981014692
('о', '-')	876.2449981014692
('Т', 'ы')	861.640914799778
('а', 'х')	861.640914799778
('у', ',')	861.640914799778
('ы', 'х')	847.0368314980868
('и', 'с')	847.0368314980868
('ш', 'и')	847.0368314980868
('ч', 'и')	847.0368314980868
('у', '\n')	847.0368314980868
('Н', 'а')	847.0368314980868
('м', 'я')	832.4327481963957
('о', 'п')	832.4327481963957
('р', 'ь')	832.4327481963957
('л', 'ы')	817.8286648947045
('ц', 'а')	817.8286648947045
('ю', 'б')	803.2245815930133
('в', 'р')	803.2245815930133
('г', 'л')	788.6204982913222
('т', 'с')	788.6204982913222
('\n', 'Д')	774.0164149896311
('в', 'з')	774.0164149896311
('д', 'ы')	759.41233168794
('с', 'н')	744.8082483862488
('л', 'н')	744.8082483862488
('б', 'а')	744.8082483862488
('ж', 'а')	730.2041650845576
('М', 'о')	730.2041650845576
('ч', 'у')	730.2041650845576
('п', 'л')	715.6000817828665
('д', ' ')	715.6000817828665
('В', ' ')	715.6000817828665
('у', 'з')	700.9959984811753
('б', ' ')	700.9959984811753
('\n', 'З')	700.9959984811753
('-', 'о')	686.3919151794843
(' ', 'а')	686.3919151794843
('и', '-')	671.7878318777931
