не	1.3200910072497303
в	1.2455688109191916
я	1.205545843813285
ты	1.1626802079346794
и	1.156714523692236
с	1.1184437989161968
что	1.0962426388880635
на	1.0900699435164043
быть	1.0859675456308908
весь	1.0715500963391136
но	1.0640985803152085
как	1.0636719334418592
мы	1.0553606790364045
это	1.0456291865271026
кто	1.0441266943380247
по	1.0420598624132411
так	1.0387055718062304
твой	1.0379147341603767
свой	1.037842954578291
за	1.0357155265260745
тот	1.0344331070498163
такой	1.0343099999999998
знать	1.0338124520290766
где	1.033000518672199
только	1.0329569353931125
если	1.031215736151923
стать	1.030896
жизнь	1.030891304585245
же	1.0303352232014278
пока	1.0276679251148595
время	1.027329
мочь	1.0263692412059298
когда	1.0260704134868022
там	1.0258811331723192
бы	1.0246127227337523
никто	1.0242597402597404
а	1.0236047052660924
чтоб	1.023322
друг	1.0231880960916462
о	1.022035964035964
просто	1.0213810677483883
небо	1.0211938061938062
никогда	1.020830108020915
до	1.0205142591111482
хотеть	1.0201425924775613
идти	1.0200779220779221
надо	1.0197868038743336
мой	1.0184994124755444
глаз	1.0184228256584036
вы	1.0179939960093236
ведь	1.0175537904985898
этот	1.016803310580409
здесь	1.0166133866133866
он	1.0162382485704191
сказать	1.015912087912088
под	1.0156030873026798
ни	1.0154885114885115
лишь	1.0148371628371629
мир	1.0147959981942245
думать	1.0142087912087911
день	1.013998
понять	1.0138849484321866
есть	1.0138806630518482
говорить	1.0138562501435662
пацан	1.013810887566412
любовь	1.0136180000000001
уже	1.0135298101697012
хороший	1.013438223525581
теперь	1.0133746253746254
нужный	1.0132777222777223
дом	1.0131717586956956
себя	1.012876716970339
слово	1.0126594408763583
прийти	1.012585
от	1.012532534567355
волна	1.0125284715284715
какой	1.0123163394442987
год	1.0120986101126288
она	1.0120203365813987
один	1.01166928512586
ну	1.0114897756577357
к	1.0112881271333647
ночь	1.0110619380619381
ещё	1.0110605496751972
дело	1.0109842976014491
земля	1.010775
любить	1.0105140710925842
значит	1.0103966033966034
делать	1.0102977022977022
окно	1.0099896545331684
знаешь	1.0099140859140858
дать	1.0098920163143406
нет	1.0097905248291417
нужно	1.0096731467293698
да	1.0096453948798538
место	1.0096246611614441
нога	1.0094929411846911
папа	1.009422
деньга	1.009395
пусть	1.00922
бежать	1.009185
готовый	1.009097902097902
уйти	1.009072
жить	1.0089865670376152
остаться	1.0089649185375213
свобода	1.008922
пьяный	1.008852
лететь	1.008807
человек	1.0087823036383263
семья	1.008758
увидеть	1.0087192807192806
из	1.0086212118353488
флэта	1.008513
лицо	1.0083536463536462
сам	1.00831842370516
сон	1.008284
квартира	1.008271
забыть	1.008255
искать	1.008234
самый	1.008232
холодный	1.008222
неделя	1.00817
держать	1.008156
сила	1.008153
отец	1.008112
ждать	1.008081644103255
помнить	1.007873
взлетать	1.0076929683692464
сколько	1.007684
оставаться	1.007674
солнце	1.0072607392607393
стоять	1.0070729999999999
колено	1.007064935064935
давно	1.0070559440559441
помочь	1.007043
найти	1.0070080000000001
свет	1.006995004995005
взять	1.006932
кайф	1.006901098901099
бог	1.006871
точно	1.006761
дверь	1.0067519999999999
бывать	1.006745
счастие	1.006739
посмотреть	1.006703
всегда	1.0066986334068748
утро	1.0064790000000001
между	1.0064534623559682
конец	1.006443
поздно	1.006422
голов	1.0063976023976025
кричать	1.006389
минута	1.00636
ранний	1.006354
другой	1.0063236763236765
вдруг	1.006288
план	1.0062820000000001
путь	1.0062774939956358
раз	1.006196
гора	1.006175
туда	1.0061499999999999
никакой	1.0061286160532392
новый	1.0060826205990363
туман	1.0060659340659341
родной	1.006065
без	1.0060445257153785
вокруг	1.006037
домой	1.0060022643272613
забрать	1.005971
куда	1.005812147788338
вот	1.0057362637362637
тем	1.00571
вернуться	1.005701
ничто	1.0056797522725003
нахер	1.0056720000000001
город	1.0056646518168455
почему	1.005629
проблема	1.0054905094905096
ооо	1.005487
кольцо	1.005441
при	1.005437
право	1.005429
хоть	1.005413071268776
сын	1.005409
ктоть	1.0054027975883686
метро	1.005371
смочь	1.005363
они	1.0053505324197147
мечтать	1.0053189999999999
слушай	1.005303
её	1.0052927072927074
взгляд	1.0052699999999999
привет	1.005266
встать	1.005254
злой	1.005246
просыпаться	1.0052290000000002
пустой	1.0052162447625612
голова	1.0051850714604735
среди	1.0051549840666854
туса	1.005135
крутой	1.005083
сегодня	1.0050347952080572
спорить	1.005007
мысль	1.005
сидеть	1.004979
момент	1.0049299999999999
цвета	1.004913
тень	1.004875
попасть	1.0048561438561439
ряд	1.0048304401633719
завтра	1.0048041958041958
который	1.0047967866012748
спешить	1.0046863136863138
мент	1.004681
летать	1.004673
повторять	1.004631
совет	1.004624
много	1.0045958262130392
скучать	1.004586
гулять	1.004567
слышать	1.004566
поверить	1.004561
рука	1.004534057668199
счастливый	1.004519
вместе	1.004436707008539
половина	1.0043742129163118
улыбаться	1.004341
молодая	1.0043130713098447
косяк	1.0042867132867133
рвать	1.004273
животный	1.004269
чем	1.0042467532467532
–	1.0042447552447553
добрый	1.004238
пакет	1.004208
пить	1.0042039999999999
бить	1.004181
б	1.004168
тогда	1.004157842157842
даже	1.0041509715622123
максим	1.004141
пара	1.004133
гореть	1.004130869130869
подруга	1.0041280000000001
лето	1.004111
менять	1.004105
перебить	1.004098
двор	1.0040590885029115
вчера	1.004048
ванна	1.004032
сюда	1.004021
скоро	1.0040129098879456
душа	1.003988
получиться	1.003984
простить	1.003973
конечно	1.003952
орать	1.0039500000000001
уходить	1.003943
братишка	1.003939
ответ	1.003937
облако	1.003931068931069
