в	2.812789907525039
и	2.3587745229776944
не	2.163774766899767
с	1.8185391476010857
как	1.7798285186168021
на	1.759257805530776
что	1.7147441156630019
а	1.6743936208637022
это	1.6010563125090593
быть	1.5861146829168296
я	1.42006211427082
по	1.380330927302861
весь	1.3579420289855073
так	1.3240328167060185
этот	1.2900978878880838
тот	1.2727238073455696
без	1.2516122211650278
он	1.2491854965843405
то	1.2487333680572
есть	1.2315578425465932
она	1.2298232731189112
от	1.2245721790860276
свой	1.2196148462763647
ещё	1.2190887674607287
вы	1.2149920066315354
к	1.214880800400957
жизнь	1.2115214207762408
бля	1.20386
ну	1.1965961397894072
да	1.1955046567245438
один	1.1941081858968932
себя	1.193756706851381
надо	1.1900041143394529
бы	1.1894147109188633
они	1.1839442849748247
под	1.1831646482965739
хуй	1.1828514949345195
такой	1.17611
но	1.1758275568747398
только	1.175450600148571
–	1.1701089108910891
о	1.170029702970297
вот	1.1673069306930692
из	1.1651269021307602
за	1.1623295004888041
если	1.162159544380303
ты	1.1616954474097332
нахуй	1.14536
когда	1.1419570613760823
всегда	1.1413939890764353
там	1.1402514977163534
хороший	1.1390772332812777
или	1.137748034261409
пиздец	1.1358
совсем	1.13025
нет	1.1249261980119438
тип	1.12426
раз	1.12364
тело	1.12301
у	1.1216689483905886
стать	1.11995
сам	1.118330017519375
мы	1.1162822766918332
блядь	1.11625
про	1.114988269533454
время	1.1132900000000001
два	1.1065544554455446
уже	1.1045870843777736
говорить	1.104254499856834
плохой	1.10351
кровь	1.10324
до	1.103028921065633
чем	1.1024455445544554
забыть	1.1023399999999999
три	1.1017746799149735
же	1.1015944537376354
знать	1.0978618178963584
человек	1.0974188407945449
дело	1.0958428434872514
кто	1.0954816540937635
делать	1.090029702970297
рука	1.086017513801637
очень	1.0843960396039605
год	1.083914499605989
ни	1.0836831683168318
другой	1.0833960396039604
ебать	1.08315
сдохнуть	1.0830799999999998
ничто	1.0826013847675569
говно	1.0816326530612246
внутри	1.0816039603960397
мой	1.079540954322933
пизда	1.0788399612406896
мент	1.07772
москва	1.07763
потом	1.077
тут	1.076787374091849
злой	1.07627
где	1.075877535101404
бог	1.07429
можно	1.0739801980198018
большой	1.0735816512050722
наш	1.073248591929635
глаз	1.0712385253546708
выйти	1.0698
дом	1.0697515163373117
день	1.06853
душа	1.0684099999999999
быстро	1.0683799999999999
тем	1.06789
любить	1.0674048456314724
найти	1.06678
детство	1.06573
далёкий	1.0650495049504949
никто	1.0647623762376237
просто	1.0644021111025503
чтобы	1.0635643564356436
взять	1.06295
вообще	1.06263
секс	1.0623099999999999
пара	1.0615
чтоб	1.0608499999999998
сон	1.06066
значит	1.0604554455445545
точно	1.06017
мозг	1.05898
тоже	1.058910891089109
много	1.0587969895941327
сердце	1.0585346534653466
помогать	1.0583799999999999
живой	1.0578400000000001
рота	1.057194431636467
идти	1.057039603960396
четыре	1.0567722772277228
жопа	1.05591
разный	1.0558733123224777
ж	1.0554999999999999
друг	1.0553742395409145
сказать	1.055207920792079
сразу	1.0551300000000001
короче	1.05399
мочь	1.0538191052940027
бывать	1.05351
пока	1.0531476495169712
нога	1.0524278711553385
вспомнить	1.05236
дать	1.0521715217348602
сидеть	1.05208
час	1.05206
мысль	1.05203
убить	1.05138
счастие	1.05126
ктоть	1.0509352631787083
вроде	1.05092
кровосток	1.05092
смерть	1.05083
тупой	1.05075
ли	1.0503
душить	1.0503
полный	1.0502983299421031
при	1.05008
нужный	1.0492673267326733
думать	1.0492079207920793
простой	1.04915
нихуй	1.0487600000000001
ребёнок	1.0481529039905175
уж	1.04812
сделать	1.0479033053774052
слишком	1.0475400000000001
труп	1.0473762376237623
многий	1.04724
сильно	1.0472376237623762
видеть	1.047117495282474
чувствовать	1.046970297029703
жить	1.0467841969038432
россия	1.04663
показать	1.04657
через	1.0460099009900992
курить	1.0456212859784253
мороз	1.04556
работа	1.04555
начать	1.0453366336633663
план	1.0452299999999999
любовь	1.04449
уйти	1.04437
изз	1.04403
ваш	1.0438
город	1.0437394583736046
весёлый	1.04367
лежать	1.04325
вокруг	1.04299
последний	1.0425346534653466
даже	1.042508943477224
оставить	1.0424200000000001
поебеня	1.04229
вместо	1.0421500000000001
самый	1.04211
для	1.0417315710434758
крупный	1.04156
тогда	1.0411782178217823
прийти	1.04115
узнать	1.04115
кома	1.04114
резко	1.0411
завтра	1.040930693069307
нельзя	1.0407
парень	1.04032
вопрос	1.03986
запах	1.0397227722772278
спать	1.0397069553728133
ствол	1.0391287128712872
помнить	1.03897
осень	1.03879
громко	1.03871
брать	1.0386953298739807
должный	1.0386404576677157
хотя	1.0386138613861386
звонить	1.03836
боль	1.03832
огонь	1.03828
вдруг	1.03826
война	1.03824
работать	1.0381799999999999
мама	1.0379108910891088
семь	1.03774
сейчас	1.0371318203766295
нежно	1.03707
дорога	1.0369608638044574
пойти	1.03687
орать	1.03684
десять	1.03678
момент	1.03635
девочка	1.0362900000000002
зато	1.036270248913473
делиться	1.03599
конечно	1.0359399999999999
бриться	1.03586
просить	1.035811881188119
сперма	1.03564
топор	1.03557
чистый	1.0353935187467342
школа	1.03525
земля	1.03522
снова	1.03517
искать	1.0348
чужое	1.03471
мусор	1.0346899999999999
звук	1.0345390210340084
ребята	1.03453
первое	1.03441
блять	1.0343600000000002
живот	1.03426
конец	1.03419
тема	1.03418
форма	1.0341200000000002
прямо	1.03409
тонкий	1.03404
пугать	1.03383
против	1.0338217821782179
бред	1.03382
б	1.03359
любитель	1.0334699999999999
че	1.0334699999999999
будущее	1.03341
несколько	1.03335
