(',', ' ')	15310.889418005365
(' ', 'п')	14798.517134331958
('е', ' ')	13683.353928689834
(' ', 'н')	12507.911630850838
('а', ' ')	12085.95798547274
(' ', 'с')	11633.864793996203
('о', ' ')	11483.167063504025
(' ', 'в')	11242.050694716538
('н', 'а')	10066.608396877542
('и', ' ')	9493.957021007265
(' ', 'к')	8921.305645136985
('т', 'о')	8770.607914644806
('я', ' ')	8439.072907562013
('к', 'о')	8167.81699267609
('с', 'т')	8167.81699267609
(' ', 'м')	7836.281985593297
('н', 'е')	7806.142439494861
('к', 'а')	7776.002893396425
('п', 'о')	7685.584255101117
('е', 'н')	7384.188794116761
('н', 'о')	7173.2119714277105
('р', 'о')	7173.2119714277105
('й', ' ')	6992.374694837096
(' ', 'т')	6841.676964344917
(' ', 'д')	6841.676964344917
('л', 'и')	6781.397872148045
('р', 'а')	6781.397872148045
('а', 'л')	6449.862865065252
('т', ' ')	6419.723318966816
('е', 'т')	6178.606950179331
('ь', ' ')	5847.071943096537
('в', 'а')	5696.374212604358
('а', 'к')	5666.234666505922
('т', 'а')	5636.095120407486
('в', ' ')	5515.536936013744
('т', 'ь')	5364.8392055215645
('о', 'с')	5244.281021127822
(' ', 'о')	5123.722836734079
(' ', 'и')	5033.304198438771
('н', 'и')	4942.885560143464
('е', 'р')	4942.885560143464
('о', 'т')	4852.466921848157
('о', 'д')	4731.908737454414
('о', 'м')	4641.490099159107
('и', 'т')	4581.211006962236
('о', 'в')	4520.931914765364
('м', 'е')	4520.931914765364
('о', 'л')	4490.792368666928
('о', 'й')	4430.513276470057
('у', ' ')	4340.094638174749
('а', 'т')	4309.955092076313
('а', 'н')	4189.396907682571
('в', 'о')	4189.396907682571
('р', 'и')	4129.117815485699
('л', 'о')	4129.117815485699
('д', 'е')	4129.117815485699
(' ', 'б')	4098.978269387263
('р', 'е')	4068.838723288827
('о', 'р')	3978.42008499352
('е', 'л')	3948.280538895084
('с', 'я')	3857.8619005997766
('к', ' ')	3767.44326230447
('д', 'а')	3767.44326230447
(' ', 'г')	3737.303716206034
(' ', 'з')	3737.303716206034
('а', 'р')	3707.1641701075982
('л', 'а')	3707.1641701075982
('м', ' ')	3707.1641701075982
('л', 'е')	3677.0246240091624
('п', 'р')	3677.0246240091624
('т', 'е')	3677.0246240091624
('л', 'ь')	3677.0246240091624
('к', 'и')	3586.6059857138553
('н', 'ы')	3586.6059857138553
('\n', 'П')	3556.4664396154194
('а', '\n')	3496.187347418548
('ж', 'е')	3435.9082552216764
('г', 'о')	3405.7687091232406
('т', 'р')	3285.2105247294976
('и', 'н')	3285.2105247294976
('е', 'с')	3255.0709786310617
('ы', ' ')	3224.931432532626
('з', 'а')	3224.931432532626
('п', 'а')	3194.79188643419
(' ', 'у')	3194.79188643419
('о', 'н')	3194.79188643419
('м', 'о')	3194.79188643419
('и', 'л')	3104.373248138883
('в', 'е')	3074.2337020404475
('а', 'в')	3013.954609843576
('и', '\n')	3013.954609843576
('\n', 'В')	2983.81506374514
('и', 'з')	2893.396425449833
('т', 'и')	2893.396425449833
(' ', 'р')	2893.396425449833
('с', ' ')	2863.256879351397
('л', ' ')	2863.256879351397
('ы', 'й')	2863.256879351397
('а', 'м')	2863.256879351397
('д', 'о')	2802.9777871545257
('е', 'м')	2742.698694957654
('\n', 'Н')	2742.698694957654
