весь	3.398230088495575
я	3.085
найса	2.1478
хотеть	1.9788381403709454
эй	1.9282
дым	1.8933
у	1.890002651816494
и	1.8765017308083891
гайс	1.7902
на	1.6393040520652777
район	1.5987
город	1.5534
ждать	1.5241
похуй	1.4054
жизнь	1.4042431660546717
поджечь	1.403
твой	1.399601018091766
просто	1.3832
по	1.373402394726221
словно	1.3439999999999999
но	1.342982513589626
ты	1.3405155992041657
рука	1.3375965893951505
окно	1.3338
скоро	1.3262
правда	1.3187
ай	1.311
голова	1.3072
равно	1.2936999999999999
даже	1.2926148748801116
то	1.2912975076591868
салон	1.2874
пацан	1.2832000000000001
за	1.2817585978348922
к	1.27227922759958
для	1.2688195826881958
круто	1.268
детка	1.2637
пустой	1.2637
голос	1.2637
мешать	1.2634
видеть	1.2602689930934206
взрывать	1.2573
чтоть	1.2554
который	1.2542727272727274
тут	1.2507293354943274
кусочек	1.2463000000000002
добро	1.2443636363636363
они	1.2441637964026024
большой	1.2382490132759238
квартал	1.2355
потолок	1.2350999999999999
стоить	1.2350999999999999
место	1.2321
молодая	1.2302
ещё	1.2301
вечно	1.2299
сучка	1.2263
говно	1.2263
начинать	1.2263
много	1.225633486119519
дом	1.222
салют	1.2216
звонок	1.2208
когда	1.2185295500862205
пизда	1.2169
стекло	1.2122
задний	1.2071999999999998
братик	1.2061
важный	1.2059000000000002
так	1.2042042042042043
кухня	1.2042
водный	1.2028
руль	1.2006000000000001
улетать	1.1956
выпускать	1.1942
рота	1.1933
выпить	1.1877
глаз	1.1855
заходить	1.1844
торчать	1.183
выходить	1.1819
нога	1.1797
белый	1.1791
слово	1.1782
толпа	1.1771
комната	1.1754
горло	1.1743999999999999
смочить	1.1743999999999999
полный	1.1733
ведь	1.1718000174504841
народ	1.1716
капюшон	1.1701000000000001
же	1.1668405494696574
дымить	1.1649
подняться	1.1644999999999999
пустить	1.1643000000000001
поиск	1.1640000000000001
разный	1.164
правильно	1.1634
фаера	1.1629999999999998
мой	1.1629161091513605
домой	1.1622
кожа	1.1620000000000001
выдумать	1.1616
маленький	1.16
падать	1.1588603496654435
какой	1.1563890654799747
сейчас	1.1542720845046426
пожить	1.1533
плевать	1.153
бр	1.1529
бас	1.1522999999999999
год	1.152
закрутить	1.1474
довольный	1.1473
дно	1.1468
мобила	1.1461000000000001
до	1.1456471118455644
бомба	1.1446
чистый	1.1431
сегодня	1.1431
тысяча	1.143
упасть	1.143
спать	1.1418
кажется	1.1414
альбом	1.1392
уже	1.138818181818182
дело	1.1383636363636365
вовоу	1.1373
или	1.1369090909090909
никакой	1.1368
среди	1.1361
поить	1.1361
вода	1.1359
читать	1.1359
путь	1.1355
ро…	1.1352
уууа	1.1351
сделать	1.135
темнота	1.1347
тот	1.1333383926538667
раствориться	1.1333
пора	1.1329
братан	1.1324999999999998
половина	1.1323
сынок	1.1321999999999999
пиздить	1.1306
лёгкое	1.1304
взлетать	1.1304
внизу	1.1304
глянуть	1.128
везде	1.128
суета	1.128
хоть	1.128
расстояние	1.128
давать	1.1263636363636365
офисный	1.1258
мочь	1.1254545454545453
потный	1.1253
пример	1.124
подавать	1.124
х.ровыя	1.124
образ	1.124
нездоровый	1.124
зато	1.124
мутить	1.1239000000000001
фою	1.1239000000000001
смолить	1.1239000000000001
ну	1.1238
оголять	1.1236000000000002
поп	1.1236000000000002
заи	1.1236000000000002
обещание	1.123
белые	1.1223
танцевать	1.1222727272727273
человек	1.1216309173910324
из	1.1214074317658667
двигаться	1.1213000000000002
двор	1.121
закатать	1.1204
никогда	1.1195
только	1.1189090909090909
набрать	1.1187
баланс	1.1175000000000002
блаблабла	1.1175000000000002
лалал	1.1175000000000002
концерт	1.1175000000000002
отключка	1.1175000000000002
поштучно	1.1175000000000002
отъестись	1.1175000000000002
текила	1.1175000000000002
заткнуться	1.1175000000000002
вход	1.1175000000000002
таксист	1.1175000000000002
долбить	1.1175000000000002
пятно	1.1175000000000002
сиять	1.1175000000000002
сто	1.1175000000000002
корпорация	1.1175000000000002
тусоваться	1.1175000000000002
заметить	1.1175000000000002
стесняться	1.1175000000000002
торттортторт	1.1175000000000002
девка	1.1175000000000002
торт	1.1175000000000002
яяять	1.1175000000000002
ннннайса	1.1175000000000002
воувоу	1.1175000000000002
вововый	1.1175000000000002
дисконнект	1.1168
между	1.1168
океан	1.1168
дискотека	1.1168
мариуанна	1.1168
получить	1.1168
дождь	1.1163
саламалейкум	1.1161999999999999
киборг	1.1161999999999999
занять	1.1161999999999999
пруд	1.1161999999999999
рыба	1.1161999999999999
мечта	1.1161999999999999
выбор	1.1161999999999999
круча	1.1161999999999999
завтрак	1.1161999999999999
ужин	1.1161999999999999
три	1.1145
поём	1.1137000000000001
если	1.1135962330782812
дорога	1.1134
страна	1.1130803146883375
краска	1.1124
нужно	1.1122
продукт	1.1118000000000001
катиться	1.1107
бабла	1.1101818181818182
ничто	1.1099999999999999
нет	1.1095650724879187
не	1.1086360119117407
район...	1.1084
повар	1.1077
небоскрёб	1.1065
приоритет	1.1065
прибыль	1.1065
выбор...	1.1065
тёмный	1.1058999999999999
банчить	1.1053000000000002
легалом	1.1053000000000002
нарядить	1.1053000000000002
легавый	1.1053000000000002
пёс	1.1053000000000002
унюхать	1.1053000000000002
хрустеть	1.1053000000000002
зелёный	1.1053000000000002
бумага	1.1053000000000002
кукурука	1.1053000000000002
параллельный	1.1048
хватать	1.1048
жадно	1.1048
перегореть	1.1048
пожар	1.1048
переть	1.1048
задница	1.1048
один	1.104739336492891
ночью	1.1041
днём	1.1041
