любовь	1.916706788637458
игра	1.8271095001264437
боль	1.7546204982102416
слеза	1.7179003021148034
любить	1.6374389454481255
ум	1.6130676552363301
простить	1.581870555405527
родной	1.5796363636363637
–	1.5521154893771563
печаль	1.5131000000000001
просить	1.5040092584938418
мама	1.4988699813879287
верить	1.4974246640222606
сердце	1.4923741606371352
уходить	1.489749785641905
снег	1.468
навстречу	1.4564
весна	1.4504
мой	1.4417908661040282
огонь	1.4232846715328469
плакать	1.399169435215947
снова	1.3950204384986993
умирать	1.3918
душить	1.3780028745465744
я	1.3779018232819074
лишь	1.3727759543962688
уйти	1.3727724572675475
путь	1.370545324085147
родина	1.3686
последний	1.3685912551371018
письмо	1.3516
небо	1.3476121126902023
враг	1.3458296540097936
актёр	1.3295
газ	1.3254545454545454
помочь	1.322010518148116
между	1.3203420812116466
нутро	1.3187
ненависть	1.3182
свобода	1.3138557255759205
почемуть	1.2946
звезда	1.293894495741178
радость	1.2905
рано	1.287328970850684
мать	1.284337787473866
самый	1.282647168405365
закат	1.2816866058730028
плевать	1.2788181818181819
написать	1.27514421871081
настоящий	1.2744548004705456
бессонница	1.2724
выстрел	1.2652
река	1.2643
баста	1.2622
необходимый	1.2611
обречённый	1.2603
смерть	1.2573322619525913
сойти	1.2568
крутой	1.2541
лететь	1.2521497061552738
летать	1.2507272727272727
соло	1.2506
чистый	1.2480508667019907
холодный	1.2468
злость	1.2462727272727272
бак	1.2445
отпускать	1.2422
расплавить	1.2409
нея	1.2409
биться	1.2394540942928038
ветер	1.2387993117073484
стих	1.2385944313988595
сумасшедший	1.2353999999999998
один	1.232796838858905
признание	1.2322856104651163
красивый	1.231488243026143
крест	1.231236403190718
целое	1.2305833929849679
земля	1.2303120356612185
тратить	1.2289999999999999
пуля	1.2283045152831271
лгать	1.2247
млечный	1.222
невесомость	1.2195
оставлять	1.2174226711155198
экзамен	1.2172
грустный	1.2172
сад	1.216909090909091
научиться	1.216
космос	1.2138537214740748
резина	1.2137
света	1.2132
заставлять	1.2115
наболтать	1.2114
свести	1.2109999999999999
странный	1.2101
крутиться	1.2094
заплакать	1.2086999999999999
цветной	1.2086999999999999
превращаться	1.2086999999999999
клясться	1.2079090909090908
тело	1.207679041481347
суметь	1.2070109759210415
песок	1.206909090909091
колонка	1.2061
тебе…	1.206
правильный	1.2056
продолжать	1.2050909090909092
молчать	1.2043672602037077
пролетать	1.2043
безумный	1.2042727272727272
трек	1.2037086804622412
отражение	1.2035
солдат	1.2004
доступный	1.2003
нелегко	1.2001
циничный	1.2
позвать	1.1993
почувствовать	1.1987
мутить	1.1981
кемтый	1.1974
двадцать	1.197
засов	1.1968999999999999
блонди	1.1968
поэтому	1.1962
понимать	1.1960534149868165
разум	1.1959
молиться	1.1957
хит	1.1926999999999999
долететь	1.1915
украдкой	1.1901
глотка	1.19
жаль	1.189047057756823
парус	1.1888
оставаться	1.1886363636363635
драма	1.1873636363636364
райский	1.1859
вдвоём	1.1856
двое	1.185114503816794
крик	1.1849388379204893
подвести	1.1842000000000001
терять	1.18407960199005
карта	1.1835
мыть	1.1833680964904325
вопль	1.183
святость	1.1827
сплав	1.1824
джаз	1.1816
прощение	1.181
доля	1.1801
дерзкий	1.1799
легко	1.1798954187153672
рушить	1.1798
левый	1.1791608146067416
пытаться	1.178900741276442
циник	1.1782
восход	1.178
украсть	1.1766
достойно	1.1759
держать	1.1756093571078032
страница	1.1745
бежать	1.1743082041710622
черта	1.174
педаль	1.1737476220672163
убить	1.1732727272727272
бал	1.173
обманывать	1.1715
бессмертие	1.17
костёр	1.1689
кайф	1.1685467816854678
ныть	1.1685
чтобы	1.1678620218579236
вершина	1.1673936750272629
вполне	1.1673
бег	1.1661
палитра	1.1652
конверт	1.1651
освещать	1.165
умереть	1.164682359356539
прятать	1.1645454545454546
мозг	1.1642727272727273
светлый	1.1641818181818182
