и	2.9302438558899313
я	2.8070176568315586
в	2.664302541847489
не	2.5239972574562906
на	2.023020576131687
с	1.970425569617892
как	1.9604530853130138
ты	1.7625063659837565
весь	1.7138575736488053
но	1.6735985025737017
что	1.6154163308907588
мы	1.580228500406329
это	1.5787255257432926
а	1.5192933475443544
мой	1.4413034238488784
за	1.3474304938307002
этот	1.3446051659099856
быть	1.3433183354050315
из	1.3254770359386587
так	1.2765048806941433
у	1.2590105902245603
от	1.2413556172761848
мама	1.2329370278070546
по	1.2234812223858613
бы	1.21356
они	1.2112251115435264
же	1.2011670641592056
собака	1.2010990099009902
он	1.1993529813885866
ведь	1.193309345521735
человек	1.1894755849537169
свой	1.1792766373411534
да	1.1783598961155435
себя	1.1751296670230036
жить	1.17269
там	1.16546
один	1.1639546758741428
к	1.16345
знать	1.1627981353517538
под	1.1574297505195457
надо	1.15571
есть	1.1528834138518
такой	1.151069306930693
гулять	1.15082
тот	1.1494554455445545
только	1.146472184531886
где	1.1372185430463577
стать	1.13609
она	1.1336930693069307
до	1.133680760020414
когда	1.1309467323837281
или	1.12304
наш	1.120851485148515
дело	1.1198019801980197
помогать	1.11891
вы	1.1150496982101064
просто	1.1132772277227723
какой	1.1121287128712871
тут	1.1118415841584157
хотеть	1.109978021978022
будто	1.1084554455445546
без	1.10771
для	1.106632296657779
хороший	1.106300379326695
то	1.09980198019802
ли	1.099034198860038
опять	1.09877
год	1.09612
теперь	1.0960247602338027
о	1.0953142366866213
жизнь	1.0952570127416308
сказать	1.09203
дом	1.09032
новый	1.0886
мир	1.0884851485148515
мочь	1.0879674860291533
даже	1.0869177537847217
лишь	1.0861934780916802
твой	1.0836264664845638
кто	1.0833620260912813
небо	1.0818623189113679
мёртвый	1.0807200000000001
чтобы	1.07988
любовь	1.07632
нет	1.0756935055470853
сколько	1.0754257425742573
смерть	1.075188118811881
уже	1.072178217821782
молодая	1.07131
гроб	1.07087
е	1.07083
понимать	1.0694299999999999
друг	1.0692178217821782
давать	1.0686633663366336
вот	1.0676855895196506
любить	1.06618
б	1.06617
никогда	1.0657326732673267
если	1.0656917951016114
сам	1.06548
взять	1.06471
видеть	1.064584446687647
ждать	1.0629300000000002
похуй	1.0627524752475246
сидеть	1.0623465346534653
солнце	1.0609
деньга	1.06015
ну	1.0597173592892044
время	1.0584099999999999
здесь	1.0582475247524752
девочка	1.0582
уйти	1.05807
всего	1.05788
спать	1.05763
полный	1.0567
курить	1.05664
день	1.0562807322419479
окно	1.05562
другой	1.0555700000000001
ничто	1.05481
готовый	1.0539100000000001
ходить	1.0525346534653466
детство	1.05249
верить	1.05233
пустота	1.05214
снять	1.05197
который	1.05169
хуй	1.0511616047699837
парень	1.0506900000000001
ещё	1.0505148514851486
умереть	1.04985
никто	1.0492178217821782
душить	1.0491060833794794
город	1.0484900000000001
потом	1.04834
встать	1.0476
уметь	1.04742
спрашивать	1.0471899999999998
утро	1.046891089108911
пусть	1.0454999999999999
свобода	1.04465
однажды	1.04458
пока	1.04448
ваш	1.0443861386138615
после	1.0441
вечный	1.04395
чем	1.0438712871287128
лететь	1.04318
звать	1.04309
хотеться	1.04309
нету	1.04298
вещий	1.04205
мимо	1.04202
дядька	1.041
бывать	1.0402200000000001
хуйня	1.04004
ответить	1.03979
сила	1.0396732673267328
большой	1.03956302056606
брать	1.0393000000000001
тюрьма	1.03921
солнышко	1.03921
больно	1.03919
нога	1.03842
тем	1.038128712871287
ряд	1.038039603960396
происходить	1.0376699999999999
внутри	1.03638
лежать	1.0361799999999999
дать	1.0359925825097158
каждый	1.0358982930858178
взрослый	1.03572
сдать	1.03569
снег	1.0355872934797556
дух	1.03544
белый	1.0352
ребята	1.03515
ой	1.03511
–	1.03508
очень	1.0347199999999999
кровь	1.03465
баба	1.0344158415841584
завтра	1.0344059405940593
любой	1.0343200000000001
три	1.034
вод	1.03396
бабушка	1.03396
герой	1.03392
леса	1.03389
юра	1.0338800000000001
приходить	1.0337
проснуться	1.0336237623762377
дождь	1.03346
нарисовать	1.0332999999999999
прийти	1.03268
пидорас	1.03251
раздвинуть	1.03246
погулять	1.03246
пытаться	1.03244
песня	1.03234
курица	1.0322799999999999
глупый	1.03222
приятно	1.03209
покупать	1.0320799999999999
россия	1.032
бог	1.0318481223868146
снова	1.0314653465346535
весна	1.03128
заметить	1.03125
уходить	1.0312376237623762
правда	1.031118811881188
дрочить	1.03107
земля	1.030839670809212
тогда	1.03068
игра	1.03064
тварь	1.03054
океан	1.0304200000000001
ангел	1.03017
самый	1.02996
работать	1.02994
понять	1.02985
счастливый	1.02941
тачка	1.02939
сеть	1.0292700000000001
вряд	1.02893
пушнина	1.02887
валентин	1.02858
про	1.0285643564356437
словно	1.0285544554455446
папа	1.0284257425742573
смочь	1.02839
тело	1.02834
пускай	1.02828
песенка	1.02824
двор	1.02813
палец	1.0280200000000002
постель	1.0279800000000001
план	1.02795
зачем	1.0278415841584159
охота	1.02782
узнать	1.02759
написать	1.02755
черта	1.02748
многий	1.0272
смотреть	1.0271881188118812
работа	1.02717
зло	1.02706
гдеть	1.02706
мечта	1.0270000000000001
течь	1.02699
слышь	1.02691
северный	1.02691
лёт	1.02687
грустный	1.0267
пятно	1.02665
личный	1.0265300000000002
лапа	1.0265300000000002
эй	1.0265148514851485
рот	1.0265
пара	1.0263861386138615
занятый	1.02633
могила	1.02633
рука	1.02626
оно	1.0262099999999998
блядь	1.02607
тихо	1.02598
ловить	1.02593
господин	1.0258415841584159
плюнуть	1.02573
встретиться	1.0256999999999998
