я	1.852350746810271
в	1.3901272584175917
ты	1.3259474976078547
быть	1.2820196740711522
не	1.2714248690610366
как	1.2588128800543117
мой	1.2338154299285793
–	1.2264763526220974
человек	1.2039543161106114
заново	1.17824
лицо	1.1643502030916124
и	1.158372728107215
что	1.1246107779322818
хотеть	1.1222224311012519
жить	1.1215374368216902
окно	1.1161287128712871
весь	1.1107863676727965
глаз	1.1027344672808883
из	1.1020885964668758
он	1.0952782602886157
бог	1.0924
жизнь	1.0867269285024874
к	1.0793006703321533
лишь	1.075079207920792
твой	1.0735302105777762
собачий	1.07305
старуха	1.07141
битый	1.0693852167732765
но	1.068395964970624
стрелять	1.0672199999999998
по	1.0665302201244726
о	1.0661122263645924
чёрный	1.0660858827047939
будто	1.0656100000000002
свой	1.0655398639226588
себя	1.0627766219027805
сон	1.06256
блядь	1.0619537300168946
чтобы	1.0617227722772278
мир	1.0616291215830032
день	1.059263472202474
без	1.058556681044928
чтоб	1.0562150187710133
запах	1.0551604578318
словно	1.052915916331902
слепой	1.0521584158415842
улыбаться	1.050970297029703
до	1.050751092808396
пусть	1.05063
если	1.0505516840882696
вода	1.0490681880996564
ничто	1.04817
солнце	1.048069306930693
новое	1.048
пулядура	1.04699
красивый	1.04541
богатый	1.04541
автомат	1.04541
ай	1.04468
только	1.0426886747080664
ведь	1.0426527188394354
завтра	1.0423900000000001
ждать	1.042168316831683
этот	1.0411332848864292
молитва	1.04063
голова	1.0405188605415558
рэпер	1.04039
вагон	1.0403799999999999
вы	1.040279419253793
искать	1.0402135231316725
луна	1.03929
самый	1.0392614985552302
ава	1.0376699999999999
писать	1.0374896682016768
небо	1.0373168316831685
где	1.037185349184194
брюхо	1.03697
язык	1.0369432150848175
вокруг	1.0363185488201354
коробка	1.0361
поцелуй	1.0360800000000001
пустой	1.0359504950495049
господин	1.03572
а	1.0356357868499564
умереть	1.0353308994489132
убить	1.0335247524752476
тараканий	1.03341
мы	1.0332727604567564
туда	1.032894866198706
отец	1.0328613861386138
прятаться	1.03248
город	1.0322871287128712
плохой	1.03153
ухо	1.0311
блядский	1.03085
суп	1.03084
б	1.03047
кент	1.03034
проснуться	1.0302
врать	1.03004
сжечь	1.03001
погода	1.02989
фон	1.02962
очередь	1.02961
остановить	1.02951
собака	1.02948
бэнг	1.02931
ночью	1.02909
петь	1.02909
вотвота	1.02904
выкидыш	1.02869
заём	1.02848
рожа	1.0284491365420163
калитка	1.0284
облако	1.02831
разбитый	1.02821
мысль	1.0279714792911014
бутылка	1.02777
целовать	1.0275400000000001
кишка	1.0275049504950495
улыбка	1.02749
