я	3.417413275394869
в	3.3295318216152974
не	2.983276936259204
ты	2.400903716216216
и	2.2592354322248607
весь	2.2417098543597502
с	2.130949631340499
но	2.053193016454038
на	2.0134578597952064
как	1.9348305630951623
что	1.7687289049723371
мой	1.6889222939626365
они	1.6328662825501343
у	1.604495729913456
это	1.573964075482452
да	1.4297048433488408
твой	1.3879164478674368
так	1.3832791489525422
ведь	1.37177737336973
хотеть	1.3564281494609363
из	1.340783350692288
тот	1.337220385139078
а	1.3270792624765009
этот	1.3138984918132433
знать	1.3107425742574257
один	1.2974296325254104
мы	1.297372441950755
о	1.2837100000000001
свой	1.2638407882542317
смотреть	1.256019801980198
чё	1.2392699999999999
кто	1.2387712472652035
любить	1.2348666363042318
лишь	1.231818404187662
просто	1.2301721325631827
мочь	1.2098741225834282
деньга	1.2030801870113543
то	1.1987356231290374
от	1.1916039894567119
же	1.1905098396042861
здесь	1.1872200302589813
дело	1.18524
по	1.1802675457089196
есть	1.1766873414424757
нет	1.1704835557384254
ещё	1.170120965385589
только	1.1632213483036558
похуй	1.16315
он	1.1613666378466712
думать	1.161128712871287
день	1.1503542830808227
нужно	1.14986
сам	1.14941
ну	1.1433011049723758
её	1.139860001581903
взять	1.1396356474643035
даже	1.139583763025821
такой	1.1387242769949812
кричать	1.1379599999999999
чем	1.13604
за	1.1357612098232
чтоб	1.134516765285996
сколько	1.12887
слышать	1.12821
где	1.1280570524173796
район	1.12801
большой	1.12699
жизнь	1.1246122231223696
три	1.12416
ни	1.1228799999999999
она	1.1203564356435645
другой	1.1113211039562
брат	1.1101
видеть	1.1097027670013129
знаешь	1.1047623762376237
человек	1.10454
сука	1.10354
сделать	1.10339
под	1.1022080538225343
раз	1.098950495049505
всего	1.09827
всегда	1.0981663618840507
имя	1.0976643606893055
себя	1.0957430046434893
два	1.09547
глаз	1.0934143750737637
хлам	1.09273
потом	1.0926900000000002
пара	1.08839
дать	1.0868196479944208
делать	1.084394215761861
будто	1.084059405940594
шлюха	1.08322
без	1.082918771304987
дом	1.0813644158131344
каждый	1.0810254990557735
найти	1.07993
спать	1.0784741413343861
нахуй	1.07839
говорить	1.0776099506973917
наш	1.0767941340809504
слово	1.07636
либо	1.0762099999999999
карман	1.0759999999999998
вы	1.0755105024611336
к	1.0752109312295675
штука	1.07514
когда	1.0741222366710013
маленький	1.0733861386138615
чтобы	1.071316540373023
год	1.0708122053198115
там	1.0702830832861854
мама	1.070248865451908
як	1.06979
играть	1.0692
остаться	1.068
новый	1.06778
курить	1.0675
нужный	1.0673100595794967
прям	1.06702
вид	1.06652
тут	1.0660185586026465
много	1.0660168191984998
вообще	1.06583
какой	1.06562
друг	1.0648679569072361
давно	1.06468
нога	1.0644200000000001
почему	1.0641881188118811
можно	1.06409
план	1.06355
сказать	1.063426048825571
паца	1.063
хуйня	1.06247
или	1.061908937478196
водка	1.06153
сиг	1.0612000000000001
столько	1.0607300000000002
двадцать	1.06035
родной	1.0602500000000001
курс	1.0598
тем	1.05978
вокруг	1.0595936705228053
сук	1.0593861386138614
ктоть	1.0589405940594059
хороший	1.058857529120174
пиздец	1.05863
шесть	1.05855
бабка	1.05827
мозг	1.05806
самый	1.0577516924660517
семья	1.05747
для	1.0564569017136667
ребёнок	1.05637
рука	1.0557194555896467
ваш	1.05507
хоть	1.0545247524752477
связь	1.05444
сквозь	1.05437
ряд	1.054051385350633
детка	1.0532096680198735
сегодня	1.0531998334479187
равно	1.05238
светить	1.05237
улыбаться	1.0522674637265188
отсюда	1.05165
хуй	1.0516140510407812
тип	1.05152
блядь	1.05129
норма	1.0509
пять	1.05081
братик	1.05078
никто	1.050555027579923
ладный	1.0505
блять	1.05045
понт	1.05044
бы	1.0503356320152595
мозги	1.05008
вчера	1.0500034649005572
коготь	1.0499800000000001
воздух	1.04992
поц	1.0493000000000001
бывать	1.0490000000000002
колесо	1.04857
чужое	1.0484900000000001
окно	1.04803
искать	1.04764
снова	1.04742
сильно	1.0471599999999999
город	1.0471324725199367
голос	1.0469499999999998
время	1.0469401293056504
грязь	1.04667
купюра	1.04634
до	1.0460419421877951
пацан	1.0457200383691223
бля	1.04558
сучка	1.04519
папа	1.0451760877449203
адиль	1.0448600000000001
никак	1.0438019801980198
опять	1.0437128712871289
пахнуть	1.04362
кайф	1.043039603960396
говорят	1.04297
мир	1.0429000000000002
путь	1.04262
хулить	1.0426
который	1.04234
тёлка	1.0423
вечеринка	1.04195
любовь	1.04167
тупить	1.0411700000000002
пока	1.0408723575579422
стоить	1.04075
слишком	1.0406900000000001
никогда	1.04059
ли	1.0405480046554751
грязный	1.04053
ноль	1.0401099999999999
снять	1.039980198019802
костя	1.0399
нос	1.03972
шире	1.0395699999999999
капля	1.03928
остальной	1.03894
кроме	1.03885
круглый	1.0387600000000001
мнение	1.03853
десять	1.0383964532760686
точно	1.038307389338057
уже	1.038106796116505
марихуана	1.03787
валить	1.03787
ванна	1.03787
уу	1.03782
сотня	1.03765
молодая	1.0375544554455447
жилибыль	1.03744
танцевать	1.0374167499579419
повод	1.03737
правда	1.0371899999999998
нравиться	1.03717
волновать	1.03711
скрип	1.03705
совсем	1.03688
вниз	1.03687
мобила	1.03685
край	1.0367199999999999
стелить	1.03649
вот	1.03636130280682
кошелёк	1.0362475247524752
звать	1.0358295674628795
часы	1.0356999999999998
павло	1.03558
полка	1.03531
умный	1.03529
тупица	1.03527
больно	1.03527
улыбка	1.035029702970297
дверь	1.035009900990099
кататься	1.03493
палец	1.0347685226341106
стакан	1.03471
перегар	1.03437
доле	1.03417
