я	1.6194483631743755
не	1.396251735307728
ты	1.2488814848673786
в	1.176305887261587
что	1.1537915297445376
и	1.153426076689066
мой	1.1476350300044862
быть	1.0888216478941193
но	1.0862082956459436
это	1.0852260130801754
так	1.0839334408488106
мы	1.083342191356931
этот	1.0708995352976272
свой	1.0700402054613662
они	1.0698490939175458
с	1.0671565357761665
весь	1.0656743737957612
если	1.0631182444151173
как	1.0434020983212835
твой	1.0422548315131648
на	1.0397654128109604
себя	1.0355208438181096
один	1.0335470830762077
друг	1.031301583053647
за	1.0304922052203433
когда	1.0294805011406738
любить	1.0289814767744487
о	1.0287552447552448
по	1.0283259287996935
она	1.0269943670263986
хотеть	1.0268433149053606
кто	1.026318417699016
человек	1.0258339815226363
думать	1.0255044955044954
жизнь	1.0249789269158636
сердце	1.0244515484515486
время	1.024443
он	1.023004683153091
жить	1.0229063683115769
а	1.0225907932423062
тот	1.022497994893197
знаешь	1.0222947052947053
сказать	1.021939060939061
такой	1.021685
знать	1.0215428746522888
там	1.021459236041608
деньга	1.020893
лишь	1.0203306693306693
вы	1.0201121703647336
день	1.019136
верить	1.019104
мочь	1.0190386879227438
мама	1.0189300699300698
бежать	1.017957
где	1.017519150973508
умереть	1.0175159999999999
просто	1.0173604746610987
видеть	1.0168358788207215
мир	1.0166994370405213
глаз	1.0165003917732605
любовь	1.016346
много	1.0160002469696428
почему	1.015928
всегда	1.0158681806423775
никто	1.0157792207792207
то	1.0154435930966244
только	1.0152049070744722
из	1.0151898960430008
чтобы	1.0147992007992008
нахуй	1.014628
есть	1.0144169931755238
раз	1.014059
слово	1.0139790892629335
пока	1.0138668436266025
же	1.0136592716317476
под	1.013633126462509
дом	1.0136057951348008
хотеться	1.0135159999999999
рука	1.0134648677690885
имя	1.0134005994005995
свет	1.0133176823176824
говорить	1.0127566587201795
боль	1.012683
дождь	1.0125484062035852
гулять	1.012532
про	1.0122884780408763
уйти	1.0122820000000001
помочь	1.012178
ещё	1.0121620152030177
идти	1.011851148851149
ничто	1.011637199081011
найти	1.01159
никогда	1.0115432058689864
сука	1.0115003271679246
спать	1.0114907061786387
бывший	1.0113400000000001
нет	1.0113383905585174
каждый	1.011081955951746
вокруг	1.0110460000000001
чем	1.0107462537462537
звезда	1.010731
здесь	1.0106723276723277
обещать	1.010605
даже	1.0105819421292264
давать	1.0104400482845999
стать	1.010435
чтоб	1.0104170000000001
слишком	1.010408
среди	1.010398847169003
хороший	1.0103418586579356
бояться	1.010268
слеза	1.0100259999999999
два	1.009984015984016
кричать	1.009853
очень	1.0098201798201798
ночь	1.0096673326673327
душа	1.009483
увидеть	1.0094065934065934
больно	1.009328
гореть	1.0092927072927074
уходить	1.009065
огонь	1.009022
телефон	1.008783216783217
ждать	1.008706369915274
взять	1.008696
теперь	1.0086723276723277
уверенный	1.0086253746253746
назад	1.008515
дать	1.0082949198357387
помнить	1.008286
последний	1.008086913086913
