не	1.7978641726931655
и	1.636794534924914
на	1.6326546874377468
я	1.5292138857782753
в	1.4940997335363533
по	1.408395259372536
что	1.3951785404582504
так	1.3844477029627786
как	1.3646188755357593
мой	1.361064350753692
если	1.3505259746931484
когда	1.3361105600740593
с	1.3212514953245866
–	1.318658799770329
ещё	1.3045250871702478
ты	1.296130343357936
дом	1.2908133566174524
ни	1.2872853638593622
твой	1.282751733960862
из	1.2796822742474916
под	1.272429064829045
бы	1.27157372039725
свой	1.2711666561820685
лишь	1.2665344100142502
весь	1.2552386412498207
быть	1.2520317072428353
за	1.2502972311772642
то	1.2463188991681566
пока	1.2457514264800558
никогда	1.2440451845359821
хороший	1.2380495376706613
один	1.2287154763353207
без	1.223962933817271
но	1.2228603523827837
о	1.216767675110918
только	1.2133912234920063
друг	1.212315758499853
место	1.209312115854172
стать	1.2021987631957025
два	1.2015767619674769
давно	1.1969220072721807
она	1.1774293457220286
большой	1.1770507201001879
раз	1.1763508795831132
к	1.1755733062032556
уже	1.1741851870313535
изз	1.1695165777880825
самый	1.1692622362566385
последний	1.167984510172353
знать	1.157832754105381
чтобы	1.156682284694333
небо	1.1465158807420415
для	1.1455076873114494
становиться	1.14301
тело	1.1422433847768196
пытаться	1.1400031663731176
убить	1.1394158415841584
туда	1.1389352606845442
тоже	1.1367277805561584
себя	1.135211982357814
мир	1.1351086001687996
ничто	1.1338855190936703
ли	1.1336790883454466
время	1.1324531479953384
день	1.13205229058575
мы	1.1284699548887172
никто	1.1265788183840442
снова	1.1233772351289733
а	1.122468970144247
же	1.1213704047570112
осколок	1.11815
будто	1.116077164342667
любить	1.1147925565223895
ведь	1.1104874248085657
стекло	1.1102135472026284
тот	1.109021559944403
чистый	1.1080408096036274
дорогой	1.107724376622355
до	1.1074085507022688
далёкий	1.106818160494638
скоро	1.1047384662712336
бог	1.1032384303306646
делать	1.1024457648196766
вода	1.1023163455326266
потолок	1.1003
жаль	1.0993576101911333
кто	1.099280046099266
вниз	1.099229040145122
очень	1.0986192148780323
равно	1.097817237977569
чёрный	1.09701773189673
любой	1.0967388298502745
крыша	1.096732686007265
обратно	1.0963929860348345
лежать	1.0952095749590078
даже	1.0952076393515435
планета	1.094891089108911
красный	1.094872990884885
остаться	1.0945856353591161
думать	1.0937482756717982
другой	1.0925569443839553
мама	1.0920661817904878
понимать	1.0913745491710645
рыба	1.0912867145227971
про	1.0912289037728782
ухо	1.090217821782178
написать	1.089240003530762
звать	1.0873661838019961
мимо	1.0866086550254044
душить	1.0860999321295082
вцепиться	1.0857999999999999
пройти	1.0856835494563004
холодный	1.08565
летать	1.0852970297029703
сторона	1.0846647241723213
ряд	1.0846075433231397
человек	1.0842328724992312
внизу	1.083716524244637
кровь	1.083559198783632
какой	1.0835289602170788
плавник	1.08349
ребёнок	1.0816615396229263
сто	1.0805520458742346
карман	1.0803663558014525
сеть	1.080182491041883
расклад	1.080009900990099
прямо	1.0799822576230877
чем	1.0797621113983722
близкий	1.0796801711867483
звезда	1.0795317925190677
лестница	1.07909
смола	1.0789900000000001
след	1.0785534839398985
простить	1.0782126220217785
тут	1.0778363818309045
потом	1.0776938030267245
дым	1.0774885831410237
банка	1.0774599999999999
вариант	1.0768898869352892
квартира	1.0765575087698669
ваш	1.0761700276190835
каждый	1.0761015715325655
уметь	1.0758077473205714
вряд	1.0755310856545206
просить	1.0751931986248373
опять	1.0750589769654193
смерть	1.0745230335258353
пара	1.0741606830082442
новый	1.074030793968346
пятно	1.074
мало	1.0738141851945182
давать	1.0734132289666238
ясно	1.07328
порой	1.07294
помочь	1.0727369363871693
при	1.0726255393807198
продолжать	1.0725247524752475
лёгкое	1.0717326732673267
стена	1.0716331284126923
нога	1.071124822813308
гора	1.0710925299966396
пожалуйста	1.0707128712871288
страшно	1.0705445544554455
нахуй	1.07023
грязный	1.069990099009901
от	1.0692764388183449
одежда	1.069118811881188
люба	1.0690367310812803
обрывок	1.0688618906869383
честно	1.0687634038176013
взрослый	1.0683861386138613
край	1.0682703544994157
ради	1.0682451117386673
размер	1.06803
длина	1.06769
врать	1.06725
москва	1.067038996089556
звук	1.0669812417642044
мент	1.066351547483623
следующий	1.0662475247524752
зелёный	1.066191897402559
плохо	1.06607
очередной	1.065703906799038
нужный	1.065661894453439
дерево	1.0655700000000001
канал	1.0654950495049504
зуб	1.0653228521077955
расти	1.0648995414920204
шум	1.064806742226097
коготь	1.06474
берег	1.0647178950899243
почва	1.0641100000000001
оставаться	1.064108910891089
темнота	1.0637355313581167
ползти	1.0634989756633446
либо	1.0629638780451647
конечно	1.0628311520967757
морда	1.06262
камера	1.0622346847373134
тихо	1.06214272012277
дать	1.0618368628935797
всего	1.0616797900262467
сохранить	1.06151
песнь	1.061455288746251
оставлять	1.0613518780480566
песок	1.0612970297029702
цель	1.0612627771814287
новое	1.0611847117372935
там	1.0609853422361735
крутой	1.06078
нужно	1.0605566676198648
кашлять	1.06054
мамин	1.0602500000000001
или	1.0602113460316935
наш	1.0597987704349703
вместо	1.0594937435426472
нерв	1.0591374514175234
казалось	1.0587518307727088
труба	1.05856
должный	1.0585533976060733
собственный	1.057918118125954
ладный	1.0577892607967796
палец	1.057777474960823
гореть	1.0576035732908318
грамм	1.0568811881188118
бизнес	1.0568811881188118
голос	1.0567168610422988
уйти	1.0566020019155289
петь	1.056295106708202
путь	1.0561541921217346
ктоть	1.0561454136266288
ветка	1.05614
струна	1.05612
боль	1.0560908100184205
кладовка	1.05606
право	1.0559788722061916
искать	1.0557801131770412
прыжок	1.0557699999999999
