ты	9.472950140798408
я	7.148475732565414
мой	6.51818148727842
что	6.428162080746482
не	6.036908729270124
если	5.748273273273273
так	5.320604409724006
свой	4.9781615334401526
этот	4.81302642206069
они	4.76521116678597
весь	4.469968063411443
но	3.946027206394603
человек	3.5845288555591783
быть	3.370703531862513
знаешь	3.3317
любить	3.2695934456639355
думать	3.2645218945487042
хотеть	3.1391261898950455
себя	3.118297331639136
сердце	3.1149354640442533
твой	3.0813373741323686
мы	3.0735445181709657
один	2.931163661905877
жить	2.9230896460469733
лишь	2.850090909090909
и	2.810388593661036
деньга	2.799039594092598
бежать	2.7957
друг	2.789082371355899
когда	2.7499543601290086
о	2.723066392881588
мама	2.7226363636363637
знать	2.6751597444089454
сказать	2.634351023017903
мир	2.6314688970203868
почему	2.5928
умереть	2.4849634245461933
там	2.482921262837581
всегда	2.4551705419343164
глаз	2.448757763975155
верить	2.427153698607289
любовь	2.395090909090909
никто	2.3930517102795394
жизнь	2.3866606579540335
это	2.38169253477658
дождь	2.3726
чтобы	2.3467272727272728
про	2.332
ничто	2.275
боль	2.2683
видеть	2.256950047678427
гулять	2.2532
время	2.246477954604748
нахуй	2.2364693062114056
вы	2.2364101470901727
уйти	2.2282
свет	2.211909090909091
ждать	2.1811818181818183
среди	2.1774
где	2.169535469931581
слово	2.154398863731306
бывший	2.134
пока	2.129137024435509
говорить	2.0996857541899443
сука	2.047909090909091
же	2.0353391356542616
тот	2.0283645793938083
такой	2.0244712797904287
кто	2.021923696937131
просто	2.006096778333975
много	1.989669693380708
кричать	1.9853
только	1.973069760779258
хотеться	1.9649064171122994
уверенный	1.9634
найти	1.9627272727272727
за	1.9547891786497682
чем	1.9177611282503302
спать	1.9107351225204203
никогда	1.8969484742371188
день	1.8803484995159727
обещать	1.872500908760451
то	1.8645540046726174
увидеть	1.856
мочь	1.8555168956773012
слишком	1.8552727272727274
назад	1.8515000000000001
гореть	1.8456363636363635
бояться	1.8425454545454547
слеза	1.8205454545454545
будто	1.8097
тратить	1.8082999999999998
ведь	1.8075904677846426
бог	1.8053000000000001
имя	1.8021702221894147
слышать	1.7939
из	1.7908431600509325
трек	1.7902999999999998
телефон	1.7899972867866512
холод	1.7892
нет	1.780317231434751
даже	1.779035639412998
помочь	1.7753762407941083
душа	1.7711818181818182
рука	1.7607611306114908
больно	1.757090909090909
дом	1.744433949534476
ктоть	1.7402054358694663
последний	1.7359090909090908
раз	1.7343569780853516
огонь	1.729272727272727
молодая	1.719090909090909
пустота	1.7186
уходить	1.7144784172661867
здесь	1.708937578814628
семья	1.7064
взять	1.6996363636363634
чтоб	1.6987270155586989
одиноко	1.6978000000000002
честно	1.6966999999999999
вокруг	1.6935704514363885
теперь	1.6880521485547642
дорога	1.6813636363636362
остаться	1.6799928289709574
никакой	1.6710999999999998
она	1.667531914893617
сложно	1.6614
правда	1.6590568238626897
по	1.6508331930651405
ха	1.6481000000000001
звезда	1.645578663279886
куда	1.6410909090909092
остальной	1.6282727272727273
хороший	1.6160948877711883
дружба	1.6103
душить	1.6085
ночью	1.6046
пачка	1.604272727272727
глупый	1.6006999999999998
в	1.5993165823504234
стать	1.59225494779492
потолок	1.5872
смотреть	1.5824805254314953
ночь	1.5791202077287307
позвонить	1.576090909090909
совсем	1.5731
солнце	1.5603636363636364
должный	1.5599519354561842
считать	1.5536999999999999
ненавидеть	1.548
сук	1.5472029367169418
есть	1.5384246780473194
прямо	1.5364
нужно	1.5352000000000001
биться	1.5276
ветер	1.5263636363636364
мечта	1.5241
ещё	1.5208022851465475
сигарета	1.5145622286541245
услышать	1.509
нибыть	1.5070999999999999
помнить	1.5068809229501443
нужный	1.5042365242473408
спокойно	1.4984
кома	1.497272727272727
ряд	1.4930528298924561
завтра	1.4926
птица	1.4911999999999999
люба	1.4902000000000002
свободный	1.4898181818181817
пацан	1.485327889767798
фонарь	1.4853
дно	1.4844000000000002
сто	1.4839518555667
небо	1.4813636363636364
врать	1.4799
выход	1.4787
говорят	1.4768181818181818
чувствовать	1.4764515549164121
папа	1.4760909090909093
дышать	1.4759358288770053
бы	1.469746150645027
оставить	1.4686188886034763
к	1.46663788850518
менять	1.4620909090909089
братан	1.4561818181818182
ууу	1.4519440406976747
убегать	1.4484
запомнить	1.4474545454545455
оставаться	1.446443025451929
куча	1.4455454545454545
прийти	1.444997889404812
песня	1.4425454545454546
надеяться	1.4416
оказаться	1.4410911727388072
неважно	1.434
пустой	1.4339090909090908
значит	1.4302727272727274
окно	1.4286363636363637
