там	51.364
к	46.472
бы	31.9
стать	29.072
сказать	28.776
тот	27.8425
и	26.354144902599398
они	26.349310094408136
надо	25.657
без	25.534
у	24.912717034256215
весь	24.497435897435896
ж	23.428
вот	23.084761045987374
или	22.223
пусть	21.316
год	21.283
рука	20.897
что	20.791008033169216
уже	20.7155
такой	20.478
не	20.405825791855204
с	19.581194501885417
в	19.403868031854376
он	18.652540629500102
жить	18.58
время	18.551
сам	18.218
слышать	18.184
мы	18.161751563896335
а	17.743198974505056
себя	17.2569033530572
как	17.183481701285853
пацан	17.002
тут	16.9535
имя	16.473
видеть	16.40957966764418
взять	16.205
другой	15.805
наш	15.401
она	15.075
этот	14.901022573798958
ещё	14.8855
то	14.815
пока	14.391
дом	14.382
ты	14.271918285227889
здесь	14.227
понять	14.221
город	13.614
за	13.487480021310601
вокруг	13.466
ну	13.464194735352393
свой	13.353636363636364
мочь	13.270858164481526
смотреть	13.0795
ждать	12.842
же	12.725816203143895
так	12.608348968105068
но	12.563821656050957
самый	12.472
от	12.448188322178629
б	12.447
искать	12.33
давать	12.2055
из	12.009122006841505
ничто	11.953
деньга	11.825
тогда	11.566
это	11.46696113074205
который	11.389
на	11.217155555555555
ктоть	11.196
есть	11.137865552601596
потом	11.086
мысль	11.071
твой	10.881038211968278
глаз	10.658
выходить	10.574
до	10.57399723374827
машина	10.546
чтоб	10.524
теперь	10.312678353037096
где	10.242393162393164
найти	10.1355
три	10.054
свет	10.0125
страх	9.942
перед	9.928
думать	9.738
просто	9.5685
взгляд	9.546
хоть	9.442
хороший	9.331541218637991
голова	9.031
встать	9.028
сквозь	9.023
нога	8.937000000000001
хотеть	8.850666666666667
гдеть	8.846
живой	8.824
голос	8.780999999999999
узнать	8.718
под	8.702489134729356
щас	8.664
нет	8.645868784269238
быть	8.595550597191233
чтобы	8.568
мир	8.557
после	8.552
один	8.520052424639582
окно	8.423
мой	8.411345454545454
должный	8.355
звонить	8.324
сюда	8.303
помнить	8.2695
только	8.219138755980863
чувство	8.214
кто	8.106011519078473
пропасть	8.085
слово	8.01
среди	8.001000000000001
бояться	7.997
любить	7.993
новый	7.969
верить	7.891
полный	7.838
брать	7.799
бросить	7.772
внутри	7.77
идея	7.724
сделать	7.709
важный	7.687
скорый	7.678
хватить	7.615
тепло	7.59
вернуться	7.585
далёкий	7.583
старый	7.572
если	7.549917718047175
маленький	7.514
бывать	7.5
уйти	7.498
память	7.457
каста	7.439
давно	7.433
вид	7.433
вдруг	7.397
чёрный	7.362
сегодня	7.315
попасть	7.288
дать	7.224601175482788
назад	7.193
лететь	7.165
по	7.095850622406638
старое	7.093
план	7.049
чё	6.999441808540329
тоже	6.977
ребёнок	6.974
прямо	6.961
кровь	6.889
эй	6.8805
большой	6.854202401372213
дело	6.8395
лицо	6.828
для	6.824933687002652
танец	6.82
раз	6.805166051660517
истина	6.763
солнце	6.738
ветер	6.691
дух	6.672
цвета	6.632
чёрт	6.625
простой	6.61
встреча	6.582
друг	6.5745
каждый	6.569896449704143
стоить	6.559
пыль	6.543
ли	6.522859922178988
навсегда	6.52
какой	6.5165
клуб	6.481
чей	6.462
падать	6.449
при	6.445
вообще	6.435
о	6.432136848008974
между	6.318
улица	6.302
готовый	6.301
воздух	6.276
кома	6.253
вода	6.252
выйти	6.247
выше	6.212
день	6.205882352941177
спешить	6.182
я	6.1729491597683595
всего	6.156
улыбка	6.144
нету	6.138
прошлое	6.128
корень	6.115
чтоть	6.11011323701679
ум	6.106
дождь	6.094
следить	6.078
бить	6.069
поздний	6.067
уж	6.058
вещий	5.974
ряд	5.9265
ночь	5.9185
нужно	5.91
смочь	5.89
прочь	5.871
глядеть	5.866
знакомый	5.861
последний	5.843
спать	5.833
мечта	5.811
нести	5.794
аж	5.778
прийти	5.775
руль	5.77
играть	5.76
зато	5.758
комната	5.748
сразу	5.738
половина	5.722
тип	5.721
увидеть	5.718
жена	5.699
песнь	5.694
да	5.691992041780652
близкий	5.681
азарт	5.654
встречать	5.652
голов	5.65
колесо	5.648
вы	5.630411503747896
закрыть	5.62
колокол	5.607
момент	5.599
прям	5.574
насквозь	5.569
хорошо	5.557
больной	5.551
тысяча	5.55
пламя	5.541
любовь	5.539
чудо	5.536
вместо	5.532
куда	5.525898078529657
слышь	5.517
человек	5.514143362262937
открыть	5.497
чётый	5.489
нужный	5.471
умный	5.439
понятно	5.417
равно	5.409
сказка	5.408
ни	5.394767307247048
приходить	5.391
поздно	5.385
вспоминать	5.374
решить	5.373
знать	5.361224001912503
забыть	5.3565
постоять	5.349
сейчас	5.3385
алло	5.322
ведь	5.316449086161879
грудь	5.31
спина	5.295
лезть	5.292
опять	5.278
принц	5.277
тихо	5.26
работать	5.257
нельзя	5.25
подруга	5.249
утро	5.249
чем	5.2315
поехать	5.23
про	5.2195
матерь	5.211
тема	5.202
слушать	5.198
давить	5.196
слепой	5.192
кудато	5.17
когда	5.147272301568719
обещать	5.147
огромный	5.134
хвост	5.134
прикол	5.122
долго	5.117
разный	5.116
над	5.0985
грязь	5.093
еда	5.075
солнечный	5.073
парень	5.071
молодая	5.067
можно	5.0655
взглянуть	5.054
страна	5.046
ритм	5.045
крепко	5.032
порядок	5.03
бутылка	5.026
пара	5.0235
скоро	5.021
конечно	4.993
поднять	4.975
звезда	4.971
ответить	4.963
круг	4.963
туча	4.962
забор	4.943
зеркало	4.925
причина	4.923
двор	4.918
знак	4.907
дикий	4.9
след	4.891
дверь	4.886
речь	4.869
сила	4.8405
молния	4.829000000000001
жизнь	4.8190249702734835
глянуть	4.819
глупый	4.814
облако	4.7989999999999995
волна	4.786
съесть	4.777
отдать	4.772
ой	4.77
вперёд	4.765000000000001
пустой	4.757
забывать	4.757
рассказать	4.744
фонарь	4.736000000000001
сложно	4.715
кино	4.714
грозовой	4.713
базар	4.708
огонь	4.7
старик	4.695
казаться	4.691
злоба	4.689
снять	4.649
язык	4.648
молчать	4.647
туда	4.631
сидеть	4.627
спросить	4.611000000000001
вести	4.5920000000000005
влади	4.587
молчание	4.586
гулять	4.5649999999999995
полёт	4.564
стол	4.556
че	4.547000000000001
хамиль	4.534
изз	4.5120000000000005
внимание	4.503
беда	4.496
будущее	4.491
стекло	4.49
голод	4.489
плечо	4.487
както	4.474
дурак	4.464
хлам	4.455
читать	4.455
пора	4.439
рассвет	4.436999999999999
скорость	4.4239999999999995
миг	4.423
точка	4.4190000000000005
шаг	4.4190000000000005
задний	4.412
цель	4.407
рота	4.404
спрятать	4.394
короче	4.384
нос	4.384
иначе	4.377
петь	4.366
фото	4.359999999999999
очень	4.3469999999999995
сын	4.3469999999999995
видимо	4.341
послезавтра	4.316
асфальт	4.3149999999999995
фильм	4.311999999999999
вечер	4.304
жрать	4.29
поверить	4.279
вместе	4.263
сотня	4.256
диск	4.254
сесть	4.252
компания	4.247
билет	4.246
чувствовать	4.234999999999999
ништяк	4.23
