я	2.8265184174492815
что	1.7175506095324216
не	1.63549847212763
и	1.4816068478061317
весь	1.4170050608247333
ты	1.390988892124641
мой	1.315476747848442
так	1.2917584074111295
быть	1.2694871099496232
хотеть	1.2237188404707298
да	1.2198222068621238
но	1.1932755195142957
а	1.1830960383700289
бы	1.169622114394942
ведь	1.157199249975328
этот	1.1536978031192353
мочь	1.152827771908337
ну	1.1447720411204951
это	1.1397182178541205
любить	1.1325458042705316
нет	1.1322711081159142
если	1.1217576461478902
будто	1.1187
почему	1.11423
вы	1.1039174425643539
деньга	1.1033482783534745
говорить	1.1026750512537455
мы	1.0989215911886303
жить	1.0985679583121106
знать	1.0964982442450253
же	1.086617373799938
снова	1.0865000048655644
о	1.0817225886626518
то	1.0760968385929723
спасть	1.07453
день	1.0735105929190956
теперь	1.0728612321584905
мама	1.0728415841584158
хороший	1.0727635233882753
путь	1.0685988344094897
твой	1.0679715366926796
про	1.06601
девочка	1.06359
сон	1.0629300000000002
стать	1.0626252017815119
думать	1.0617649965411602
любовь	1.0616534653465346
дорогой	1.060941286842311
ночь	1.0586940074107125
у	1.0584305631607767
ваш	1.0572108162243365
ни	1.0560201972940306
чтобы	1.055990099009901
нахуй	1.0558250504890507
е	1.0548336036581791
уснуть	1.05467
выбрать	1.05467
настолько	1.05351
эй	1.0532939278919056
забыть	1.0527222332211443
сам	1.0526750346481615
пусть	1.05243
считать	1.05156
самый	1.0513918425344027
ещё	1.050752092286813
привет	1.0497316071992422
сын	1.0495049504950495
лишь	1.049029702970297
аду	1.04831
мир	1.048286328071109
простить	1.0467199999999999
дать	1.0461315897172334
ждать	1.0454059405940594
впереди	1.04531
ничто	1.04482
видеть	1.0441268707844027
вместо	1.04409
сук	1.0438013868976213
–	1.0436323322709005
чем	1.0435344614929203
нужно	1.04309
алкаш	1.04163
торчок	1.04162
знаешь	1.04154
братосын	1.04136
бог	1.04053
бухнуть	1.04043
человек	1.0400320725935777
хорошо	1.039609023147875
скоро	1.0389009900990098
мать	1.0387
большой	1.037513303455481
даже	1.0373885533505895
когда	1.037262878994297
должный	1.0371171951087546
ха	1.03679
дерьмо	1.0363096529819094
вечный	1.0359699999999998
школа	1.0356163841304713
хуй	1.0349004602882959
никто	1.0348132849788036
отец	1.0348019801980197
такой	1.0345382438405695
нота	1.0345199999999999
нету	1.03312
врать	1.03307
честно	1.03248
забить	1.0324158415841584
песня	1.0315445544554456
похуй	1.0314731501866565
шалавый	1.0314400000000001
любимый	1.0311281350832393
учёба	1.0308514851485149
нихуй	1.0306600000000001
выгнать	1.0305799999999998
готовый	1.0305799999999998
зачем	1.03024
мечта	1.03012
дикий	1.02954
семья	1.0292000000000001
прямо	1.02863
прям	1.028
вроде	1.027888098035598
заестись	1.0275100000000001
рокнролл	1.02749
песнь	1.02745
жизнь	1.0273405598039944
фонарь	1.02731
умирать	1.02715
жалеть	1.02677
пожалуйста	1.0266899999999999
скорый	1.02655
бывать	1.02651
петь	1.02639
б	1.02634
встреча	1.02617
член	1.0255049504950495
чёрт	1.02532
понимать	1.0253
вертеть	1.02516
оу	1.02505
упад	1.02505
вера	1.02505
вернуться	1.025019801980198
бабуля	1.0247199999999999
тут	1.0246745640386177
судьба	1.02462
позабыть	1.0245
родиться	1.0238019801980198
прожить	1.02356
позади	1.02348
трахнуть	1.02338
заново	1.02324
молодой	1.02321
давно	1.0231932904080498
ебаный	1.0231000000000001
волновать	1.0231000000000001
дружить	1.0230198019801982
танцевать	1.023009900990099
бухать	1.023
слушать	1.022990099009901
запомнить	1.022762376237624
писька	1.02276
чувствовать	1.0227142376836817
обед	1.0227128712871287
охуенный	1.02256
ебаш	1.02244
влюбить	1.02243
покинуть	1.0223900000000001
столько	1.02226
с	1.0220311072802357
скейтборд	1.0219200000000002
погон	1.0218
громкий	1.02154
завтрак	1.02149
прожигать	1.02149
улететь	1.02149
полдник	1.02149
косячок	1.02149
мелочь	1.02148
купить	1.02131319983091
новый	1.0212634763423352
ебесться	1.02126
втроём	1.02126
влюбиться	1.02124
мыться	1.02124
поём	1.02124
инцест	1.02123
купать	1.02123
садик	1.0212
братик	1.02119
назвать	1.02119
лёха	1.02119
часть	1.02118
семейный	1.0211700000000001
поебать	1.02113
спеть	1.02113
мимо	1.02113
запрещать	1.02095
лазейка	1.02095
донести	1.02095
фана	1.02095
увидеться	1.02095
вместе	1.0209389872825154
пора	1.0208514851485149
шутка	1.02083
нормальный	1.0207688300455087
интересно	1.0207425742574256
писать	1.0206439170307395
ебу	1.02053
порядок	1.02051
вино	1.02042
пенсия	1.02039
один	1.020367188375481
счастливый	1.0202200000000001
надо	1.0201920021568949
долго	1.020069306930693
торчать	1.02006
качать	1.02006
завод	1.02005
внизу	1.02004
собрать	1.02003
русский	1.02002
писаться	1.02001
молодая	1.0199108910891088
блант	1.01975
пример	1.01966
бывший	1.01947
никогда	1.0193442751534403
понять	1.019040777769031
послушный	1.01904
существовать	1.01904
некогда	1.01904
правило	1.01904
хорошеть	1.01904
оценка	1.01904
общество	1.01904
навязать	1.01904
старость	1.01904
кредит	1.01904
ипотека	1.01904
разлука	1.01904
депрессия	1.01904
внук	1.01904
ожидание	1.01904
никогда...	1.01904
факт	1.018990099009901
тот	1.018735773069515
кассета	1.01837
поменять	1.01837
научить	1.01837
терпеть	1.01837
разок	1.01837
закрыть	1.01837
бесполезный	1.01837
удаль	1.01837
врозь	1.01837
педаль	1.01837
уокер	1.01837
вабанк	1.01837
забирать	1.01837
покер	1.01837
прощаться	1.01837
скора	1.01837
врядлить	1.01837
бокальчик	1.01837
пися	1.01832
ести	1.0182178217821782
париться	1.018097850756873
голова	1.0180877289090624
половина	1.017979831833371
тратить	1.01793
они	1.0179177337487635
весёлый	1.0179108910891088
боль	1.0178
колено	1.0177524752475249
мало	1.0176435643564357
танец	1.017138613861386
дарить	1.017138613861386
сука	1.0171089108910891
ай	1.01698
толпа	1.0169405940594058
учитель	1.016930693069307
водка	1.0168811319824482
ненавидеть	1.0167700000000002
ради	1.0164900000000001
раз	1.0164240603820087
пока	1.016350600396378
братан	1.0160693069306932
для	1.0159856223987893
тень	1.01590099009901
братишка	1.01577
вме...	1.01577
затупить	1.01577
ему...	1.01577
братанчик	1.01577
алёша	1.01577
братовнук	1.01577
яркий	1.01573
высоко	1.01568
проснуться	1.01563
*кашель*	1.01529
бля...	1.01529
йоуйоу	1.01529
бездарный	1.01529
рэпёрка	1.01529
автотюновое	1.01529
петушок	1.01529
прочий	1.01529
ховать	1.01529
добро	1.01529
пожаловать	1.01529
гараж	1.01529
вымирать	1.01529
добить	1.01529
ужасный	1.01529
фу	1.01529
развращать	1.01529
детишки	1.01529
паупау	1.01529
родитель	1.01529
слышать	1.01529
эйэй	1.01529
воспитать	1.01529
отъести	1.01529
хах	1.01529
школутюрьма	1.01529
раб	1.01529
побежать	1.01529
необразованный	1.01529
внимание	1.01529
вопрос	1.01529
конченый	1.01529
еблана	1.01529
называть	1.01529
гадать	1.01529
наконец	1.01529
ответ	1.01529
внимательно	1.01529
огроменный	1.01529
плюс	1.01529
пожалуй	1.01529
составить	1.01529
календарь	1.01529
февраль	1.01529
директ	1.01529
инстагра	1.01529
наркот	1.01529
хахах	1.01529
клевый	1.01529
примерно	1.01529
звучать	1.01529
ая	1.01529
приуныть	1.01521
задрот	1.01521
пойдёмкий	1.01521
покорять	1.01521
грош	1.01521
душить	1.01521
поторопиться	1.01521
объездить	1.01521
ньюйорк	1.01521
голышом	1.01521
пробежать	1.01521
эйфелевый	1.01521
башня	1.01521
трансвистит	1.01521
таиланд	1.01521
подцепить	1.01521
венера	1.01521
лечиться	1.01521
забухать	1.01521
девиз	1.01521
тысяча	1.01521
фраза	1.01521
ууу	1.0151968160937748
еда	1.0151584158415843
друг	1.0151424529824462
только	1.0149381504780592
окутать	1.01487
туман	1.01487
потихоньку	1.01487
привыкать	1.01487
парус	1.01487
белеть	1.01487
недуг	1.01487
аптека	1.01487
горе	1.01487
горечь	1.01487
печаль	1.01487
навсегда	1.01487
строка	1.01487
коридор	1.01487
зеркало	1.01487
помада	1.01487
подарок	1.01487
мыслить	1.01487
коробка	1.01487
положить	1.01487
гробик	1.01487
привязать	1.01487
лента	1.01487
бантик	1.01487
окей	1.01487
вырасти	1.01487
познать	1.01487
потеря	1.01487
утешить	1.01487
волноваться	1.01487
увядать	1.01487
овощ	1.01487
грядка	1.01487
беспокоиться	1.01487
заходить	1.01487
нельзя	1.01487
перемыть	1.01487
бегать	1.01487
пята	1.01487
назад	1.01487
передать	1.01487
гонец	1.01487
траурный	1.01487
надевать	1.01487
брат	1.0148129428574206
щас	1.0148115921967233
правда	1.0146859865492834
гордиться	1.0146732673267327
крыло	1.01439
поцеловать	1.01434
готовить	1.0142568611144114
принцип	1.01418
сосать	1.0141034516862824
зато	1.0140891089108912
кричать	1.01407
папенькин	1.01404
сынок	1.01404
юный	1.01404
богатеть	1.01404
править	1.01404
миссис	1.01404
профура	1.01404
привлекать	1.01404
предать	1.01404
вот	1.013994633494202
игра	1.01393
свежий	1.01382
иногда	1.0136039603960396
секс	1.0135014924783048
сквозь	1.01339
остылый	1.01337
ублюдки.	1.01336
дух	1.01336
пиздатый	1.0133067989425846
работа	1.0132984969469234
похожий	1.0132745105762793
пиздец	1.0132574257425742
тем	1.01319801980198
заебал	1.01316
слово	1.0130431797899362
найти	1.0127920792079208
потому	1.0126336633663366
сказать	1.0125741376619324
ухо	1.01255
птица	1.0125199999999999
высота	1.0125199999999999
утёнок	1.0125199999999999
выделяться	1.0125199999999999
копить	1.0125199999999999
разрушать	1.0125199999999999
организм	1.0125199999999999
неродить	1.0125199999999999
благодарить	1.0125199999999999
вечно	1.0125199999999999
сучка	1.0125199999999999
фанатик	1.0125199999999999
вещий	1.0125199999999999
этаж	1.0125199999999999
пользовать	1.0125199999999999
забава	1.0125199999999999
уровень	1.0125199999999999
лава	1.0125199999999999
холод	1.0125199999999999
ласкать	1.0125199999999999
костлявый	1.0125199999999999
ванна	1.0124257425742573
вокруг	1.0123307331074813
ставить	1.01231
доска	1.01185
оооооо	1.0116500000000002
старт	1.01164
бастард	1.01164
наебут	1.01164
хлеб	1.01164
кусок	1.01164
залетать	1.01164
перепонка	1.01164
гонщик	1.01164
наскар	1.01164
неприлично	1.01164
ебль	1.01164
носка	1.01164
выживать	1.01164
засыпать	1.01164
посетить	1.01164
телемост	1.01164
замучить	1.01164
голод	1.01164
поднять	1.01164
тост	1.01164
повод	1.01164
разум	1.01164
догореть	1.01164
монастырь	1.01164
храм	1.01164
петля	1.01164
крест	1.01164
полезть	1.01164
пекло	1.01164
сжигать	1.01164
мост	1.01164
моргенштерн	1.01163
пррра	1.01163
прятать	1.01163
олег	1.01163
тиньковы	1.01163
байтереть	1.01163
танк	1.01163
мамка	1.01163
малый	1.01163
кизяк	1.01163
мемас	1.01163
уснуть…	1.01163
злоба	1.01163
клепать	1.01163
хотя	1.01163
честной	1.01163
пугаться	1.01163
и…	1.01163
разлагаться	1.01162
печень	1.01162
лёгкий	1.01162
разве	1.01162
при	1.0115203730782911
музыка	1.0113762376237623
ужин	1.0113762376237623
таблетка	1.0113762376237623
висок	1.0113762376237623
наконецтый	1.0113663366336634
косяк	1.0113564356435645
долгий	1.01135
перемена	1.01135
настать	1.01135
наяву	1.01135
окружать	1.01135
голов	1.0112673267326733
стон	1.01126
живой	1.01125
тело	1.0112372714225741
жаль	1.01118
вести	1.011089108910891
рифма	1.011019801980198
отсосать	1.010881188118812
поить	1.0108415841584157
город	1.0107821782178217
16	1.01074
кроме	1.01067
присниться	1.01065
брать	1.0106
уметь	1.0105346534653465
начинать	1.0104920298080244
спокойно	1.01049
возраст	1.01045
короче	1.01044
домой	1.0104356435643564
молча	1.0104300000000002
ктоть	1.010415738458035
“скейтборд”	1.0104
записаться	1.0103499999999999
говорят	1.0102277227722773
грустить	1.01021
улыбка	1.01021
тревожить	1.01021
кивнуть	1.01021
шлюха	1.0102
одноклассница	1.0101900000000001
игрушка	1.01012
поджигать	1.01012
уёбкома	1.0101
ведьма	1.01009
банда	1.0100799999999999
плав	1.0100799999999999
ругать	1.01004
вписка	1.01003
передавать	1.01002
демон	1.01002
хитрить	1.01002
ангел	1.01002
наплевать	1.01001
болеть	1.01001
наслаждаться	1.01001
*слава	1.01
*	1.01
коньячать	1.01
полегчать	1.01
тупо	1.01
кочевать	1.01
величать	1.01
–чали	1.01
сорри	1.01
скучать	1.01
внучечь	1.01
материться	1.01
блять…	1.01
порок	1.01
проёбывать	1.01
алкоголик	1.01
