в	1.2374646629965778
и	1.2240340014731943
не	1.153538450864111
я	1.1481305670337603
на	1.1095620363784169
с	1.09261186880907
как	1.0834977463943796
а	1.072236337319181
что	1.0720701192958118
это	1.0636575846273453
весь	1.0534996487998645
по	1.0478475759591221
так	1.039992390180544
у	1.0357092752178287
быть	1.0356057358560673
тот	1.030645579465906
то	1.0302610348738757
жизнь	1.028633124853928
этот	1.026624105235096
к	1.026247148675968
без	1.0253799780836426
он	1.0253618250566279
она	1.0245834165834165
один	1.0245769814031447
свой	1.0237814275240522
от	1.023146298276259
ты	1.0225255302435192
ещё	1.0219812222118057
есть	1.0209481412696815
вы	1.0204718754831212
бля	1.020386
из	1.0199820236439845
ну	1.019754134377247
да	1.0192964171198657
под	1.019037936188342
они	1.0187583423377613
хуй	1.018479305295583
человек	1.018451
но	1.018264650575108
–	1.018181
о	1.018173
только	1.0176091633478057
мой	1.0175093945245042
когда	1.0174299084987128
вот	1.0165876185596767
такой	1.0161710855717447
надо	1.0160078139298019
себя	1.0154659274347575
большой	1.015147
нахуй	1.0145359999999999
всегда	1.0143832435212978
пиздец	1.0135800000000001
хороший	1.013140706752076
совсем	1.013025
сам	1.012986
там	1.0127948337878574
про	1.012635
тип	1.012426
рука	1.0123880889059267
дело	1.012348
два	1.011762
блядь	1.011625
три	1.011439
раз	1.0113526473526473
чем	1.011347
тело	1.0112897102897103
за	1.0112837414459175
бы	1.0110153332646217
стать	1.010984015984016
знать	1.0108711288711287
говно	1.010611
же	1.0105859921240457
или	1.0105033601409064
кровь	1.010324
время	1.0103176720103177
пизда	1.010224
уже	1.0102193419740777
до	1.0101763664923549
твой	1.009972737262598
кто	1.0099229480536216
говорить	1.0097971803042445
мы	1.0095619694264093
очень	1.009524
ни	1.009452
ничто	1.009451
наш	1.009251376978143
внутри	1.009242
нет	1.0092230199108783
любить	1.0091738078445398
плохой	1.009107779216006
забыть	1.009005031871181
год	1.0088596430772427
потом	1.008777
разный	1.008548
можно	1.008472
ебать	1.008315
сдохнуть	1.008308
город	1.0080592850428212
много	1.0078951857723046
мент	1.0077720000000001
злой	1.007627
далёкий	1.00757
видеть	1.0074513058510877
даже	1.00745046250962
бог	1.007429
глаз	1.0074225597897923
сейчас	1.007395
тут	1.0072267748430321
нога	1.007134
тоже	1.00695
полный	1.00685
быстро	1.006838
тем	1.006789
другой	1.0067561030829333
москва	1.0067441748950063
четыре	1.006734
найти	1.006678
рота	1.0065852952046106
хотеть	1.00658411481887
детство	1.006573
для	1.0064364468028169
просто	1.006270525839904
вообще	1.0062630000000001
сделать	1.006205
пара	1.0061499999999999
ребёнок	1.006115
пока	1.0060284504579409
мозг	1.005898
мочь	1.005874228046994
помогать	1.005838
душа	1.0058351648351649
мир	1.005827
жить	1.0058101156730317
труп	1.005785
который	1.0057770000000001
сильно	1.005771
курить	1.005751
выйти	1.0057318867285698
через	1.005647
голова	1.005551
ж	1.00555
никто	1.0054627085813623
короче	1.005399
бывать	1.005351
последний	1.005296
ктоть	1.0052947052947052
звук	1.005254
вспомнить	1.005236
час	1.005206
мысль	1.005203
если	1.0051579105042414
убить	1.005138
завтра	1.005134
счастие	1.005126
вроде	1.0050919999999999
кровосток	1.0050919999999999
брать	1.00509
смерть	1.005083
сон	1.005060939060939
душить	1.0050299999999999
запах	1.005012
думать	1.004965034965035
точно	1.0049607862136893
ствол	1.004952
простой	1.004915
зато	1.004912
хотя	1.0049
нихуй	1.0048759999999999
дорога	1.004872
сказать	1.0048586964877027
уж	1.004812
живой	1.004771190639835
слишком	1.004754
взять	1.0047376566322201
чувствовать	1.0047312309192333
многий	1.004724
чтоб	1.0046784501697623
секс	1.0046777681704084
показать	1.0046570000000001
просить	1.0046169999999999
мороз	1.004556
план	1.004523
сразу	1.0045084915084916
любовь	1.004449
нужный	1.0044241646655916
против	1.004416
изз	1.004403
ваш	1.00438
весёлый	1.004367
жопа	1.0043596550628928
лежать	1.0043250000000001
свет	1.004322
сердце	1.0042737727988575
поебеня	1.004229
вместо	1.004215
сидеть	1.0042037962037962
где	1.0041683728437565
какой	1.004162
крупный	1.004156
спать	1.004119562177925
кома	1.004114
резко	1.00411
небо	1.004104
тупой	1.004070929070929
парень	1.004032
чистый	1.004016983016983
при	1.0040039960039961
вопрос	1.003986
должный	1.0039340659340659
выходить	1.003921
дать	1.0038804390188958
осень	1.003879
тогда	1.003846972007586
играть	1.003843
боль	1.003832
огонь	1.003828
вдруг	1.003826
война	1.003824
похуй	1.003803
ада	1.0037960000000001
семь	1.003774
голос	1.003731
делать	1.0037114029003595
иначе	1.003706
каждый	1.003688791089367
пойти	1.003687
орать	1.003684
россия	1.0036593406593406
ли	1.0036389564064208
момент	1.003635
остаться	1.003628
делиться	1.0035990000000001
конечно	1.003594
снег	1.003591
бриться	1.003586
сперма	1.003564
