в	2.321358352515983
не	2.0471748519524464
на	2.0295609181327756
быть	1.772286612619833
с	1.7552137836980224
как	1.6811839920878808
и	1.65307841663535
весь	1.6385028468246554
это	1.585748047321695
что	1.5287736932966458
мы	1.5261115971244916
а	1.5235820447994113
за	1.488020004933189
по	1.4819496821940121
ты	1.4795118335473498
этот	1.464901124660233
там	1.4516561917726223
вот	1.4471582314458864
он	1.446085345491419
они	1.4380573995842554
ну	1.4246459501754456
да	1.3658405426568676
от	1.35781950548231
я	1.3495256258746227
тот	1.3388699430470683
тут	1.3030992323002557
вы	1.2881519914253463
кто	1.2862283897699673
из	1.2844297207761475
к	1.2837728123124714
у	1.2831049843080349
же	1.2759375310852483
но	1.2706370995222878
мочь	1.2641308368414566
здесь	1.261920792079208
нет	1.258668521981128
такой	1.2467018822208962
чё	1.24079
видеть	1.2403888436672563
человек	1.2382522594488152
где	1.2293283254847382
бы	1.2261491049767228
свой	1.2245951313041394
сказать	1.2195624785247967
давать	1.2189944685894905
уже	1.215316180734048
ж	1.2121584158415841
надо	1.2074720548635192
есть	1.2045883357895824
себя	1.2037424652119624
до	1.1998481439299238
наш	1.1935816091954021
то	1.192652894707562
пусть	1.1857297723465063
или	1.1799351742799575
стать	1.1789093854707464
хотеть	1.1731222633883465
смотреть	1.1715716559019003
теперь	1.16377510416179
только	1.1637664717689151
слышать	1.1602376237623762
год	1.1591419402711791
свет	1.1586873564113547
один	1.1551347030559629
жизнь	1.1526209989175815
о	1.1505444320733709
жить	1.1487694547301985
рука	1.1472848189081861
под	1.146883232568277
когда	1.1465069557636178
время	1.1388945405222108
дать	1.1375529821744963
без	1.1360103626943006
пацан	1.1351155645145508
имя	1.1321104335379124
раз	1.1318728977727235
помнить	1.1293362135533247
вокруг	1.12466
ни	1.1242875528589813
ещё	1.1241859165750006
ли	1.12411
чтоб	1.1233822745009967
куда	1.12229
какой	1.12033
взять	1.119875963566728
искать	1.1133
понять	1.1103690409642335
она	1.1088882783253768
другой	1.1052332633767836
эй	1.1050341522691414
говорить	1.103812070580887
так	1.1003133215687686
хороший	1.1002984252330013
слово	1.0981268259151056
тогда	1.0947128712871288
чтоть	1.0944811982701834
деньга	1.0928301663527626
сам	1.092310272849262
лицо	1.0919876703565128
б	1.0919432115458099
бог	1.086246904432268
если	1.0850906907937052
город	1.0846729530065593
машина	1.0846138613861385
твой	1.0843405855492882
день	1.0832208339317344
над	1.0811584158415841
три	1.0793899023091464
знать	1.0789873552698224
друг	1.07869804841921
страх	1.0786336633663367
мысль	1.0785987261146497
найти	1.0785069039416217
для	1.0750833800384054
выходить	1.074992642009222
ряд	1.074990302560124
можно	1.0737963810254745
нужный	1.0734950934921643
пара	1.0728642968880668
большой	1.0728421209774486
глаз	1.0726792910381227
ничто	1.0720200195170968
сидеть	1.0718217821782179
про	1.0712090364511961
дом	1.0711471785812132
пропасть	1.0708499999999999
идти	1.0706729134393773
потом	1.0699491685214164
встать	1.0695841584158416
забыть	1.0688066244520213
брать	1.06799
идея	1.06724
через	1.0668236217382774
утро	1.0666082213130723
узнать	1.0662509279881218
перед	1.065946432590592
остаться	1.0659285651188128
тепло	1.0659
вернуться	1.06585
старый	1.06572
сила	1.064654539042525
каста	1.06439
два	1.064054653742847
ждать	1.062975212895377
дело	1.0615173011521541
сквозь	1.0612026367235468
старое	1.06093
мир	1.0608474793063754
пойти	1.0600179763987283
после	1.0598762268910875
голос	1.0596163866413677
земля	1.0595547109931336
среди	1.0594158415841584
должный	1.058060001576914
истина	1.05763
бросить	1.0571485148514852
внутри	1.0571287128712872
дверь	1.0570959308823387
дух	1.0567199999999999
важный	1.0563069306930692
ночь	1.0560430660759375
скорый	1.055935541983826
сделать	1.0559079349686817
хватить	1.0555940594059405
далёкий	1.0552772277227722
чей	1.0546200000000001
вообще	1.0543500000000001
конец	1.054135085393125
память	1.054029702970297
отец	1.0538933981081027
сколько	1.0536430332372946
сюда	1.0535188312453363
правда	1.053506555046596
вдруг	1.0534252136117463
чувство	1.0533586158788795
бывать	1.0533499495578897
взгляд	1.0532924486191704
воздух	1.05276
вода	1.05252
полный	1.0521246737899452
выше	1.05212
спешить	1.05182
ходить	1.0516633663366337
назад	1.0514158415841584
попасть	1.0513883256011791
звонить	1.0513817729405657
прошлое	1.05128
корень	1.05115
ум	1.0510599999999999
следить	1.05078
сердце	1.0507726056920739
бить	1.0506900000000001
план	1.0499900990099011
голова	1.0498843514937124
сейчас	1.0492896436259267
пока	1.0490909931997965
знаешь	1.0488415841584158
глядеть	1.04866
щас	1.0486412778805883
прошлый	1.04844
кровь	1.0484059405940593
бояться	1.0480551664691304
ктоть	1.048048390778361
аж	1.0477800000000002
руль	1.0476999999999999
зато	1.04758
стена	1.04756
танец	1.0475464525772888
привет	1.04668
который	1.0466587021655858
встречать	1.0465200000000001
словно	1.0464455445544554
прямо	1.046321714229288
колокол	1.04607
момент	1.04599
цвета	1.0458199675260387
прям	1.04574
место	1.0456537475788938
гдеть	1.0456171648519987
больной	1.04551
тысяча	1.0454999999999999
пламя	1.04541
верить	1.0451127819548873
открыть	1.04497
маленький	1.0449105320985714
чётый	1.04489
встреча	1.0447250202845777
умный	1.04439
понятно	1.04417
россия	1.04416
смысл	1.04413
живой	1.044097995545657
падать	1.044049504950495
нога	1.0439488166510305
братан	1.0436100000000001
постоять	1.04349
алло	1.04322
всегда	1.0431265011620332
опять	1.04278
тихо	1.0426
каждый	1.0424981027632696
подруга	1.04249
окно	1.0423952490927086
поехать	1.0423
матерь	1.04211
кома	1.042108910891089
