весь	14.605168141592921
я	10.63235294117647
но	9.09378479271727
ты	8.22363797993481
не	7.523131756043802
в	7.114733988880755
они	6.473249138920781
и	6.379632457747913
с	6.206766605930098
как	6.030313418217434
на	5.83458154822252
что	5.255089265012752
да	4.816140525312785
ведь	4.7751505104266645
хотеть	4.653157937740011
это	4.5500419639110365
у	4.164677804295943
мой	3.9129870656448933
просто	3.8211
этот	3.7717874697667164
твой	3.62695191580106
тот	3.6042346512863324
о	3.4882727272727267
так	3.4383745447575236
знать	3.3219688063327846
из	3.309240381453469
чё	3.0842727272727273
мочь	3.0374545454545454
ещё	3.0141
день	2.9814
смотреть	2.9748184019370463
деньга	2.9534545454545453
нет	2.930178303616064
лишь	2.9273424121340614
есть	2.907818181818182
один	2.894583615436696
же	2.8680229525299947
свой	2.859518472995445
за	2.8574269091980264
любить	2.767073073551678
думать	2.7274000000000003
кто	2.6824463617622363
только	2.6681818181818184
дом	2.6663
мы	2.656522975663267
похуй	2.6315
то	2.6276393143992713
дело	2.5930909090909093
ну	2.5885
здесь	2.564408803958369
а	2.5566960859554873
где	2.513394743513902
нужно	2.4986
бы	2.4537
кричать	2.3796
взять	2.3390909090909093
делать	2.303090909090909
район	2.2801
даже	2.2695091115180053
сам	2.2673636363636365
её	2.2428166016317843
три	2.2416
по	2.231131440871788
знаешь	2.1581
глаз	2.1174
раз	2.0994
от	2.0899312070043776
сколько	2.080636363636364
слышать	2.0746363636363636
быть	2.07106006035238
чтоб	2.069763597288808
если	2.0600353148911124
или	2.0568181818181817
видеть	2.0368956743002546
сука	2.0354
сделать	2.0339
пацан	2.0107
имя	1.9961237180004847
чем	1.9925713320952219
чтобы	1.9756695108557911
ни	1.946890286512928
жизнь	1.944594043247654
хлам	1.9273
спать	1.9271
мама	1.9189999999999998
такой	1.910924495763665
ждать	1.9100000000000001
брат	1.9049777858373378
всегда	1.9034557430298655
тут	1.8859805510534846
она	1.884286760517536
сегодня	1.8765
дать	1.8675864389669385
друг	1.8663110805230558
пить	1.8585
другой	1.8401100580862122
год	1.8333
говорить	1.8083794323025304
всего	1.8024545454545453
найти	1.7993000000000001
там	1.7911708602052867
себя	1.779059505799294
будто	1.771818181818182
слово	1.7635999999999998
карман	1.7600000000000002
потом	1.7517272727272726
штука	1.7513999999999998
два	1.742156862745098
никто	1.7227000000000001
вокруг	1.7073
як	1.6979
играть	1.6920000000000002
город	1.6885
самый	1.6871000000000003
без	1.6807609475951184
маленький	1.6738181818181816
прям	1.6702
папа	1.6631999999999998
детка	1.6628
вообще	1.6582999999999999
много	1.6554527371789327
хоть	1.6506999999999998
нога	1.6442
хороший	1.6440909090909093
можно	1.6408999999999998
план	1.6355
улыбаться	1.6319
паца	1.6300000000000001
большой	1.6289199856476495
хуйня	1.6247
нахуй	1.6217272727272727
когда	1.6212572503527198
пара	1.6181927503865314
водка	1.6153
сиг	1.612
столько	1.6073
вчера	1.6064
к	1.6037812070776443
родной	1.6024999999999998
либо	1.6016178876567897
курс	1.598
тем	1.5977999999999999
звать	1.5897000000000001
пиздец	1.5863
почему	1.5861912538559246
бабка	1.5827
семья	1.5747
сказать	1.5701193152343074
бросить	1.5663
для	1.5596107055961068
до	1.557425073236686
шлюха	1.5527118644067794
работа	1.5452
связь	1.5444
сквозь	1.5437
никак	1.5424
опять	1.5414999999999999
рука	1.5413447020161648
ктоть	1.5411818181818182
уже	1.5386363636363638
кайф	1.5347000000000002
давать	1.5335454545454545
каждый	1.5262451653642748
новый	1.5252727272727271
равно	1.5238
светить	1.5237
курить	1.5227272727272727
отсюда	1.5165
вид	1.513818181818182
норма	1.509
братик	1.5078
блять	1.5045
понт	1.5044
какой	1.504132231404959
снять	1.5038
место	1.5026
ряд	1.5024670314882929
коготь	1.4998
воздух	1.4992
давно	1.497090909090909
поц	1.4929999999999999
бывать	1.49
колесо	1.4857
остаться	1.4831817780524412
окно	1.4803000000000002
молодая	1.4792999999999998
клуб	1.4792
искать	1.4764
нужный	1.4748836462847057
снова	1.4742000000000002
сильно	1.4716
голос	1.4695
кошелёк	1.4661
купюра	1.4634
двадцать	1.4577272727272728
бля	1.4558
улыбка	1.4538
дверь	1.4536
сучка	1.4519
адиль	1.4486
сук	1.4440574292753376
пахнуть	1.4362
эй	1.4354
время	1.4310909090909092
говорят	1.4297
мозг	1.4262768453347772
путь	1.4262000000000001
хулить	1.426
музыка	1.4257
тёлка	1.423
отец	1.4224
вечеринка	1.4195
ребёнок	1.4192230894899256
под	1.417852684144819
любовь	1.4167
потерять	1.415
смочь	1.4120000000000001
тупить	1.4117000000000002
стоить	1.4075
слишком	1.4068999999999998
никогда	1.4059000000000001
ноль	1.4011
мечта	1.3994
нос	1.3972
шире	1.3957000000000002
звонить	1.3946
капля	1.3928
остальной	1.3894
кроме	1.3885
круглый	1.3876
мнение	1.3853
шесть	1.3836285888821014
считать	1.3801999999999999
ванна	1.3786999999999998
уу	1.3782
сотня	1.3765
помнить	1.3765
жилибыль	1.3744
повод	1.3737
правда	1.3719
нравиться	1.3717000000000001
волновать	1.3711
пять	1.371
скрип	1.3705
совсем	1.3688
вниз	1.3687
мобила	1.3685
ладный	1.3681818181818182
край	1.3672
стелить	1.3649
мозги	1.3643636363636362
половина	1.3585
десять	1.3573636363636365
часы	1.357
точно	1.3565454545454545
павло	1.3558
круг	1.3542999999999998
чувствовать	1.3534
полка	1.3531
проблема	1.3527
тупица	1.3527
больно	1.3527
чужое	1.349909090909091
кататься	1.3493
теперь	1.349
танцевать	1.3483636363636364
стакан	1.3471
