(',', ' ')	27486.062491896795
(' ', 'б')	16271.230390250226
('б', 'ы')	13613.380007779075
('а', ' ')	13159.600674186438
('б', 'а')	13029.949436017114
('е', ' ')	13029.949436017114
('и', ' ')	11798.262673408532
(' ', 'с')	11603.785816154545
('о', ' ')	11603.785816154545
(' ', 'в')	11020.355244392584
(' ', 'н')	10955.529625307921
(' ', 'п')	10696.227148969272
('ы', ' ')	9918.319719953326
('л', 'а')	9334.889148191365
(' ', 'д')	9205.23791002204
('ы', 'л')	9010.761052768055
(' ', 'т')	8751.458576429404
('а', ',')	8427.330481006093
('т', 'о')	8362.504861921432
('я', ' ')	8168.028004667444
('ь', ' ')	7908.725528328796
('а', 'л')	7908.725528328796
('Э', 'б')	7779.07429015947
(' ', 'м')	7584.597432905484
('н', 'а')	7001.166861143524
('н', 'е')	6871.515622974199
('п', 'о')	6806.690003889537
('л', ' ')	6677.038765720213
(' ', 'Э')	6223.2594321275765
('л', 'е')	6223.2594321275765
(' ', 'и')	6158.433813042915
('т', ' ')	5963.956955788927
('д', 'е')	5834.3057176196035
(' ', 'к')	5704.654479450279
('л', 'и')	5380.526384026967
('т', 'ь')	5315.700764942305
('е', 'й')	5250.8751458576435
('с', 'т')	5250.8751458576435
('з', 'а')	5250.8751458576435
('к', 'а')	5186.049526772981
('а', 'н')	4991.572669518994
('с', 'е')	4926.747050434332
('н', 'я')	4797.095812265007
(' ', 'з')	4732.270193180345
('а', 'к')	4667.444574095683
('а', 'м')	4602.61895501102
('у', ' ')	4602.61895501102
('т', 'а')	4537.793335926358
(' ', 'р')	4472.967716841696
('с', 'л')	4408.142097757033
('р', 'о')	4213.665240503046
('к', 'о')	4148.839621418384
('е', 'т')	4084.014002333722
(')', '\n')	3954.362764164398
(' ', 'г')	3954.362764164398
(' ', 'ж')	3954.362764164398
('м', ' ')	3889.537145079735
('г', 'о')	3889.537145079735
('н', 'о')	3889.537145079735
('й', 'л')	3824.7115259950733
('л', '\n')	3824.7115259950733
('о', 'м')	3824.7115259950733
('\n', 'Н')	3824.7115259950733
('е', 'р')	3824.7115259950733
('т', 'е')	3759.885906910411
('о', 'т')	3695.060287825749
('р', 'а')	3695.060287825749
('е', 'н')	3630.2346687410864
('л', 'э')	3500.583430571762
('о', 'ч')	3500.583430571762
('р', 'у')	3435.7578114870994
(' ', '(')	3435.7578114870994
('а', '\n')	3370.9321924024375
('в', ' ')	3370.9321924024375
('м', ',')	3370.9321924024375
(' ', 'я')	3370.9321924024375
('к', ' ')	3370.9321924024375
('д', 'а')	3306.106573317775
('в', 'с')	3306.106573317775
('и', 'л')	3241.2809542331133
('й', ' ')	3241.2809542331133
('к', 'и')	3241.2809542331133
('д', 'о')	3241.2809542331133
('е', 'б')	3176.4553351484506
('л', ',')	3111.6297160637882
('С', 'а')	3111.6297160637882
('н', 'и')	3111.6297160637882
(' ', 'у')	3111.6297160637882
('о', 'л')	3111.6297160637882
('е', 'л')	3111.6297160637882
('ж', 'е')	3111.6297160637882
('э', 'м')	2981.9784778944636
('а', 'й')	2981.9784778944636
('о', 'д')	2981.9784778944636
('в', 'о')	2981.9784778944636
('а', 'т')	2917.1528588098017
('а', 'з')	2917.1528588098017
('б', 'о')	2917.1528588098017
('м', 'е')	2852.3272397251394
('и', 'т')	2852.3272397251394
('д', 'и')	2852.3272397251394
(' ', 'о')	2852.3272397251394
('о', 'г')	2852.3272397251394
('п', 'а')	2787.501620640477
('у', 'т')	2722.6760015558148
(' ', 'ч')	2722.6760015558148
('м', 'б')	2657.8503824711524
('\n', 'Б')	2657.8503824711524
('е', 'с')	2657.8503824711524
('в', 'а')	2657.8503824711524
('о', 'с')	2593.0247633864906
('о', 'й')	2593.0247633864906
('а', 'с')	2398.5479061325036
('о', 'р')	2333.7222870478413
('\n', 'И')	2333.7222870478413
('м', 'о')	2333.7222870478413
('г', 'д')	2333.7222870478413
('г', 'а')	2333.7222870478413
('ь', '\n')	2333.7222870478413
('е', 'м')	2333.7222870478413
('\n', 'С')	2268.896667963179
('з', 'н')	2268.896667963179
('в', 'е')	2268.896667963179
('д', 'р')	2204.0710488785166
('ч', 'т')	2204.0710488785166
('о', '\n')	2204.0710488785166
('м', 'н')	2204.0710488785166
(' ', 'э')	2139.245429793855
('т', ',')	2139.245429793855
('ю', ' ')	2139.245429793855
('о', 'б')	2139.245429793855
('х', 'о')	2074.419810709192
