и	1.1603973436824904
я	1.1569814222279038
в	1.0882086965259112
не	1.0837186353850867
ты	1.0718519245875884
весь	1.057589071620607
что	1.0539580040908176
но	1.0435715825211427
мой	1.0432558843817823
на	1.038545250434286
а	1.0384530294657748
с	1.0351057210859496
так	1.0347312558393411
это	1.0316094877856268
как	1.0310802556825214
он	1.025774657274651
твой	1.0162559306924177
просто	1.0161657482110529
она	1.0154525474525473
этот	1.0149319799620409
свой	1.0142872105376033
у	1.0134313997649829
самый	1.0132372861715264
любить	1.013085887940284
тот	1.012678247342494
уже	1.0125134596211367
они	1.0123069344689506
только	1.0119558788473604
ещё	1.0118403389336914
ведь	1.0116478900133665
знать	1.0115254745254745
мочь	1.0115189160921514
один	1.0114963285178384
мы	1.0114594579752865
к	1.011125901297789
кто	1.010959897623707
каждый	1.0108516183035157
такой	1.0108286557947388
найти	1.010589
глаз	1.010470451523247
е	1.00965
мир	1.0094539999999999
от	1.00902973675059
ни	1.00878
её	1.0086770734279984
небо	1.008629
чем	1.008575
по	1.0085686748523432
нет	1.0079925556415148
упасть	1.007988
человек	1.007659
стать	1.0076283716283716
даже	1.0076041831991271
чёрный	1.007322
сам	1.007312
любовь	1.007272
же	1.0072520175778699
большой	1.007177
хороший	1.006813847638455
наш	1.006723465663619
снова	1.00636
то	1.0062902375513203
дело	1.006149
думать	1.006088911088911
о	1.005982
смотреть	1.005824175824176
видеть	1.0055727498524418
который	1.005468
чтоб	1.0054553624925107
путь	1.005251
из	1.0051988099373614
слишком	1.005142
пока	1.0049926376539389
без	1.0048719604988012
хотеться	1.004831
вниз	1.00477
слово	1.004742
хоть	1.0046463536463537
сейчас	1.004525
быстрый	1.0044795204795205
очень	1.004457
лететь	1.0044115297031682
мало	1.004376
дождь	1.004357
давно	1.004338
душить	1.004326
яркий	1.004314
лсп	1.0042440000000001
уйти	1.0041997666352316
плевать	1.004142
ктоть	1.0041398601398601
за	1.0041108934729945
олег	1.004103
завтра	1.004098
последний	1.004043
никто	1.004034660357042
тоже	1.0039339999999999
значит	1.003739217908446
игра	1.003683
солнце	1.003667
лишь	1.0036469584566032
играть	1.003636
хотя	1.003614
вместе	1.0036097915096107
для	1.003607195688874
много	1.0035954320853406
волна	1.003545
парень	1.003544
ребёнок	1.003517
ничто	1.003499
ветер	1.003492
оставить	1.0034905094905096
пойти	1.003469
белый	1.003413
навсегда	1.003409
себя	1.0033971860108166
новый	1.003396
нога	1.003393
ууу	1.003384
мимо	1.003337
мёртвый	1.003336
умирать	1.003328
положить	1.0033276723276723
простой	1.003307
мор	1.00328
крыло	1.003263
ха	1.0032569999999998
под	1.0032566334950341
понимать	1.0032508778868394
готовый	1.0032290000000001
стоить	1.0032240000000001
ночь	1.0032034068516371
пора	1.0031888111888112
война	1.003179
балкон	1.003158
раскрасить	1.003147
гдеть	1.003141
потерять	1.0031016564143853
ваш	1.003097
мальчик	1.0030839999999999
почти	1.003082
сказать	1.0030577742637834
могила	1.003057
взгляд	1.003054
окно	1.003054
наплевать	1.003035
похуй	1.003012
я…	1.002962
тело	1.0029220779220778
голова	1.002898
потом	1.002889
чёрт	1.002888
говорят	1.002869
есть	1.0028515377081488
летать	1.002838
вы	1.0028246699813983
совсем	1.002813
рука	1.002812252917076
гнать	1.002806
сто	1.002796
ответить	1.002779
девка	1.0027709999999999
раз	1.0027562437562438
два	1.002756
дорогой	1.002744
держать	1.0027329999999999
дерьмо	1.002731
свет	1.002724
уж	1.002707
опасный	1.002703
ангел	1.002684
далеко	1.002681
вопрос	1.002678
плакать	1.0026760000000001
щас	1.00267
зелёный	1.00265
молния	1.002634
городской	1.0026169999999999
свалка	1.0026169999999999
замок	1.0026169999999999
честно	1.0026169999999999
сон	1.0025974025974027
год	1.0025969641489099
ночью	1.002584
грязный	1.002578
бог	1.002566
смеяться	1.002549
тёмный	1.002548
интернет	1.002537
ёбаный	1.00252
вот	1.002498779073774
душа	1.0024975024975025
когда	1.002470474933353
пуля	1.002447
огонь	1.002436
застрять	1.00243
чудо	1.002412
карман	1.002411
манить	1.002411
часы	1.002411
трепаться	1.002411
уверенный	1.002404
сити	1.002402
страшно	1.002396
грустно	1.002394
дьявол	1.002385
да	1.0023824090330269
кажется	1.002381
идти	1.0023767218777
зря	1.002376
убийца	1.002369
задавать	1.002362
холодный	1.002345
вид	1.002338
сгнить	1.00233
принцесса	1.002321
танцевать	1.0023135684395699
поймать	1.002312
губа	1.002299
выкинуть	1.002296
кричать	1.002291
труп	1.002291
поверить	1.00228
верить	1.002277
бабка	1.002275
голов	1.002269
как…	1.0022659999999999
запомнить	1.002265
живой	1.0022597222000222
текст	1.002252
жизнь	1.0022512579677954
канат	1.0022419999999999
вслед	1.0022419999999999
проходить	1.002236
малышок	1.002228
сильный	1.0022137862137863
время	1.002211786002212
нужно	1.002211
слеза	1.002209
рад	1.002208
равно	1.002202
проблема	1.0021998001998003
бой	1.0021968031968032
пустой	1.002193
перед	1.002189
кроме	1.002184
пол	1.002182
про	1.002164
дорога	1.0021520000000002
камень	1.0021309999999999
свободный	1.002125
до	1.0021245501362017
теперь	1.0021101141153694
никогда	1.00211
ради	1.0021058562383494
бояться	1.002091
земля	1.002091
предать	1.002084
мужик	1.002082
пусто	1.002082
грустить	1.002082
осветить	1.002081
мрак	1.002081
софит	1.002072
будто	1.002061938061938
вчера	1.0020609122958444
при	1.002058941058941
конечно	1.002058
звезда	1.002055944055944
мысль	1.0020499999999999
хах	1.00204
средство	1.00204
замечательный	1.002033
вверх	1.002033
кент	1.002031
простыня	1.002029
