я	1.4219030870520297
не	1.3036614576160426
ты	1.2044462736428352
что	1.129045732428273
мой	1.1187953375313415
и	1.113455829837128
так	1.0840473421819872
весь	1.075163363752735
но	1.0705417177902141
мы	1.0684266927583836
они	1.0675966750563775
это	1.0669127112550316
этот	1.0609637370533602
свой	1.0592126677016611
если	1.0575324998537494
с	1.041061883525481
быть	1.0386306818181819
твой	1.0338294488405426
любить	1.0312707292707293
один	1.0305884031605044
друг	1.0299049539429006
думать	1.02653
себя	1.0263774993134975
когда	1.025989948135073
сердце	1.0244515484515486
кто	1.02387651644375
время	1.0233173509139946
сказать	1.0216492024240875
хотеть	1.0216335047101652
за	1.0213333018508737
просто	1.021259
деньга	1.020893
знаешь	1.0206938168905912
она	1.020614855825918
много	1.0202390000000001
видеть	1.0195740592026146
тот	1.0191068336312008
верить	1.019104
знать	1.0189535618818166
то	1.0180961639123607
о	1.0180499562047838
там	1.01769201679836
такой	1.017173834046006
мама	1.0167452357621136
бежать	1.0159231219099363
пока	1.015138273674129
мочь	1.0151174854807743
жизнь	1.0150143005042782
любовь	1.0146950910868018
почему	1.0146880512014318
даже	1.0144435564435563
всегда	1.0140846053379329
никто	1.0138891935712249
же	1.013709784317067
нахуй	1.0136143856143855
вы	1.0130997307255534
умереть	1.012812498755778
никогда	1.0127519999999999
дождь	1.0127132867132866
лишь	1.0126593448432109
сука	1.012527
хотеться	1.0125034965034965
ещё	1.0124317138939398
свет	1.012403383956946
мир	1.0123763063989235
уйти	1.0122820000000001
где	1.0122808479897751
раз	1.0121298804478664
есть	1.0119892273310145
слово	1.0119577637796215
среди	1.011774
боль	1.0116713286713286
рука	1.011616889927063
гулять	1.0115204795204795
бывший	1.0113400000000001
помочь	1.011166833166833
про	1.011163188918038
по	1.0110629006032097
говорить	1.0109221631385967
идти	1.0108574588017374
жить	1.0106909807787088
обещать	1.010605
человек	1.0106037770518979
имя	1.0105879141570016
найти	1.0105794205794205
слишком	1.010408
гореть	1.010302
давать	1.0102273985364068
дом	1.009847407922859
очень	1.0098201798201798
каждый	1.0098175892907002
телефон	1.009792
нет	1.0096337254020105
чем	1.0096256801891208
хороший	1.0095220796277797
для	1.0093974593642925
больно	1.009328
спать	1.009206075611372
только	1.0090717969059897
уходить	1.009065
огонь	1.009022
тут	1.0089356427980039
молодая	1.00891
правда	1.008903096903097
увидеть	1.0088784692129196
здесь	1.0088732878932174
кричать	1.0088441558441559
ждать	1.0086883081872433
уверенный	1.0086253746253746
чтобы	1.0085183780531632
назад	1.008515
душа	1.0083224208935515
бояться	1.0081871018218398
дать	1.0081097642519676
тратить	1.008083
ряд	1.008011988011988
