эба	3.72
саня	3.3537272727272724
дико	1.578
пацан	1.5292999999999999
клуб	1.4962304108428632
пау	1.489
кирюха	1.3561
заказать	1.3542999999999998
яу	1.2906
слэма	1.2560909090909091
замуж	1.2301
пить	1.2264969029593942
дроп	1.2262
эбать	1.2262
суп	1.2234
кремсуп	1.2234
сытый	1.2234
вдвоём	1.2234
танцполый	1.2234
десерт	1.2234
присесть	1.2234
растянуть	1.2234
формировать	1.2234
разнести	1.2234
размяться	1.2234
какашка	1.201
пони	1.201
салат	1.1974545454545455
член	1.1892
бамбалейла	1.1863
танцпол	1.1827999999999999
топчат	1.1616
бамбалейлалейл	1.1502000000000001
рэйв	1.1473
петушок	1.1442999999999999
дэлдэлдэлдэл	1.1385999999999998
еее	1.1385999999999998
ааа	1.1385999999999998
пожечь	1.1385999999999998
красавчик	1.1385999999999998
охранник	1.1385999999999998
не...	1.1385999999999998
кмс	1.1332
кольцо	1.1301
гей	1.1285
ебобо	1.1274000000000002
бобо	1.1274000000000002
огого.	1.1274000000000002
роза	1.1240999999999999
цвести	1.1240999999999999
зая	1.1240999999999999
пенис	1.1240999999999999
поверь	1.1240999999999999
детка	1.1240999999999999
в...	1.1233
видать	1.1227
вино	1.1207
кроса	1.1199999999999999
сунуть	1.117
хопхэйлалалэй	1.1168
очёчек	1.1144
цепочка	1.1144
полапать	1.1129
обозначить	1.1127
спот	1.1127
санька	1.1121818181818182
увести	1.1118999999999999
выходной	1.111393093446932
рой	1.1111
оп	1.1108
кроссовочек	1.1100999999999999
денис	1.1096
саппорт	1.1095000000000002
гам	1.1071
помоечка	1.107
крякать	1.1063
жевачка	1.1063
футболка	1.1063
лыба	1.1063
жёлтый	1.1063
смайла	1.1063
дырка	1.1055
проклинать	1.1051
познакомиться	1.1051
идеальный	1.1051
соточка	1.1051
увернуться	1.1051
джонс	1.1051
угадать	1.1051
голуба	1.1051
брейк	1.1051
бибоя	1.1051
фристайл	1.1048
толкучка	1.1044
жамкать	1.1044
хер	1.1044
развести	1.1044
икра	1.1040519808681528
киря	1.1037
както	1.1036
заблудиться	1.1036
побыть	1.1029
группа	1.1027
молодость	1.1015000000000001
правый	1.1015000000000001
доказать	1.1015000000000001
молодость‚	1.1013
загасить	1.1012
найк	1.1012
адик	1.1012
падик	1.1012
владик	1.1012
побывать	1.1012
пума	1.1012
рибока	1.1012
убегать	1.1012
ютюб	1.1012
плеер	1.1012
вписка	1.1012
чаять	1.1008
лоб	1.1008
настрой	1.1008
фермерский	1.1004
атлет	1.1002
титан	1.1002
хит	1.1002
хоооооо	1.1000999999999999
корпорат	1.1000999999999999
сварить	1.1
каша	1.1
расквасить	1.1
ожидать	1.1
удары.	1.1
ушу	1.1
ушко	1.1
шепнуть	1.1
желать	1.1
нежно	1.1
прижимать	1.1
бамб	1.1
сменить	1.1
кризис	1.1
невкусный	1.1
дарить	1.1
выгнать	1.1
разбить	1.1
взорвать	1.1
сракотан	1.1
прошу‚	1.1
мной‚	1.1
место‚	1.1
наизусть	1.1
кафе	1.1
ты.	1.1
молча	1.1
молодая	1.1
взрослеть	1.1
мо...	1.1
торохтит	1.1
драмнбэйс	1.1
транс	1.1
*мычание*	1.1
спортзал	1.1
ссать	1.1
таскать	1.1
стыдно	1.1
мег	1.1
влезть	1.1
тусовочек	1.1
кудато	1.1
вечно	1.1
щемить	1.1
тусим	1.1
избегать	1.1
ща	1.1
лесбиянка	1.1
перепих	1.1
окунуться	1.1
такто	1.1
гимнаст	1.1
медовый	1.1
жалиться	1.1
пчёлка	1.1
охотница	1.1
бантик	1.1
знаешь	1.1
кончать	1.1
бейбить	1.1
крепкокрепко	1.1
знакомиться	1.1
янг	1.1
яни	1.1
кукояк	1.1
флак	1.1
флейм	1.1
штамп	1.1
рэйвовать	1.1
промокнуть	1.1
скрыть	1.1
достроить	1.1
кайф	1.1
мутить	1.1
правильно	1.1
экоферма	1.1
серёг	1.1
куркура	1.1
скура	1.1
иц	1.1
серьга	1.1
умолять	1.1
был...	1.1
гоу	1.1
дэн	1.1
пошутить	1.1
жек	1.1
запостить	1.1
превратить	1.1
днями	1.1
репить	1.1
итак	1.1
кирилл	1.1
погнать	1.1
*эпичный	1.1
бит*	1.1
читаемый	1.1
кефир	1.1
молоко	1.1
бокал	1.1
туса	1.0957456336766682
удар	1.0955275333393815
пустить	1.0918181818181818
вход	1.0741921947125472
хлеб	1.064521319388576
звонить	1.0578220618233172
газа	1.0565679246912514
подойти	1.0560536368597488
стол	1.0482392254305544
конкретно	1.0471625438671575
ага	1.0351818181818182
сиська	1.035090909090909
ток	1.035090909090909
начать	1.031894302785492
устать	1.0115737661301052
пиво	1.0102031762931416
войти	1.0069964606140422
прошедшее	1.0060909090909091
разносить	1.0058181818181817
жевать	1.0057272727272728
хватать	1.004
десять	1.0037238873751135
повзрослеть	1.0034545454545454
забить	1.0034545454545454
гнаться	1.001090909090909
пот	1.0007272727272727
тур	1.0001818181818183
согласиться	1.0
фамилия	1.0
долбить	1.0
отец	1.0
бывший	1.0
привезти	1.0
блестеть	1.0
успокоиться	1.0
металл	1.0
начаться	1.0
зайти	1.0
вкусный	1.0
прикол	1.0
вирус	0.9999090991728026
выбирать	0.9996364958197019
прыгать	0.9992761491132828
стучать	0.9984569301987838
месяц	0.998003992015968
вау	0.9972801450589303
научить	0.9965397923875431
пьяный	0.9955652095212237
пригласить	0.9923319801533603
скрывать	0.9915269515053182
тусить	0.9914903963044006
пчела	0.9906768265351861
лететь	0.9903956295708873
кошелёк	0.989831728606137
стресс	0.9896001434462973
утро	0.986970684039088
прижаться	0.9861048857014793
вновь	0.9861048857014793
горло	0.9852216748768474
миг	0.9852216748768474
пульт	0.9852216748768474
пауза	0.9852216748768474
ващий	0.98175
помешать	0.9815455594002307
неделя	0.9815222519264035
кушать	0.9810041915633638
отобрать	0.9806543639119194
шея	0.9789177793394237
стенка	0.9774302470232806
концерт	0.9746588693957116
забрать	0.9724143820992399
секс	0.9713131992933456
минус	0.9687061711079944
изменить	0.9665231526227923
кулак	0.9623559539052498
пошло	0.9622803995866345
пришлый	0.9621146891682452
положить	0.961622519451001
даба	0.9592744396965204
рано	0.9550921519425456
старое	0.9534484239457183
лох	0.9532548476454294
отношение	0.9526139582796805
дойти	0.9507346585998271
дно	0.9505703422053232
тоска	0.9457484309173759
девочка	0.9447907390917186
ладонь	0.9433962264150944
улыбаться	0.9419696193889743
настолько	0.9412972787951395
надевать	0.9409056666945677
сесть	0.9404981549815499
танцевать	0.9304538183042855
увы	0.9303899179565254
впустить	0.930130008363111
слегка	0.9286473356611508
позвонить	0.9281133985825177
незнакомый	0.9267059814658803
дура	0.9228190731584681
улыбка	0.9209645010046886
объяснить	0.9182539033761138
фотка	0.9165139143476089
нести	0.9163612129290237
строить	0.9161322561838927
часто	0.9152175721773858
поцелуй	0.914437627811861
считать	0.9134256571855046
оо	0.9125601460096233
трек	0.9117281392457522
шкура	0.9111994698475813
никак	0.9093915343915344
писсуар	0.9090909090909091
гладить	0.9090909090909091
фаянс	0.9090909090909091
протирать	0.9090909090909091
салфетка	0.9090909090909091
стирать	0.9090909090909091
губный	0.9090909090909091
помада	0.9090909090909091
рановато	0.9090909090909091
тайна	0.9090909090909091
лайф	0.9090909090909091
дедлайна	0.9090909090909091
риторический	0.9090909090909091
настоящее	0.9090909090909091
гепард	0.9090909090909091
изворотливый	0.9090909090909091
восприятие	0.9090909090909091
любим	0.9090909090909091
ностальгия	0.9090909090909091
геморрой	0.9090909090909091
нехитрый	0.9090909090909091
уравнение	0.9090909090909091
зашибиться	0.9090909090909091
объедок	0.9090909090909091
барский	0.9090909090909091
глагол	0.9090909090909091
пересмотреть	0.9090909090909091
замедлить	0.9090909090909091
прокрутка	0.9090909090909091
многократно	0.9090909090909091
заметно	0.9090909090909091
вено	0.9090909090909091
учащение	0.9090909090909091
сердцебиение	0.9090909090909091
появление	0.9090909090909091
копиться	0.9090909090909091
курящий	0.9090909090909091
прежде	0.9090909090909091
заболеть	0.9090909090909091
диагноз	0.9090909090909091
медик	0.9090909090909091
бессильный	0.9090909090909091
забавно	0.9090909090909091
произойти	0.9090909090909091
мелкий	0.9090909090909091
развитие	0.9090909090909091
проклясть	0.9090909090909091
любопытный	0.9090909090909091
однозначный	0.9090909090909091
энд	0.9090909090909091
хэппи	0.9090909090909091
титр	0.9090909090909091
мотнуть	0.9090909090909091
волнение	0.9090909090909091
слева	0.9090909090909091
сдавливать	0.9090909090909091
подзатянуться	0.9090909090909091
завязка	0.9090909090909091
боязнь	0.9090909090909091
фиаско	0.9090909090909091
сожаление	0.9090909090909091
фриска	0.9090909090909091
японец	0.9090909090909091
курильский	0.9090909090909091
нигер	0.9090909090909091
чад	0.9090909090909091
ниагар	0.9090909090909091
ниагарский	0.9090909090909091
водопад	0.9090909090909091
мкад	0.9090909090909091
айпада	0.9090909090909091
защитный	0.9090909090909091
плёнка	0.9090909090909091
вымя	0.9090909090909091
бурёнка	0.9090909090909091
телёнок	0.9090909090909091
коронка	0.9090909090909091
диффузор	0.9090909090909091
алёнка	0.9090909090909091
зелёнка	0.9090909090909091
коленка	0.9090909090909091
кубометр	0.9090909090909091
вакуум	0.9090909090909091
заснять	0.9090909090909091
суперпиздатом	0.9090909090909091
объектив	0.9090909090909091
оператор	0.9090909090909091
удаться	0.9090909090909091
добиться	0.9090909090909091
впечатляющий	0.9090909090909091
жалость	0.9090909090909091
начинаться	0.9090909090909091
значит.	0.9090909090909091
упор	0.9090909090909091
рэй	0.9090909090909091
чарльз	0.9090909090909091
рояль	0.9090909090909091
стивить	0.9090909090909091
уандёр	0.9090909090909091
диана	0.9090909090909091
гурцковать	0.9090909090909091
диалог	0.9090909090909091
минеральный	0.9090909090909091
боковой	0.9090909090909091
белаз	0.9090909090909091
дистанция	0.9090909090909091
сократить	0.9090909090909091
_	0.9090909090909091
еей	0.9090909090909091
научиться	0.9090909090909091
стиснуть	0.9090909090909091
отточить	0.9090909090909091
фирменный	0.9090909090909091
стиль	0.9090909090909091
вражеский	0.9090909090909091
шелест	0.9090909090909091
прелесть	0.9090909090909091
навалять	0.9090909090909091
непечатный	0.9090909090909091
пустынь	0.9090909090909091
юрист	0.9090909090909091
питон	0.9090909090909091
свод	0.9090909090909091
потрясти	0.9090909090909091
успевать	0.9090909090909091
испуганный	0.9090909090909091
змеиный	0.9090909090909091
желудок	0.9090909090909091
кость	0.9090909090909091
трактат	0.9090909090909091
заезд	0.9090909090909091
питстопа	0.9090909090909091
радость	0.9090909090909091
отстать	0.9090909090909091
нестись	0.9090909090909091
реальность	0.9090909090909091
проза	0.9090909090909091
лупить	0.9090909090909091
письмо	0.9090909090909091
мороз	0.9090909090909091
возвращать	0.9090909090909091
почтамт	0.9090909090909091
прыщавый	0.9090909090909091
простачка	0.9090909090909091
сука.	0.9090909090909091
сестра	0.9090909090909091
