(',', ' ')	19499.43649392902
('о', ' ')	14778.744125715015
(' ', 'н')	14608.629085419016
('т', 'о')	13736.789503902013
(' ', 'в')	13630.467603717014
('е', ' ')	13183.915622940012
(' ', 'с')	12822.421162311013
(' ', 'п')	12014.374720905013
('н', 'а')	11737.937780424012
(' ', 'т')	10547.13249835201
('и', ' ')	9802.87919705701
('н', 'е')	9802.87919705701
('а', ' ')	9781.61481702001
(' ', 'м')	9505.17787653901
('я', ' ')	8186.786314245008
('с', 'т')	8059.200034023007
('н', 'о')	6655.750951581007
('й', ' ')	6634.486571544006
('е', 'т')	6549.429051396006
(' ', 'к')	6506.9002913220065
('ь', ' ')	6506.9002913220065
('т', ' ')	6400.578391137006
(' ', 'и')	6379.314011100006
('к', 'а')	6294.256490952006
('р', 'о')	6294.256490952006
('р', 'а')	6166.670210730006
('п', 'о')	6039.083930508006
(' ', 'д')	5890.233270249007
('е', 'р')	5422.416909435005
('н', 'и')	5358.6237693240055
('о', 'л')	5316.095009250005
('в', 'о')	5294.830629213005
('т', 'ь')	5273.566249176005
('о', 'т')	5124.715588917004
('л', 'е')	5103.451208880006
('т', 'а')	5082.186828843005
('и', 'т')	5039.658068769005
('к', 'о')	5018.393688732005
(' ', 'б')	5018.393688732005
('е', 'н')	4997.1293086950045
('а', '-')	4869.543028473005
('м', ' ')	4741.956748251005
('т', 'е')	4699.427988177004
('а', 'л')	4656.899228103004
('в', ' ')	4593.106087992005
('а', 'к')	4593.106087992005
('м', 'о')	4486.784187807004
(' ', '—')	4465.519807770005
('ы', ' ')	4444.255427733005
('о', 'й')	4422.991047696005
('н', 'ы')	4380.462287622005
(' ', 'ч')	4337.933527548004
('п', 'р')	4274.140387437004
('м', 'е')	4210.347247326004
(' ', 'о')	4167.818487252004
(' ', 'у')	4125.289727178004
('о', 'м')	4104.025347141004
(' ', 'л')	4061.496587067004
('л', 'а')	4040.232207030004
(' ', 'з')	4018.9678269930037
('д', 'а')	3955.174686882004
('о', 'в')	3933.910306845004
('л', 'и')	3912.645926808004
('у', ' ')	3806.324026623004
('—', ' ')	3721.266506475004
('т', 'р')	3721.266506475004
('о', 'р')	3700.002126438004
('в', 'с')	3636.208986327004
('а', 'с')	3636.208986327004
('о', 'с')	3636.208986327004
('д', 'е')	3614.944606290004
('в', 'е')	3593.6802262530036
('к', ' ')	3529.8870861420037
('ы', 'й')	3529.8870861420037
('в', 'а')	3466.0939460310033
('т', 'и')	3466.0939460310033
('г', 'о')	3444.829565994003
(' ', 'е')	3423.565185957003
('\n', 'В')	3338.5076658090034
('л', 'о')	3274.714525698003
('е', 'л')	3274.714525698003
('х', ' ')	3253.4501456610033
('з', 'а')	3232.185765624003
('а', 'т')	3189.657005550003
('ё', ' ')	3189.657005550003
('а', '\n')	3189.657005550003
('о', 'д')	3147.128245476003
('ж', 'е')	3104.599485402003
('\n', 'Н')	3083.335105365003
('б', 'о')	3083.335105365003
('р', 'е')	3083.335105365003
('с', 'е')	3062.070725328003
('а', 'м')	3062.070725328003
(' ', 'я')	3040.806345291003
('л', 'ь')	2998.277585217003
('е', 'б')	2955.7488251430027
('о', 'н')	2934.484445106003
('-', 'н')	2870.691304995003
('а', 'н')	2849.426924958003
(' ', 'г')	2828.162544921003
('е', 'м')	2806.8981648840027
('е', 'с')	2785.633784847003
('с', 'ё')	2636.7831245880025
('о', 'г')	2636.7831245880025
('л', 'ю')	2594.2543645140026
('\n', 'И')	2572.9899844770025
('д', 'о')	2572.9899844770025
('м', 'а')	2572.9899844770025
('а', 'в')	2530.4612244030027
('и', 'л')	2509.1968443660026
('ю', ' ')	2509.1968443660026
('-', 'у')	2424.1393242180025
('и', 'н')	2424.1393242180025
('э', 'т')	2402.8749441810023
('ч', 'т')	2381.6105641440026
(' ', 'э')	2381.6105641440026
('т', 'ы')	2360.3461841070025
('И', ' ')	2317.8174240330027
('а', ',')	2317.8174240330027
('л', ' ')	2317.8174240330027
('н', 'я')	2275.2886639590024
('б', 'е')	2254.0242839220023
('с', 'и')	2190.2311438110023
('о', '\n')	2190.2311438110023
('м', 'н')	2190.2311438110023
('с', 'я')	2168.966763774002
('ч', 'е')	2168.966763774002
(' ', 'р')	2147.7023837370025
(' ', 'ж')	2105.173623663002
('с', ' ')	2083.909243626002
('р', 'у')	2062.644863589002
('Я', ' ')	2062.644863589002
('д', 'и')	2041.380483552002
('д', 'у')	2041.380483552002
('\n', 'Т')	2041.380483552002
('р', 'и')	2020.116103515002
('е', 'д')	1998.8517234780022
('б', 'и')	1998.8517234780022
(')', '\n')	1977.587343441002
('\n', 'С')	1977.587343441002
('о', 'б')	1956.322963404002
('\n', 'П')	1956.322963404002
('в', 'ы')	1935.058583367002
('е', 'г')	1913.794203330002
('о', 'к')	1913.794203330002
('с', 'л')	1913.794203330002
('р', 'я')	1892.529823293002
('е', ',')	1892.529823293002
('с', 'к')	1871.2654432560018
('м', 'и')	1871.2654432560018
('о', 'ч')	1807.472303145002
('\n', 'Я')	1807.472303145002
('и', '\n')	1786.207923108002
('л', 'ы')	1786.207923108002
('н', ' ')	1743.6791630340017
('\n', 'М')	1743.6791630340017
('о', ',')	1743.6791630340017
(' ', '(')	1743.6791630340017
('п', 'а')	1722.4147829970016
('к', 'и')	1679.8860229230015
('у', 'д')	1658.6216428860016
('и', 'з')	1658.6216428860016
('и', 'м')	1637.3572628490015
('ь', '\n')	1637.3572628490015
('ю', 'б')	1637.3572628490015
('т', '\n')	1616.0928828120016
('у', 'ч')	1616.0928828120016
('т', 'в')	1616.0928828120016
('б', 'а')	1616.0928828120016
('е', 'й')	1616.0928828120016
('Н', 'о')	1594.8285027750014
('н', 'у')	1594.8285027750014
('а', 'д')	1594.8285027750014
('е', '\n')	1594.8285027750014
('е', 'в')	1573.5641227380015
('и', 'к')	1573.5641227380015
('й', ',')	1573.5641227380015
('д', 'н')	1552.2997427010016
('ш', 'ь')	1552.2997427010016
('а', 'й')	1552.2997427010016
('о', '-')	1509.7709826270016
('а', 'е')	1509.7709826270016
('с', 'о')	1509.7709826270016
('р', 'н')	1509.7709826270016
('п', 'л')	1509.7709826270016
('х', 'о')	1509.7709826270016
('у', 'л')	1488.5066025900014
('и', 'р')	1488.5066025900014
(' ', 'а')	1488.5066025900014
('и', 'й')	1467.2422225530015
('ь', ',')	1467.2422225530015
('б', 'ы')	1467.2422225530015
('т', ',')	1445.9778425160014
('ч', 'и')	1445.9778425160014
('с', 'а')	1445.9778425160014
('с', 'н')	1445.9778425160014
('м', 'у')	1445.9778425160014
('у', 'т')	1424.7134624790015
('ш', 'е')	1424.7134624790015
('В', 'с')	1403.4490824420013
('Ч', 'т')	1403.4490824420013
('и', 'х')	1382.1847024050014
('в', 'и')	1382.1847024050014
('к', 'р')	1339.6559423310014
('о', 'ж')	1339.6559423310014
('а', 'ж')	1318.3915622940012
('м', 'ы')	1297.1271822570013
('я', 'т')	1297.1271822570013
('у', 'ж')	1297.1271822570013
('!', '\n')	1297.1271822570013
('ж', 'д')	1275.8628022200014
('с', 'ь')	1275.8628022200014
('у', 'с')	1275.8628022200014
('е', 'з')	1254.5984221830013
('г', 'д')	1233.3340421460014
('а', 'ш')	1233.3340421460014
('я', ',')	1233.3340421460014
('в', 'н')	1233.3340421460014
('б', 'я')	1233.3340421460014
('с', 'в')	1233.3340421460014
(' ', 'х')	1233.3340421460014
('о', 'и')	1233.3340421460014
