ж	1.1987819087998277
чё	1.181457218487555
пацан	1.16002
сказать	1.08625350675848
найти	1.08509070397933
смотреть	1.0819696223103987
да	1.078093351602526
вы	1.070771899392888
тепло	1.0659
здесь	1.064947652509588
каста	1.06439
помнить	1.0595825461748685
знаешь	1.0593299999999999
мысль	1.0584360636190548
взгляд	1.0573760910224437
отец	1.0567524752475248
цвета	1.0563200000000001
ну	1.0554783422748713
пыль	1.05543
падать	1.05449
внутри	1.0537899723647848
встать	1.0526685051109401
год	1.052445992177725
деньга	1.0522093310293756
видеть	1.0516487787852107
утро	1.051631739689979
ха	1.04898
прочь	1.04871
прошлый	1.04844
лететь	1.04751896910675
азарт	1.04654
встречать	1.0465200000000001
слышать	1.0463604543181655
колокол	1.04607
чувство	1.0453171616325097
слышь	1.04517
звонить	1.044556479084344
ага	1.0444059405940593
приходить	1.0439100000000001
старое	1.0437806833721948
вспоминать	1.04374
принц	1.04277
кудато	1.0417
старый	1.0416984341094364
молодая	1.04067
бывать	1.0403235259641308
крепко	1.04032
поднять	1.03975
брат	1.0389980945234827
идея	1.037595885549841
остыть	1.03752
узнать	1.0374857935391906
вот	1.0373926015968173
фонарь	1.03736
руль	1.0372548437237021
перед	1.0371823314892927
грозовой	1.0371299999999999
базар	1.03708
злоба	1.0368899999999999
клуб	1.0361082461568685
влади	1.03587
молчание	1.03586
че	1.03547
хамиль	1.0353400000000001
больной	1.035158415841584
жить	1.0348621269329954
както	1.03474
аж	1.0346298545486863
открыть	1.0346237623762375
хлам	1.03455
чётый	1.0343192571915028
б	1.0343013057883452
задний	1.0341200000000002
умный	1.034049504950495
братан	1.0332772277227724
постоять	1.033086815765244
страх	1.0328018050473067
дух	1.0327599687255669
смех	1.03274
диск	1.03254
компания	1.03247
мчать	1.03229
сказка	1.0322810278516557
важный	1.0322783524107169
область	1.03173
слушать	1.0316633663366337
рука	1.0316205193508974
вино	1.03153
возвращаться	1.0314059405940594
улыбка	1.0313897826257554
прикол	1.030910891089109
собираться	1.0307899999999999
опыт	1.03052
ночью	1.0301191123412248
матерь	1.0301092274996293
шарик	1.0299800000000001
живой	1.0297392799159584
видеться	1.02968
безвозвратно	1.02968
пинать	1.02968
запыхаться	1.02968
пусто	1.02954
сцена	1.0290793178973716
группа	1.02907
жена	1.0287906926470731
вдохнуть	1.02877
щедрый	1.02866
рвануть	1.02863
пропасть	1.028615065414097
класть	1.02861
сюда	1.0286045686787642
луч	1.02857
истина	1.0283627948583318
звёздный	1.0283499999999999
странно	1.02832
вина	1.028
кусок	1.02783
молния	1.02772498713228
ледяной	1.0276399999999999
двор	1.0276294450377754
нести	1.0273518685541743
кент	1.02731
забывать	1.0272970297029704
пьянь	1.02695
встреча	1.0269423802668949
двигаться	1.02693
рост	1.02693
солнечный	1.0268774235562266
кино	1.026871287128713
бить	1.026816516002932
еда	1.0266641676202501
будни	1.02657
казаться	1.0264707920449034
обещать	1.0261698081603297
направить	1.02608
этот	1.0260423034600805
зарекаться	1.02571
водить	1.02567
таять	1.02563
вечно	1.02559
кальянна	1.02552
выходить	1.025493682732803
поехать	1.025381210034432
рог	1.02536
привет	1.025312487755182
заказать	1.0251000000000001
носиться	1.02487
искра	1.02471
отвечать	1.0247
ой	1.0246763634209202
таскать	1.02467
голод	1.0246435643564358
карусель	1.02464
насквозь	1.0246337759051491
процесс	1.02461
понять	1.0245224457293844
внимание	1.0244474577613254
шым	1.0243
разве	1.02413
будущее	1.0239942215977678
гдеть	1.023993771304323
эй	1.0239457338999673
коса	1.02389
легенда	1.0238500000000001
сдвинуться	1.02378
стул	1.02378
живот	1.02352
главное	1.02342
свеча	1.0231999999999999
ноздря	1.02292
вон	1.0228700000000002
рейс	1.02286
грохот	1.02274
проводить	1.02271
обмануть	1.0226600000000001
молекулярный	1.02265
завести	1.02254
тема	1.0224402688514937
пьяный	1.022385179467387
приветик	1.02237
дикий	1.0223258651395737
причина	1.0223208137407285
миг	1.0223199723224434
прощаться	1.0222799999999999
билет	1.0222376237623763
торговый	1.02223
начать	1.0219565580126224
правильно	1.02187
чуть	1.0218316831683167
посвящаться	1.02183
лёгкий	1.021811881188119
прийти	1.0217664784529417
отдать	1.0217601071266813
поворот	1.02173
давний	1.0217
природа	1.02166
аэропорт	1.0216500000000002
ехать	1.0216360229535075
господь	1.02163
гром	1.02145
ответить	1.0214381859089612
чисто	1.0214356435643566
мастерство	1.02143
офицер	1.02143
коечто	1.02142
игла	1.02142
эмси	1.02131
золото	1.0212574257425744
сидение	1.02125
тайный	1.02123
пусть	1.0212108609114134
ля	1.02109
посторонний	1.02107
вспоминаться	1.02107
искусство	1.02105
туман	1.02104
проехать	1.02097
русский	1.020949488021165
обида	1.02084
вытирать	1.0208199999999998
миф	1.02077
милость	1.02075
внук	1.02075
ядерный	1.02074
наполнить	1.02069
скука	1.02069
чуять	1.02062
лить	1.0206039603960397
кайф	1.02056
желать	1.02054
колыбель	1.02052
авария	1.02047
повторять	1.0204653465346536
запретить	1.02044
сорвать	1.02044
забирать	1.02044
север	1.02042
выбирать	1.0204051324700012
подрезать	1.02034
исчезнуть	1.0203252434382877
отражаться	1.02032
слух	1.02032
знакомый	1.0203166201239626
ах	1.02025
орешек	1.0201900000000002
стоп	1.0201758206945708
заполнить	1.02013
шумный	1.02012
браток	1.02012
парень	1.0200939022358142
нежный	1.02009
нектар	1.02005
удалить	1.02001
эййоу	1.02001
образ	1.020009900990099
жара	1.01996
догнать	1.01994
зашторить	1.01993
свежий	1.01991
вгрызаться	1.0199
дёрнуть	1.01989
