―	2358.091
бледный	64.59899999999999
дума	58.711
дева	46.803
отдалённый	29.781
стан	26.718
лазурь	26.105
свод	23.47
чуждый	23.045
виденье	22.667
царица	22.503
щит	21.511
задумчивый	21.164
струить	20.012
вкруг	19.269
матерь	19.26
пир	19.228
безмолвный	19.166
рыцарь	18.88
ужас	18.615
ныне	18.421
угрюмый	18.25
жалкий	17.931
холм	17.842
болото	17.815
певучий	17.163
сумрачный	17.063
риза	17.015
упорный	16.458
узкий	16.404
снеговой	16.158
христос	16.143
торжество	16.046
мёртвый	15.629319020462933
скука	15.173
твердь	15.15
чертог	15.079
куст	15.056
мертвец	15.05
могила	14.984663536776212
младой	14.718
всходить	14.576
стремление	14.531
блаженная	14.389
хладный	14.263
дол	14.257
белеть	14.223
лучезарный	14.199
меч	14.017537313432838
отходить	13.848
сулить	13.811
стеречь	13.691
камыш	13.508
мучение	13.438
томный	13.308
издать	13.27
нива	13.071
мне…	13.03
блистать	13.003
пламень	12.924
таинственно	12.779
тяжко	12.523
томление	12.441
мгновенный	12.413
узорный	12.339
задумчиво	12.305
гимн	12.283
божественный	12.281
напев	12.193
хвала	12.137
северный	12.103
факел	11.975
стража	11.886
грозовой	11.852
стезя	11.811
нездешний	11.811
алеть	11.792
чело	11.7
бремя	11.54
гибель	11.535
провидеть	11.522
злак	11.517
смутить	11.463
далья	11.439
келья	11.424
отдых	11.422
стальной	11.39
кипеть	11.368
творец	11.293
шлем	11.275
томить	11.263
ржавый	11.195
лик	11.15429262394196
вступить	11.131
старуха	10.988
глубь	10.971
рабочий	10.933
сквозить	10.931
болотный	10.867
влажный	10.711
здание	10.71
озеро	10.68
пред	10.623330990864371
бессильный	10.603
скала	10.543
бесстрастный	10.521
проклятие	10.491
вверху	10.475
смутно	10.441
торжественный	10.434
складка	10.396
4	10.313
тщетно	10.268
юноша	10.23
дневный	10.186
вереница	10.152
проситься	10.151
ладья	10.11
девица	10.097
вступать	10.039
покрывало	10.036
роптать	10.017
бледнеть	10.002
здешний	10.0
огневой	9.975
овраг	9.911
могильный	9.907
мрак	9.893515448879459
замолкнуть	9.888
уголь	9.876
лазурный	9.847345989926385
изба	9.816
моление	9.789
увидать	9.767
создание	9.761
тяжкий	9.723051409618575
грядущий	9.710706150341686
недаром	9.695
роща	9.685
5	9.59
стадо	9.567
церковный	9.544
шататься	9.531
скорбь	9.522
возврат	9.468
топор	9.463
синеть	9.456
презрение	9.446
карлик	9.444
готовить	9.432
дольний	9.412
скрытый	9.409
злато	9.395
царевна	9.39
бывалый	9.384
ала	9.379
мелькнуть	9.35
непомерный	9.347
некий	9.329
отрава	9.295
колокольный	9.295
соловьев	9.291
